time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652565611,1.2269303363985,100.19112315502423,1.0163016015087383,0.08207020420371731,10.006430167008455,0.3074143194899792,0.4464253188636292,0.06667905067676519,0.14696767577605915,0.6323435639061713,0.17352893643530798,0.6625129685718641,1.652339492093048,342487040,290553856,15101952,431562752,179445760,331919360,262414336,8040448,301645824,95838208,306778112,18853888,705048576,4.833333333333333,16.666666666666668,0.23333333333333334,4.791666666666666,0.030203619909502266,0.0025,7.197580645161289,0.06666666666666671,0.0045000000000000005,10,0.09666666666666665,0.00495
1652565612,1.2269303363985,100.19112315502423,1.2523055372579917,0.08207020420371731,5.1406533822268505,0.3074143194899792,0.4464253188636292,0.06667905067676519,0.06592566032082092,0.6323435639061713,0.17352893643530798,0.6625129685718641,1.652339492093048,342487040,290553856,15101952,431562752,179445760,331919360,262414336,8040448,301645824,95838208,306778112,18853888,705048576,4.833333333333333,16.666666666666668,0.23333333333333334,4.791666666666666,0.030203619909502266,0.0025,7.197580645161289,0.06666666666666671,0.0045000000000000005,10,0.09666666666666665,0.00495
1652565613,1.2269303363985,100.29504927528474,1.2523055372579917,0.07337408796118629,5.1406533822268505,0.3074143194899792,0.4464253188636292,0.06667905067676519,0.06874293603376812,0.6323435639061713,0.17352893643530798,0.6625129685718641,1.652339492093048,342487040,290553856,15101952,431562752,179445760,331919360,262414336,8040448,301645824,95838208,306778112,18853888,705048576,4.833333333333333,16.666666666666668,0.23333333333333334,4.791666666666666,0.030203619909502266,0.0025,7.197580645161289,0.06666666666666671,0.0045000000000000005,10,0.09666666666666665,0.00495
1652565614,1.2269303363985,98.56689837678438,1.2523055372579917,0.07337408796118629,5.1406533822268505,0.3074143194899792,0.3741366590363059,0.06667905067676519,0.07156021174671531,0.6323435639061713,0.17352893643530798,0.6625129685718641,1.652339492093048,342487040,290451456,15101952,431562752,179445760,331919360,262414336,8040448,301645824,95838208,306778112,18853888,705048576,4.833333333333333,16.666666666666668,0.23333333333333334,4.791666666666666,0.030203619909502266,0.0025,7.197580645161289,0.06666666666666671,0.0045000000000000005,10,0.09666666666666665,0.00495
1652565615,1.2269303363985,98.56689837678438,1.2523055372579917,0.07337408796118629,5.1406533822268505,0.3074143194899792,0.3642160963948919,0.06667905067676519,0.07437748745966252,0.6323435639061713,0.17352893643530798,0.6625129685718641,1.652339492093048,342487040,290451456,15101952,431562752,179445760,331919360,262414336,8040448,301645824,95838208,306778112,18853888,705048576,4.833333333333333,16.666666666666668,0.23333333333333334,4.791666666666666,0.030203619909502266,0.0025,7.197580645161289,0.06666666666666671,0.0045000000000000005,10,0.09666666666666665,0.00495
1652565616,1.2269303363985,98.56689837678438,1.2523055372579917,0.07759908936615478,10.029217764083004,0.3074143194899792,0.35429553375347794,0.06667905067676519,0.05775978666684346,0.6323435639061713,0.17352893643530798,0.6625129685718641,1.3426407498630337,342487040,290451456,15101952,431562752,179671040,331919360,262414336,8040448,301645824,95838208,306778112,18853888,705085440,4.833333333333333,16.666666666666668,0.16666666666666666,4.791666666666666,0.030203619909502266,0.0025,7.197580645161289,0.06666666666666671,0.0045000000000000005,10,0.09666666666666665,0.0049499999999999995
1652565617,1.2269303363985,98.56689837678438,1.2523055372579917,0.07759908936615478,10.029217764083004,0.3074143194899792,0.34437497111206394,0.06865298785092365,0.07854404976634044,0.6323435639061713,0.17352893643530798,0.6625129685718641,1.3426407498630337,342487040,290451456,15101952,431562752,179671040,331919360,262414336,8036352,301641728,95838208,306778112,18853888,705085440,4.833333333333333,16.666666666666668,0.16666666666666666,4.791666666666666,0.030203619909502266,0.0025,7.197580645161289,0.06666666666666671,0.0045000000000000005,10,0.09666666666666665,0.0049499999999999995
1652565618,1.2269303363985,98.56689837678438,1.2523055372579917,0.07759908936615478,10.029217764083004,0.3074143194899792,0.41283355213519773,0.06865298785092365,0.08126270711398079,0.6323435639061713,0.17352893643530798,0.6625129685718641,1.3426407498630337,342487040,290451456,15101952,431562752,179671040,331919360,262414336,8036352,301641728,95838208,306778112,18853888,705085440,4.833333333333333,16.666666666666668,0.16666666666666666,4.791666666666666,0.030203619909502266,0.0025,7.197580645161289,0.06666666666666671,0.0045000000000000005,10,0.09666666666666665,0.0049499999999999995
1652565619,1.2151518708743492,98.56689837678438,1.2979788334632758,0.07759908936615478,10.029217764083004,0.27216917452354217,0.41283355213519773,0.06865298785092365,0.08398136446162113,0.6323435639061713,0.17352893643530798,0.6625129685718641,1.342640749863034,342487040,290451456,15491072,431562752,179671040,331862016,262414336,8036352,301641728,95838208,306778112,18853888,705085440,4.833333333333333,16.666666666666668,0.16666666666666666,4.791666666666666,0.030203619909502266,0.0025,7.197580645161289,0.06666666666666671,0.0045000000000000005,10,0.09666666666666665,0.0049499999999999995
1652565620,1.2151518708743492,98.56689837678438,1.2979788334632758,0.07759908936615478,10.029217764083004,0.2216688146573948,0.41283355213519773,0.06865298785092365,0.0867000218092615,0.6323435639061713,0.17352893643530798,0.5439010634318813,1.342640749863034,342487040,290451456,15491072,431562752,179671040,331862016,262414336,8036352,301641728,95838208,306778112,18853888,705085440,4.833333333333333,16.666666666666668,0.16666666666666666,4.791666666666666,0.030203619909502266,0.0025,7.197580645161289,0.06666666666666671,0.0045000000000000005,10,0.09666666666666665,0.0049499999999999995
1652565621,1.213350687725209,98.56689837678438,1.2979788334632758,0.07759908936615478,10.029217764083004,0.2216688146573948,0.41283355213519773,0.06865298785092365,0.08941867915690183,0.6323435639061713,0.17352893643530798,0.5291785530191732,1.342640749863034,342757376,290451456,15491072,431562752,179671040,331862016,262414336,8036352,301641728,95838208,306778112,18853888,705085440,4.833333333333333,16.666666666666668,0.16666666666666666,4.791666666666666,0.030203619909502266,0.0025,7.197580645161289,0.06666666666666671,0.0045000000000000005,10,0.09666666666666665,0.0049499999999999995
1652565622,1.213350687725209,98.56689837678438,1.2979788334632758,0.07759908936615478,10.029217764083004,0.2216688146573948,0.41283355213519773,0.06865298785092365,0.09213733650454217,0.6209808490684973,0.16685394084388802,0.5144560426064652,1.342640749863034,342757376,290451456,15491072,431562752,179671040,331862016,262414336,8036352,301641728,95838208,306778112,18853888,705085440,4.833333333333333,16.666666666666668,0.16666666666666666,4.791666666666666,0.030203619909502266,0.0025,7.197580645161289,0.06666666666666671,0.0045000000000000005,10,0.09666666666666665,0.0049499999999999995
1652565623,1.213350687725209,98.56689837678438,1.2979788334632758,0.07759908936615478,10.029217764083004,0.2216688146573948,0.3794736814748628,0.06865298785092365,0.09485599385218253,0.6209808490684973,0.16685394084388802,0.49973353219375705,0.9046748678268962,342757376,290451456,15491072,431562752,179671040,331862016,262414336,8036352,301641728,95838208,306778112,18853888,705085440,4.833333333333333,16.666666666666668,0.16666666666666666,4.791666666666666,0.030203619909502266,0.0025,7.197580645161289,0.06666666666666671,0.0045000000000000005,10,0.09666666666666665,0.0049499999999999995
1652565624,1.213350687725209,98.56689837678438,1.2979788334632758,0.07759908936615478,10.029217764083004,0.2216688146573948,0.3794736814748628,0.06512808579214745,0.09757465119982288,0.6209808490684973,0.16685394084388802,0.6759602165605365,0.9302230771949339,342757376,290451456,15491072,431562752,179671040,331862016,262414336,8036352,301641728,95838208,306778112,18980864,705085440,4.833333333333333,17.1,0.16666666666666666,4.791666666666666,0.029893867924528306,0.0025,7.197580645161289,0.0701744186046512,0.0045000000000000005,10,0.09701744186046514,0.0049499999999999995
1652565625,1.213350687725209,98.56689837678438,1.2979788334632758,0.07759908936615478,10.029217764083004,0.2216688146573948,0.3794736814748628,0.06512808579214745,0.10029330854746323,0.6209808490684973,0.16685394084388802,0.6759602165605365,0.9557712865629715,342757376,290451456,15491072,431562752,179671040,331862016,262414336,8036352,301641728,95838208,306778112,18980864,705085440,4.366666666666667,17.1,0.16666666666666666,3.6136363636363638,0.029893867924528306,0.0025,6.564285714285715,0.0701744186046512,0.0045000000000000005,7.406428571428571,0.09701744186046514,0.0049499999999999995
1652565626,1.213350687725209,98.56689837678438,1.2979788334632758,0.07759908936615478,10.029217764083004,0.2216688146573948,0.3794736814748628,0.06512808579214745,0.10301196589510359,0.6209808490684973,0.16685394084388802,0.6759602165605365,1.1496694215616932,342757376,290451456,15491072,431562752,179671040,331862016,262414336,8036352,301641728,95838208,306778112,18980864,705085440,4.366666666666667,17.1,0.16666666666666666,3.6136363636363638,0.029893867924528306,0.0025,6.564285714285715,0.0701744186046512,0.0045000000000000005,7.406428571428571,0.09701744186046514,0.0049499999999999995
1652565627,1.213350687725209,96.9851905371905,1.342772176663743,0.07759908936615478,10.029217764083004,0.2216688146573948,0.3794736814748628,0.06512808579214745,0.12233958064381575,0.6209808490684973,0.14966138936629464,0.6759602165605365,1.1496694215616932,342757376,290451456,15491072,431562752,179671040,331862016,262414336,8036352,301641728,95838208,306778112,18980864,705085440,4.366666666666667,17.1,0.16666666666666666,3.6136363636363638,0.029893867924528306,0.0025,6.564285714285715,0.0701744186046512,0.0045000000000000005,7.406428571428571,0.09701744186046514,0.0049499999999999995
1652565628,1.213350687725209,96.9851905371905,1.342772176663743,0.07759908936615478,10.029217764083004,0.2216688146573948,0.3794736814748628,0.06512808579214745,0.12233958064381575,0.6209808490684973,0.14966138936629464,0.6759602165605365,1.1496694215616932,342757376,290451456,15491072,431562752,179671040,331862016,262414336,8036352,301641728,95838208,306778112,18980864,705085440,4.366666666666667,17.1,0.16666666666666666,3.6136363636363638,0.029893867924528306,0.0025,6.564285714285715,0.0701744186046512,0.0045000000000000005,7.406428571428571,0.09701744186046514,0.0049499999999999995
1652565629,1.213350687725209,96.9851905371905,1.342772176663743,0.07759908936615478,10.029217764083004,0.2216688146573948,0.3794736814748628,0.06512808579214745,0.1027754427058589,0.46635661765044145,0.14966138936629464,0.6759602165605365,0.9569465041939014,342757376,290451456,15491072,431562752,179671040,331862016,262414336,8036352,301641728,95838208,306778112,18980864,705085440,4.366666666666667,17.1,0.16666666666666666,3.6136363636363638,0.029893867924528306,0.0025,6.564285714285715,0.0701744186046512,0.0045000000000000005,7.406428571428571,0.09701744186046514,0.0049499999999999995
1652565630,1.213350687725209,96.9851905371905,1.342772176663743,0.04130532888881236,10.029217764083004,0.2216688146573948,0.3794736814748628,0.06512808579214745,0.10005678535821852,0.4525570432266971,0.14966138936629464,0.6759602165605365,0.9313982948258637,342757376,290451456,15491072,431562752,179671040,331862016,262414336,8036352,301641728,95838208,306778112,18980864,705085440,4.366666666666667,17.1,0.16666666666666666,3.6136363636363638,0.029893867924528306,0.0025,6.564285714285715,0.0701744186046512,0.0045000000000000005,7.406428571428571,0.09701744186046514,0.0049499999999999995
1652565631,1.213350687725209,96.9851905371905,1.342772176663743,0.04130532888881236,10.467225416275333,0.2216688146573948,0.3794736814748628,0.06512808579214745,0.09733812801057819,0.43875746880295263,0.14966138936629464,0.6759602165605365,0.905850085457826,342757376,290451456,15491072,431562752,178716672,331862016,262414336,8036352,301641728,95838208,306778112,18980864,705085440,4.366666666666667,17.1,0.2,3.6136363636363638,0.029893867924528306,0.0025,6.564285714285715,0.0701744186046512,0.0045000000000000005,7.406428571428571,0.09701744186046514,0.00495
1652565632,1.213350687725209,98.30595514903003,1.342772176663743,0.04130532888881236,10.467225416275333,0.2216688146573948,0.3794736814748628,0.06505175525337854,0.09461947066293781,0.4249578943792083,0.14966138936629464,0.6759602165605365,0.8803018760897884,342757376,290488320,15491072,431562752,178716672,331862016,262414336,8040448,301641728,95838208,306778112,18980864,705085440,4.366666666666667,17.1,0.2,3.6136363636363638,0.029893867924528306,0.0025,6.564285714285715,0.0701744186046512,0.0045000000000000005,7.406428571428571,0.09701744186046514,0.00495
1652565633,1.213350687725209,98.30595514903003,1.1012149219273615,0.04130532888881236,10.467225416275333,0.2216688146573948,0.3794736814748628,0.06505175525337854,0.0919008133152975,0.411158319955464,0.14966138936629464,0.6759602165605365,0.8547536667217508,342757376,290488320,15491072,431562752,178716672,331862016,262414336,8040448,301641728,95838208,306778112,18980864,705085440,4.366666666666667,17.1,0.2,3.6136363636363638,0.029893867924528306,0.0025,6.564285714285715,0.0701744186046512,0.0045000000000000005,7.406428571428571,0.09701744186046514,0.00495
1652565634,1.213350687725209,98.30595514903003,1.0713755402237228,0.08154539868781802,10.467225416275333,0.08688018222326517,0.3661225575664553,0.06505175525337852,0.08918215596765713,0.39735874553171946,0.14966138936629464,0.6759602165605365,0.8292054573537131,342757376,290488320,15491072,431562752,178716672,331862016,262414336,8040448,301641728,95838208,306778112,18980864,705085440,4.366666666666667,17.1,0.2,3.6136363636363638,0.029893867924528306,0.0025,6.564285714285715,0.0701744186046512,0.0045000000000000005,7.406428571428571,0.09701744186046514,0.00495
1652565635,1.213350687725209,98.30595514903003,1.0415361585200842,0.08154539868781802,10.467225416275335,0.08688018222326517,0.3661225575664553,0.06505175525337852,0.08646349862001677,0.38355917110797505,0.1494109644404199,0.6759602165605365,0.8036572479856755,342757376,290488320,15491072,431562752,178716672,331862016,262414336,8040448,301641728,95838208,306778112,18980864,705085440,4.366666666666667,17.1,0.2,3.6136363636363638,0.029893867924528306,0.0025,6.564285714285715,0.0701744186046512,0.0045000000000000005,7.406428571428571,0.09701744186046514,0.00495
1652565636,1.213350687725209,98.30595514903003,1.0116967768164455,0.08154539868781802,10.467225416275335,0.08688018222326517,0.2837897304265943,0.05584327298457084,0.08374484127237643,0.36975959668423064,0.1494109644404199,0.6759602165605365,0.7781090386176377,342757376,290488320,15491072,431562752,178716672,331862016,262414336,8040448,301641728,95838208,306778112,18980864,705085440,4.366666666666667,17.1,0.2,3.6136363636363638,0.029893867924528306,0.0025,6.564285714285715,0.0701744186046512,0.0045000000000000005,7.406428571428571,0.09701744186046514,0.00495
1652565637,0.6770885111109237,98.30595514903003,1.3564985083345056,0.08154539868781802,10.467225416275335,0.08688018222326517,0.3687097798017433,0.068664921115813,0.08102618392473607,0.3559600222604863,0.1494109644404199,0.6759602165605365,0.7525608292496002,342757376,290488320,15228928,431562752,178716672,331862016,262418432,8040448,301641728,95838208,306778112,18980864,705085440,4.366666666666667,17.1,0.2,3.6136363636363638,0.029893867924528306,0.0025,6.564285714285715,0.0701744186046512,0.0045000000000000005,7.406428571428571,0.09701744186046514,0.00495
1652565638,1.2798635506752558,98.30595514903003,1.3564985083345056,0.08154539868781802,10.467225416275335,0.08688018222326517,0.3687097798017433,0.068664921115813,0.07830752657709572,0.6061863753208152,0.11302526201556962,0.6794617634293942,0.7270126198815627,342626304,290488320,15228928,431562752,178716672,331862016,262418432,8040448,301641728,95838208,306778112,18980864,705085440,4.366666666666667,17.1,0.2,3.6136363636363638,0.029893867924528306,0.0025,6.564285714285715,0.0701744186046512,0.0045000000000000005,7.406428571428571,0.09701744186046514,0.00495
1652565639,1.2798635506752558,98.30595514903003,1.3564985083345056,0.08154539868781802,10.467225416275335,0.26190578282537247,0.3687097798017433,0.068664921115813,0.07457944995295153,0.6061863753208152,0.11634209593994714,0.6794617634293942,0.4044023805491223,342626304,290488320,15228928,431562752,178716672,331915264,262418432,8040448,301641728,95838208,306778112,18980864,705085440,4.366666666666667,17.333333333333332,0.2,3.6136363636363638,0.028499999999999998,0.0025,6.564285714285715,0.07045454545454546,0.0045000000000000005,7.406428571428571,0.09704545454545457,0.00495
1652565640,1.2798635506752558,98.30595514903003,1.3853185820522271,0.08154539868781802,10.467225416275335,0.26190578282537247,0.3687097798017433,0.068664921115813,0.13212627582691047,0.6061863753208152,0.11965892986432466,0.6794617634293942,0.3898259074815886,342626304,290488320,15228928,431562752,178716672,331915264,262418432,8040448,301641728,95838208,306778112,18980864,705085440,4.3999999999999995,17.333333333333332,0.2,3.645833333333333,0.028499999999999998,0.0025,6.326923076923076,0.07045454545454546,0.0045000000000000005,7.469230769230769,0.09704545454545457,0.00495
1652565641,1.2798635506752558,98.30595514903003,1.3853185820522271,0.08154539868781802,10.467225416275335,0.26190578282537247,0.3687097798017433,0.068664921115813,0.1321262758269105,0.6061863753208152,0.1229757637887022,0.6954198355547384,0.37524943441405484,342626304,290488320,15228928,431562752,178716672,331915264,262418432,8040448,301641728,95838208,306778112,18837504,705085440,4.3999999999999995,17.333333333333332,0.2,3.645833333333333,0.028499999999999998,0.0025,6.326923076923076,0.07045454545454546,0.0045000000000000005,7.469230769230769,0.09704545454545457,0.00495
1652565642,1.2798635506752558,98.30595514903003,1.3853185820522271,0.08154539868781802,10.467225416275335,0.26190578282537247,0.3687097798017433,0.068664921115813,0.1321262758269105,0.6061863753208152,0.1492575265969886,0.6954198355547384,0.36067296134652105,342626304,290488320,15228928,431562752,178716672,331915264,262418432,8040448,301641728,95838208,306778112,18837504,705085440,4.3999999999999995,17.333333333333332,0.2,3.645833333333333,0.028499999999999998,0.0025,6.326923076923076,0.07045454545454546,0.0045000000000000005,7.469230769230769,0.09704545454545457,0.00495
1652565643,1.2798635506752558,99.60510193375356,1.3853185820522271,0.08154539868781802,8.126133615437412,0.26190578282537247,0.3687097798017433,0.068664921115813,0.1321262758269105,0.6061863753208152,0.1492575265969886,0.6954198355547384,0.6813055182010329,342626304,290488320,15228928,431562752,178716672,331915264,262418432,8040448,301641728,95838208,306778112,18837504,705294336,4.3999999999999995,17.333333333333332,0.2,3.645833333333333,0.028499999999999998,0.0025,6.326923076923076,0.07045454545454546,0.0045000000000000005,7.469230769230769,0.09704545454545457,0.00495
1652565644,1.2798635506752558,99.60510193375356,1.3853185820522271,0.08154539868781802,10.409223247784901,0.26190578282537247,0.3687097798017433,0.068664921115813,0.1321262758269105,0.6061863753208152,0.1492575265969886,0.6954198355547384,0.6813055182010329,342626304,290488320,15228928,431562752,178716672,331915264,262418432,8040448,301641728,95838208,306778112,18837504,705294336,4.3999999999999995,17.333333333333332,0.2,3.645833333333333,0.028499999999999998,0.0025,6.326923076923076,0.07045454545454546,0.0045000000000000005,7.469230769230769,0.09704545454545457,0.00495
1652565645,1.2798635506752558,99.60510193375356,1.3853185820522271,0.08154539868781802,10.409223247784901,0.26190578282537247,0.3687097798017433,0.068664921115813,0.1321262758269105,0.6061863753208152,0.1492575265969886,0.6954198355547384,0.6813055182010329,342626304,290488320,15228928,431562752,178716672,331915264,262418432,8040448,301641728,95838208,306778112,18837504,705294336,4.3999999999999995,17.333333333333332,0.2,3.645833333333333,0.028499999999999998,0.0025,6.326923076923076,0.07045454545454546,0.0045000000000000005,7.469230769230769,0.09704545454545457,0.00495
1652565646,1.2798635506752558,99.60510193375356,1.3853185820522271,0.08154539868781802,9.981863112476262,0.26190578282537247,0.3709302786376333,0.05573798677219326,0.1321262758269105,0.6061863753208152,0.1492575265969886,0.6954198355547384,0.6813055182010329,342626304,290488320,15228928,431562752,180711424,331915264,262418432,8040448,301641728,95838208,306778112,18837504,705294336,4.3999999999999995,17.333333333333332,0.2,3.645833333333333,0.028499999999999998,0.0025,6.326923076923076,0.07045454545454546,0.0045000000000000005,7.469230769230769,0.09704545454545457,0.00495
1652565647,1.2798635506752558,99.60510193375356,1.3853185820522271,0.08154539868781802,9.981863112476262,0.26190578282537247,0.3709302786376333,0.0542120996362863,0.1321262758269105,0.6061863753208152,0.1492575265969886,0.6954198355547384,0.681305518201033,342626304,290488320,15228928,431562752,180711424,331915264,262418432,8040448,301641728,95838208,306778112,18837504,705294336,4.3999999999999995,17.333333333333332,0.2,3.645833333333333,0.028499999999999998,0.0025,6.326923076923076,0.07045454545454546,0.0045000000000000005,7.469230769230769,0.09704545454545457,0.00495
1652565648,1.2798635506752558,99.60510193375356,1.3704071852628654,0.08154539868781802,9.981863112476262,0.26190578282537247,0.3709302786376333,0.052686212500379345,0.1321262758269105,0.6061863753208152,0.14836031058732713,0.6954198355547384,0.681305518201033,342626304,290488320,15364096,431562752,180711424,331915264,262418432,8040448,301641728,95838208,306778112,18837504,705294336,4.3999999999999995,17.333333333333332,0.2,3.645833333333333,0.028499999999999998,0.0025,6.326923076923076,0.07045454545454546,0.0045000000000000005,7.469230769230769,0.09704545454545457,0.00495
1652565649,1.255673126405528,99.60510193375356,1.3704071852628654,0.08154539868781802,9.981863112476262,0.26190578282537247,0.3709302786376333,0.05116032536447238,0.13923375689170098,0.6061863753208152,0.14836031058732713,0.6954198355547383,0.6927852733577222,342757376,290488320,15364096,431562752,180711424,331915264,262418432,8040448,301641728,95838208,306778112,18837504,705294336,4.3999999999999995,17.333333333333332,0.2,3.645833333333333,0.028499999999999998,0.0025,6.326923076923076,0.07045454545454546,0.0045000000000000005,7.469230769230769,0.09704545454545457,0.00495
1652565650,1.255673126405528,76.80217393105289,1.3704071852628654,0.07929117006432257,9.981863112476262,0.26190578282537247,0.3709302786376333,0.062164872233291694,0.13923375689170098,0.6061863753208152,0.14836031058732713,0.6954198355547383,0.6927852733577222,342757376,290488320,15364096,431562752,180711424,331915264,262418432,8036352,301641728,95838208,306778112,18837504,705294336,4.3999999999999995,17.333333333333332,0.2,3.645833333333333,0.028499999999999998,0.0025,6.326923076923076,0.07045454545454546,0.0045000000000000005,7.469230769230769,0.09704545454545457,0.00495
