time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652574317,0.9149251015378328,99.94359115431787,99.89113627822192,0.09480592227398134,9.075605079319281,0.3656735113234819,0.43063529303605336,0.07337452503753351,0.13991006372457968,0.6603627039943659,0.13479150751144275,0.6959859284768815,1.515974932605253,343379968,311902208,26132480,431562752,183939072,331923456,268767232,8028160,301678592,95838208,306786304,18649088,741916672,4.266666666666667,16.066666666666666,0.36666666666666664,5.2272727272727275,0.07178030303030303,0.0025,8.717391304347824,0.17141304347826092,0.0045,9.969565217391304,0.24214130434782605,0.00495
1652574318,1.1840398783655122,99.94359115431787,66.08179373429623,0.09480592227398134,9.118636882735462,0.3656735113234819,0.48851237273160014,0.07337452503753351,0.11852897163460453,0.6931716428306558,0.1305361877895258,0.6959859284768815,0.6845667206677514,343085056,311902208,26132480,431562752,183083008,331923456,268767232,8028160,301678592,95838208,306786304,18649088,741806080,4.266666666666667,16.066666666666666,0.36666666666666664,5.2272727272727275,0.07178030303030303,0.0025,8.717391304347824,0.17141304347826092,0.0045,9.969565217391304,0.24214130434782605,0.00495
1652574319,1.1840398783655122,99.94359115431787,68.30538488910875,0.09480592227398134,9.118636882735462,0.3656735113234819,0.48851237273160014,0.07337452503753351,0.11516162347242596,0.6931716428306558,0.12628086806760877,0.6959859284768815,0.6845667206677514,343085056,311902208,26132480,431562752,183083008,331923456,268767232,8028160,301678592,95838208,306786304,18649088,741806080,4.266666666666667,16.066666666666666,0.36666666666666664,5.2272727272727275,0.07178030303030303,0.0025,8.717391304347824,0.17141304347826092,0.0045,9.969565217391304,0.24214130434782605,0.00495
1652574320,1.1840398783655122,99.91760016797791,70.52897604392128,0.09480592227398134,9.118636882735462,0.3656735113234819,0.48851237273160014,0.07337452503753351,0.11179427531024738,0.6931716428306558,0.19950097339383335,0.7220815682944757,0.6845667206677514,343085056,311902208,26132480,431562752,183083008,331923456,268767232,8028160,301678592,95838208,306786304,18661376,741806080,4.266666666666667,16.066666666666666,0.36666666666666664,5.2272727272727275,0.07178030303030303,0.0025,8.717391304347824,0.17141304347826092,0.0045,9.969565217391304,0.24214130434782605,0.00495
1652574321,1.1840398783655122,99.91760016797791,72.75256719873381,0.09539069490578539,9.118636882735462,0.3072401351145577,0.48851237273160014,0.03463442222229989,0.10842692714806881,0.6931716428306558,0.19950097339383335,0.7220815682944757,0.6845667206677514,343085056,311902208,26132480,431562752,183083008,331923456,268767232,8028160,301678592,95838208,306786304,18661376,741806080,4.266666666666667,16.066666666666666,0.36666666666666664,5.2272727272727275,0.07178030303030303,0.0025,8.717391304347824,0.17141304347826092,0.0045,9.969565217391304,0.24214130434782605,0.00495
1652574322,1.1840398783655122,99.91760016797791,100.06160196656393,0.08170298723119415,9.118636882735462,0.39597903739471296,0.48851237273160014,0.03463442222229989,0.10505957898589026,0.6931716428306558,0.19950097339383335,0.7220815682944757,0.6845667206677514,343085056,311902208,26132480,431562752,183083008,331923456,268767232,8028160,301678592,95838208,306786304,18661376,741806080,4.266666666666667,16.066666666666666,0.36666666666666664,5.2272727272727275,0.07178030303030303,0.0025,8.717391304347824,0.17141304347826092,0.0045,9.969565217391304,0.24214130434782605,0.00495
1652574323,1.1840398783655122,99.91760016797791,100.06160196656393,0.08170298723119415,9.118636882735458,0.39597903739471296,0.48851237273160014,0.03463442222229989,0.10169223082371168,0.7263930716946728,0.19950097339383335,0.7220815682944757,0.6845667206677514,343085056,311902208,26132480,431562752,183083008,331923456,268767232,8028160,301678592,95838208,306786304,18661376,741806080,4.266666666666667,16.066666666666666,0.36666666666666664,5.2272727272727275,0.07178030303030303,0.0025,8.717391304347824,0.17141304347826092,0.0045,9.969565217391304,0.24214130434782605,0.00495
1652574324,1.1840398783655122,99.91760016797791,100.06160196656393,0.08170298723119415,9.118636882735458,0.36521911389350026,0.48851237273160014,0.03463442222229989,0.09832488266153311,0.7263930716946728,0.19950097339383335,0.7220815682944757,0.6845667206677514,343085056,311902208,26132480,431562752,183083008,331907072,268767232,8028160,301678592,95838208,306786304,18661376,741806080,4.266666666666667,15.7,0.36666666666666664,5.2272727272727275,0.07150000000000001,0.0025,8.717391304347824,0.17403225806451617,0.0045,9.969565217391304,0.2424032258064516,0.00495
1652574325,1.1840398783655122,99.91760016797791,100.06160196656393,0.08170298723119415,9.118636882735458,0.36521911389350026,0.4350683299138473,0.03463442222229989,0.09495753449935455,0.7263930716946728,0.19950097339383335,0.7323507026266897,0.6845667206677514,343085056,311902208,26132480,431562752,183083008,331907072,268775424,8028160,301678592,95838208,306786304,18661376,741806080,4.066666666666666,15.7,0.36666666666666664,5.384615384615384,0.07150000000000001,0.0025,8.962962962962962,0.17403225806451617,0.0045,9.97962962962963,0.2424032258064516,0.00495
1652574326,1.1840398783655122,99.91760016797791,100.06160196656393,0.08170298723119415,9.118636882735458,0.36521911389350026,0.4350683299138473,0.03463442222229989,0.09159018633717597,0.7263930716946728,0.19950097339383335,0.7323507026266897,0.6845667206677514,343085056,311902208,26132480,431562752,183083008,331907072,268775424,8028160,301678592,95838208,306786304,18661376,741806080,4.066666666666666,15.7,0.36666666666666664,5.384615384615384,0.07150000000000001,0.0025,8.962962962962962,0.17403225806451617,0.0045,9.97962962962963,0.2424032258064516,0.00495
1652574327,1.1840398783655122,99.91760016797791,100.06160196656393,0.08170298723119415,9.118636882735458,0.36521911389350026,0.4350683299138473,0.04382542468145733,0.1653926108619928,0.7263930716946728,0.19950097339383335,0.7323507026266897,0.6845667206677514,343085056,311902208,26132480,431562752,183083008,331907072,268775424,8028160,301678592,95838208,306786304,18661376,741806080,4.066666666666666,15.7,0.36666666666666664,5.384615384615384,0.07150000000000001,0.0025,8.962962962962962,0.17403225806451617,0.0045,9.97962962962963,0.2424032258064516,0.00495
1652574328,1.1840398783655122,99.91760016797791,100.06160196656393,0.08170298723119415,9.118636882735458,0.36521911389350026,0.4350683299138473,0.04239425020946146,0.1653926108619928,0.7263930716946728,0.19950097339383335,0.7323507026266897,0.6845667206677514,343085056,311902208,26132480,431562752,183083008,331907072,268775424,8028160,301678592,95838208,306786304,18661376,741806080,4.066666666666666,15.7,0.36666666666666664,5.384615384615384,0.07150000000000001,0.0025,8.962962962962962,0.17403225806451617,0.0045,9.97962962962963,0.2424032258064516,0.00495
1652574329,1.1840398783655122,99.91760016797791,100.06160196656393,0.08170298723119415,9.118636882735458,0.36521911389350026,0.4350683299138473,0.040963075737465604,0.1653926108619928,0.7263930716946728,0.19950097339383335,0.7323507026266897,0.6845667206677514,343085056,311902208,26132480,431562752,183083008,331907072,268775424,8028160,301678592,95838208,306786304,18661376,741806080,4.066666666666666,15.7,0.36666666666666664,5.384615384615384,0.07150000000000001,0.0025,8.962962962962962,0.17403225806451617,0.0045,9.97962962962963,0.2424032258064516,0.00495
1652574330,1.184039878365512,99.89692781654657,100.06160196656393,0.08170298723119415,9.118636882735458,0.36521911389350026,0.4350683299138473,0.061260487734490734,0.1653926108619928,0.7263930716946728,0.19950097339383335,0.7323507026266897,0.6845667206677514,343085056,311939072,26132480,431562752,183083008,331907072,268775424,8024064,301678592,95838208,306786304,18661376,741806080,4.066666666666666,15.7,0.36666666666666664,5.384615384615384,0.07150000000000001,0.0025,8.962962962962962,0.17403225806451617,0.0045,9.97962962962963,0.2424032258064516,0.00495
1652574331,1.184039878365512,99.89692781654657,100.06160196656393,0.08170298723119415,6.628761559979103,0.36521911389350026,0.4350683299138473,0.061260487734490734,0.1653926108619928,0.7263930716946728,0.18381922762194036,0.7323507026266897,0.6845667206677514,343085056,311939072,25993216,431562752,183083008,331907072,268775424,8024064,301678592,95838208,306786304,18661376,741806080,4.066666666666666,15.7,0.3,5.384615384615384,0.07150000000000001,0.0025,8.962962962962962,0.17403225806451617,0.0045000000000000005,9.97962962962963,0.2424032258064516,0.00495
1652574332,1.2193976558420543,99.89692781654657,100.06160196656393,0.08170298723119415,5.1319049333364495,0.36521911389350026,0.4350683299138473,0.061260487734490734,0.17341671884784485,0.7263930716946728,0.058073572671773946,0.7323507026266897,0.6845667206677514,343085056,311939072,25993216,431562752,183083008,331907072,268775424,8024064,301678592,95838208,306786304,18661376,741806080,4.066666666666666,15.7,0.3,5.384615384615384,0.07150000000000001,0.0025,8.962962962962962,0.17403225806451617,0.0045000000000000005,9.97962962962963,0.2424032258064516,0.00495
1652574333,1.2193976558420543,99.89692781654657,100.17303387199648,0.08170298723119415,5.1319049333364495,0.36521911389350026,0.4350683299138473,0.061260487734490734,0.17341671884784485,0.5933097899260787,0.061189024117377554,0.7323507026266897,0.6845667206677514,343085056,311939072,25993216,431562752,183083008,331907072,268775424,8024064,301678592,95838208,306786304,18661376,741806080,4.066666666666666,15.7,0.3,5.384615384615384,0.07150000000000001,0.0025,8.962962962962962,0.17403225806451617,0.0045000000000000005,9.97962962962963,0.2424032258064516,0.00495
1652574334,1.2193976558420543,99.89692781654657,100.17303387199648,0.08170298723119415,5.1319049333364495,0.36521911389350026,0.4350683299138473,0.061260487734490734,0.17341671884784485,0.683196599957879,0.06430447556298116,0.7323507026266897,0.6438409835543639,343085056,311939072,25993216,431562752,183083008,331907072,268775424,8024064,301678592,95838208,306786304,18661376,741961728,4.066666666666666,15.7,0.3,5.384615384615384,0.07150000000000001,0.0025,8.962962962962962,0.17403225806451617,0.0045000000000000005,9.97962962962963,0.2424032258064516,0.00495
1652574335,1.23140247822199,66.44282830925712,100.17303387199648,0.08170298723119415,5.1319049333364495,0.36521911389350026,0.4350683299138473,0.061260487734490734,0.17341671884784485,0.683196599957879,0.06741992700858476,0.4219052666667267,0.6438409835543639,343109632,311939072,25993216,431562752,183083008,331907072,268775424,8024064,301678592,95838208,306786304,18661376,741961728,4.066666666666666,15.7,0.3,5.384615384615384,0.07150000000000001,0.0025,8.962962962962962,0.17403225806451617,0.0045000000000000005,9.97962962962963,0.2424032258064516,0.00495
1652574336,1.23140247822199,68.66210177561396,100.17303387199648,0.08170298723119415,6.666517163759714,0.36521911389350026,0.4350683299138473,0.061260487734490734,0.17341671884784485,0.5291748318190284,0.07053537845418835,0.4219052666667267,0.6438409835543639,343109632,311939072,25993216,431562752,183083008,331907072,268775424,8024064,301678592,95838208,306786304,18661376,741961728,4.066666666666666,15.7,0.3,5.384615384615384,0.07150000000000001,0.0025,8.962962962962962,0.17403225806451617,0.0045000000000000005,9.97962962962963,0.2424032258064516,0.00495
1652574337,1.23140247822199,70.88137524197079,100.17303387199648,0.08170298723119415,6.462432818999655,0.36521911389350026,0.4350683299138473,0.061260487734490734,0.16076310970531182,0.5442692070090799,0.07365082989979195,0.4219052666667267,0.6438409835543639,343109632,311939072,25993216,431562752,183083008,331907072,268775424,8024064,301678592,95838208,306786304,18661376,741961728,4.066666666666666,15.7,0.3,5.384615384615384,0.07150000000000001,0.0025,8.962962962962962,0.17403225806451617,0.0045000000000000005,9.97962962962963,0.2424032258064516,0.00495
1652574338,1.23140247822199,73.10064870832761,100.17303387199648,0.052372816512750206,6.258348474239596,0.36521911389350026,0.2842882886251301,0.061260487734490734,0.16076310970531182,0.5593635821991314,0.07676628134539557,0.4219052666667267,0.6438409835543639,343109632,311939072,25993216,431562752,183083008,331907072,268775424,8024064,301678592,95838208,306786304,18661376,741961728,4.066666666666666,15.7,0.3,5.384615384615384,0.07150000000000001,0.0025,8.962962962962962,0.17403225806451617,0.0045000000000000005,9.97962962962963,0.2424032258064516,0.00495
1652574339,1.23140247822199,75.31992217468445,100.17303387199648,0.07558616718422004,6.054264129479536,0.36521911389350026,0.29243361807974966,0.061260487734490734,0.16076310970531182,0.6792468835523181,0.07988173279099918,0.5797984149670322,0.6438409835543639,343109632,311939072,25993216,431562752,183083008,331907072,268775424,8024064,301678592,95838208,306786304,18644992,741961728,4.066666666666666,15.866666666666665,0.3,5.384615384615384,0.06952191235059761,0.0025,8.962962962962962,0.16600000000000004,0.0045000000000000005,9.97962962962963,0.24159999999999998,0.00495
1652574340,1.23140247822199,77.53919564104126,100.17303387199648,0.07558616718422004,5.850179784719478,0.21099894370962294,0.2955614245903235,0.05957434146334175,0.16076310970531182,0.6792468835523181,0.08299718423660277,0.5797984149670322,0.6438409835543639,343109632,311939072,25993216,431562752,183083008,331862016,268775424,8024064,301678592,95838208,306786304,18644992,741961728,4.766666666666667,15.866666666666665,0.3,6.191860465116279,0.06952191235059761,0.0025,9.517441860465116,0.16600000000000004,0.0045000000000000005,10,0.24159999999999998,0.00495
1652574341,1.23140247822199,99.86730598605735,100.17303387199648,0.07558616718422004,5.646095439959418,0.21099894370962294,0.287416095135704,0.05957434146334175,0.16076310970531182,0.6792468835523181,0.0861126356822064,0.5797984149670322,0.6438409835543639,343109632,311939072,25993216,431562752,183083008,331862016,268775424,8024064,301678592,95838208,306786304,18644992,741961728,4.766666666666667,15.866666666666665,0.3,6.191860465116279,0.06952191235059761,0.0025,9.517441860465116,0.16600000000000004,0.0045000000000000005,10,0.24159999999999998,0.00495
1652574342,1.23140247822199,99.86730598605735,100.17303387199648,0.07558616718422004,5.44201109519936,0.21099894370962294,0.3698880207669713,0.05957434146334175,0.16076310970531182,0.6792468835523181,0.08922808712780998,0.5797984149670322,0.6438409835543639,343109632,311939072,25993216,431562752,183083008,331862016,268906496,8024064,301678592,95838208,306786304,18644992,741961728,4.766666666666667,15.866666666666665,0.3,6.191860465116279,0.06952191235059761,0.0025,9.517441860465116,0.16600000000000004,0.0045000000000000005,10,0.24159999999999998,0.00495
1652574343,1.23140247822199,99.86730598605735,100.17303387199648,0.07558616718422004,9.08397544480736,0.21099894370962294,0.3698880207669713,0.06478214914206672,0.16076310970531182,0.6792468835523181,0.0923435385734136,0.5797984149670322,0.6438409835543639,343109632,311939072,25993216,431562752,183619584,331862016,268906496,8028160,301678592,95838208,306786304,18644992,741961728,4.766666666666667,15.866666666666665,0.3,6.191860465116279,0.06952191235059761,0.0025,9.517441860465116,0.16600000000000004,0.0045000000000000005,10,0.24159999999999998,0.00495
1652574344,1.23140247822199,99.86730598605735,74.96296496511373,0.07558616718422004,9.08397544480736,0.21099894370962294,0.3698880207669713,0.06478214914206674,0.16076310970531182,0.6792468835523181,0.07248409333341341,0.5797984149670322,0.6438409835543639,343109632,311939072,25993216,431562752,183619584,331862016,268906496,8028160,301678592,95838208,306786304,18644992,741961728,4.766666666666667,15.866666666666665,0.3,6.191860465116279,0.06952191235059761,0.0025,9.517441860465116,0.16600000000000004,0.0045000000000000005,10,0.24159999999999998,0.00495
1652574345,1.23140247822199,99.86730598605735,77.19231367264562,0.07558616718422004,9.08397544480736,0.21099894370962294,0.3698880207669713,0.06478214914206674,0.16076310970531182,0.6792468835523181,0.07248409333341341,0.5797984149670322,0.6438409835543639,343109632,311939072,25993216,431562752,183619584,331862016,268906496,8028160,301678592,95838208,306786304,18644992,741961728,4.766666666666667,15.866666666666665,0.3,6.191860465116279,0.06952191235059761,0.0025,9.517441860465116,0.16600000000000004,0.0045000000000000005,10,0.24159999999999998,0.00495
1652574346,1.2441569977061304,99.86730598605735,79.42166238017751,0.07558616718422005,9.08397544480736,0.21099894370962294,0.3698880207669713,0.06478214914206674,0.07186886584041538,0.6792468835523181,0.07248409333341341,0.5797984149670322,0.6438409835543639,343109632,311939072,26255360,431562752,183619584,331862016,268906496,8028160,301678592,95838208,306786304,18644992,741961728,4.766666666666667,15.866666666666665,0.13333333333333333,6.191860465116279,0.06952191235059761,0.0025,9.517441860465116,0.16600000000000004,0.0045000000000000005,10,0.24159999999999998,0.00495
1652574347,1.2441569977061304,99.86730598605735,100.32069183893526,0.07558616718422005,9.08397544480736,0.21099894370962294,0.3698880207669713,0.06478214914206674,0.074756441309113,0.6792468835523181,0.07248409333341341,0.5797984149670322,0.6085046005144944,343109632,311939072,26255360,431562752,183619584,331862016,268906496,8028160,301678592,95838208,306786304,18644992,741961728,4.766666666666667,15.866666666666665,0.13333333333333333,6.191860465116279,0.06952191235059761,0.0025,9.517441860465116,0.16600000000000004,0.0045000000000000005,10,0.24159999999999998,0.00495
1652574348,1.2441569977061304,99.86730598605735,100.32069183893526,0.07558616718422005,9.08397544480736,0.21099894370962294,0.3698880207669713,0.06478214914206674,0.07764401677781065,0.5563296127859312,0.1399005745466462,0.5797984149670322,0.6085046005144944,343109632,311939072,26255360,431562752,183619584,331862016,268906496,8028160,301678592,95838208,306786304,18644992,741961728,4.766666666666667,15.866666666666665,0.13333333333333333,6.191860465116279,0.06952191235059761,0.0025,9.517441860465116,0.16600000000000004,0.0045000000000000005,10,0.24159999999999998,0.00495
1652574349,1.2441569977061304,99.89358151906104,80.4270986472744,0.07558616718422005,9.08397544480736,0.21099894370962294,0.3698880207669713,0.06478214914206674,0.06058133333327634,0.6434325318627327,0.17537871407854688,0.5797984149670322,0.6085046005144944,343109632,311500800,26255360,431562752,183619584,331862016,268906496,8028160,301678592,95838208,306786304,18644992,741961728,4.766666666666667,15.866666666666665,0.13333333333333333,6.191860465116279,0.06952191235059761,0.0025,9.517441860465116,0.16600000000000004,0.0045000000000000005,10,0.24159999999999998,0.00495
1652574350,1.2441569977061304,99.89358151906104,78.19774993974251,0.07558616718422005,9.034274916829098,0.21099894370962294,0.3698880207669713,0.06478214914206674,0.06058133333327634,0.6434325318627327,0.17537871407854688,0.5797984149670322,0.6085046005144944,343109632,311500800,26255360,431562752,183619584,331862016,268906496,8028160,301678592,95838208,306786304,18644992,741961728,4.766666666666667,15.866666666666665,0.13333333333333333,6.191860465116279,0.06952191235059761,0.0025,9.517441860465116,0.16600000000000004,0.0045000000000000005,10,0.24159999999999998,0.00495
