time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652807823,2.2107142074861117,55.04292836219855,99.97151115389956,0.22809555736981452,15.806710668119461,1.0719871437275441,0.50697035366651,0.1469769379365046,0.2881058972113704,0.8266584456148928,0.40193128198506395,2.1021630942651104,1.7188084738638716,331104256,217759744,228974592,431570944,106254336,328437760,125730816,7208960,264794112,94023680,305823744,14401536,197193728,11.633333333333333,16.133333333333333,1.4666666666666666,0.08685344827586207,0.02618421052631579,0.0025,0.6613636363636359,0.06032786885245902,0.0045,2.1728124999999987,0.09603278688524591,0.00495
1652807824,2.746020366621583,55.04292836219854,99.97151115389956,0.22809555736981452,15.806710668119461,1.0719871437275441,0.50697035366651,0.1469769379365046,0.2881058972113704,0.8266584456148928,0.40193128198506395,2.1021630942651104,1.7188084738638716,331104256,217759744,228974592,431570944,106254336,328437760,125730816,7208960,264794112,94023680,305823744,14401536,197193728,11.633333333333333,16.133333333333333,1.4666666666666666,0.08685344827586207,0.02618421052631579,0.0025,0.6613636363636359,0.06032786885245902,0.0045,2.1728124999999987,0.09603278688524591,0.00495
1652807825,2.746020366621583,55.04292836219854,99.97151115389956,0.22809555736981452,15.806710668119461,1.0719871437275441,0.50697035366651,0.1469769379365046,0.2881058972113704,0.8266584456148928,0.40193128198506395,2.1021630942651104,1.7188084738638716,331104256,217759744,228974592,431570944,106254336,328437760,125730816,7208960,264794112,94023680,305823744,14401536,197193728,11.633333333333333,16.133333333333333,1.4666666666666666,0.08685344827586207,0.02618421052631579,0.0025,0.6613636363636359,0.06032786885245902,0.0045,2.1728124999999987,0.09603278688524591,0.00495
1652807826,2.746020366621583,55.04292836219854,99.97151115389956,0.22809555736981452,15.80671066811946,1.0719871437275441,0.50697035366651,0.14583728570377874,0.2881058972113704,0.8266584456148928,0.40193128198506395,2.1021630942651104,1.7188084738638716,331104256,217759744,228974592,431570944,106254336,328437760,125730816,7208960,264794112,94023680,305823744,14401536,197193728,11.633333333333333,16.133333333333333,1.4666666666666666,0.08685344827586207,0.02618421052631579,0.0025,0.6613636363636359,0.06032786885245902,0.0045,2.1728124999999987,0.09603278688524591,0.00495
1652807827,2.746020366621583,53.898110433811254,99.97151115389956,0.22809555736981452,15.80671066811946,1.0719871437275441,0.50697035366651,0.14583728570377874,0.16291513764764395,0.575462982181555,0.40193128198506395,2.1021630942651104,1.7188084738638716,331104256,217849856,228974592,431570944,106254336,328437760,125730816,7208960,264794112,94023680,305823744,14401536,197193728,11.633333333333333,16.133333333333333,1.4666666666666666,0.08685344827586207,0.02618421052631579,0.0025,0.6613636363636359,0.06032786885245902,0.0045,2.1728124999999987,0.09603278688524591,0.00495
1652807828,2.746020366621583,52.47591878992739,99.97151115389956,0.22809555736981452,15.80671066811946,1.0719871437275441,0.50697035366651,0.14583728570377874,0.17005052384454494,0.5925527271458157,0.34699803187951583,2.1021630942651104,1.7188084738638716,331104256,217849856,228974592,431570944,106254336,328437760,125730816,7208960,264794112,94023680,305823744,14401536,197193728,11.633333333333333,16.133333333333333,1.4666666666666666,0.08685344827586207,0.02618421052631579,0.0025,0.6613636363636359,0.06032786885245902,0.0045,2.1728124999999987,0.09603278688524591,0.00495
1652807829,2.746020366621583,52.47591878992739,99.97151115389956,0.22809555736981452,15.80671066811946,1.0719871437275441,0.50697035366651,0.14583728570377874,0.17718591004144596,0.46757542222217635,0.34699803187951583,2.1021630942651104,1.7188084738638716,331104256,217849856,228974592,431570944,106254336,328437760,125730816,7208960,264794112,94023680,305823744,14401536,197193728,11.633333333333333,16.133333333333333,1.4666666666666666,0.08685344827586207,0.02618421052631579,0.0025,0.6613636363636359,0.06032786885245902,0.0045,2.1728124999999987,0.09603278688524591,0.00495
1652807830,2.746020366621583,52.47591878992739,99.97151115389956,0.22809555736981452,15.80671066811946,1.0719871437275441,0.50697035366651,0.14583728570377874,0.18432129623834698,0.46757542222217635,0.34699803187951583,2.08296225846695,1.7188084738638716,331104256,217849856,228974592,431570944,106254336,328437760,125730816,7208960,264794112,94023680,305823744,14008320,197193728,11.633333333333333,16.1,1.4666666666666666,0.08685344827586207,0.025070224719101128,0.0025,0.6613636363636359,0.06226562500000004,0.0045,2.1728124999999987,0.09622656250000002,0.00495
1652807831,2.746020366621583,52.47591878992739,99.97151115389956,0.22809555736981452,15.80671066811946,1.0719871437275441,0.45787092114478306,0.14583728570377874,0.19145668243524802,0.7314054316957428,0.34699803187951583,2.08296225846695,1.7188084738638716,331104256,217849856,228974592,431570944,106254336,328437760,125730816,7208960,264794112,94048256,305823744,14008320,197193728,11.633333333333333,16.1,1.4666666666666666,0.08685344827586207,0.025070224719101128,0.0025,0.6613636363636359,0.06226562500000004,0.0045,2.1728124999999987,0.09622656250000002,0.00495
1652807832,2.746020366621583,52.47591878992739,99.97151115389956,0.22809555736981452,15.315204197959403,1.0719871437275441,0.45787092114478306,0.14583728570377874,0.198592068632149,0.7314054316957428,0.34699803187951583,2.08296225846695,1.2507005349430123,331104256,217849856,228974592,431570944,106254336,328437760,125730816,7208960,264794112,94048256,305823744,14008320,197193728,11.633333333333333,16.1,1.2666666666666666,0.08685344827586207,0.025070224719101128,0.0025,0.6613636363636359,0.06226562500000004,0.0045,2.1728124999999987,0.09622656250000002,0.00495
1652807833,2.746020366621583,52.47591878992739,99.97151115389956,0.22809555736981452,15.315204197959403,0.4157732133333209,0.45787092114478306,0.14583728570377874,0.20572745482905003,0.7314054316957428,0.34699803187951583,1.6316552156543622,1.4645469665423922,331104256,217849856,228974592,431570944,106254336,328437760,125730816,7208960,264794112,94048256,305823744,14008320,197193728,11.633333333333333,16.1,1.2666666666666666,0.08685344827586207,0.025070224719101128,0.0025,0.6613636363636359,0.06226562500000004,0.0045,2.1728124999999987,0.09622656250000002,0.00495
1652807834,2.746020366621583,52.47591878992739,60.7793026952378,0.21275533461327423,15.315204197959403,0.4157732133333209,0.45787092114478306,0.14583728570377874,0.21286284102595104,0.7314054316957428,0.34699803187951583,2.003656263893582,1.4645469665423922,331104256,217849856,228974592,431570944,106254336,328437760,125730816,7208960,264794112,94048256,305823744,14008320,197193728,11.633333333333333,16.1,1.2666666666666666,0.08685344827586207,0.025070224719101128,0.0025,0.6613636363636359,0.06226562500000004,0.0045,2.1728124999999987,0.09622656250000002,0.00495
1652807835,2.746020366621583,52.47591878992739,62.99991622788199,0.21275533461327423,15.48203094890154,0.4157732133333209,0.47790622866636545,0.14583728570377874,0.21999822722285206,0.7314054316957428,0.34699803187951583,2.003656263893582,1.4645469665423922,331104256,217849856,228974592,431570944,105623552,328437760,125755392,7208960,264794112,94048256,305823744,14008320,197193728,11.633333333333333,16.1,1.2666666666666666,0.08685344827586207,0.025070224719101128,0.0025,0.6613636363636359,0.06226562500000004,0.0045,2.1728124999999987,0.09622656250000002,0.00495
1652807836,2.228715896556187,52.47591878992739,65.22052976052618,0.2064524660808501,15.48203094890154,0.4157732133333209,0.47790622866636545,0.13590185940499175,0.22713361341975308,0.7314054316957428,0.34699803187951583,2.003656263893582,1.4645469665423922,331104256,217849856,228974592,431570944,105623552,328437760,125755392,7208960,264794112,94048256,305823744,14008320,197279744,11.7,16.1,1.2666666666666666,0.13132911392405064,0.025070224719101128,0.0025,0.7328124999999999,0.06226562500000004,0.0045,2.1709374999999973,0.09622656250000002,0.00495
1652807837,2.167693221742374,52.47591878992739,67.44114329317038,0.2064524660808501,15.48203094890154,1.093789188919641,0.47790622866636545,0.13590185940499175,0.234268999616654,0.7314054316957428,0.34699803187951583,2.003656263893582,1.2472299268107068,331104256,217849856,228974592,431570944,105623552,328323072,125755392,7208960,264794112,94048256,305823744,14008320,197279744,11.7,16.1,1.2666666666666666,0.13132911392405064,0.025070224719101128,0.0025,0.7328124999999999,0.06226562500000004,0.0045,2.1709374999999973,0.09622656250000002,0.00495
1652807838,2.106670546928561,52.47591878992739,69.66175682581456,0.2064524660808501,15.48203094890154,1.093789188919641,0.47790622866636545,0.13590185940499175,0.24140438581355508,0.7314054316957428,0.34699803187951583,2.003656263893582,1.2472299268107068,331104256,217849856,228974592,431570944,105623552,328323072,125755392,7208960,264794112,94048256,305823744,14008320,197279744,11.7,16.1,1.2666666666666666,0.13132911392405064,0.025070224719101128,0.0025,0.7328124999999999,0.06226562500000004,0.0045,2.1709374999999973,0.09622656250000002,0.00495
1652807839,1.3796810711114125,52.47591878992739,71.88237035845874,0.2064524660808501,15.48203094890154,1.0937891889196407,0.47790622866636545,0.06602012546282018,0.24853977201045613,0.7314054316957428,0.36663151594300014,2.003656263893582,1.2472299268107068,331104256,217849856,229474304,431570944,105623552,328323072,125755392,7208960,264663040,94048256,305823744,14008320,197279744,11.7,16.1,1.2666666666666666,0.13132911392405064,0.025070224719101128,0.0025,0.7328124999999999,0.06226562500000004,0.0045,2.1709374999999973,0.09622656250000002,0.00495
1652807840,2.836452335003437,52.47591878992739,74.10298389110294,0.2064524660808501,15.48203094890154,1.0937891889196407,0.47790622866636545,0.06862621733756144,0.2556751582073571,0.7314054316957428,0.36663151594300014,2.003656263893582,1.2472299268107068,331112448,217849856,229474304,431570944,105623552,328323072,125755392,7208960,264663040,94048256,305823744,14008320,197279744,11.7,16.1,1.2666666666666666,0.13132911392405064,0.025070224719101128,0.0025,0.7328124999999999,0.06226562500000004,0.0045,2.1709374999999973,0.09622656250000002,0.00495
1652807841,2.836452335003437,52.47591878992739,99.92760896898855,0.2064524660808501,15.48203094890154,1.0937891889196407,0.47790622866636545,0.0712323092123027,0.32109237886054565,0.7314054316957428,0.36663151594300014,2.003656263893582,1.2472299268107068,331112448,217849856,229474304,431570944,105623552,328323072,125755392,7208960,264663040,94048256,305823744,14008320,197279744,11.7,16.1,1.2666666666666666,0.13132911392405064,0.025070224719101128,0.0025,0.7328124999999999,0.06226562500000004,0.0045,2.1709374999999973,0.09622656250000002,0.00495
1652807842,2.836452335003437,52.47591878992739,99.92760896898855,0.2064524660808501,15.48203094890154,1.0937891889196407,0.47790622866636545,0.07383840108704395,0.32109237886054565,0.7314054316957428,0.36663151594300014,2.003656263893582,1.2472299268107068,331112448,217849856,229474304,431570944,105623552,328323072,125755392,7208960,264663040,94048256,305823744,14008320,197279744,11.7,16.1,1.2666666666666666,0.13132911392405064,0.025070224719101128,0.0025,0.7328124999999999,0.06226562500000004,0.0045,2.1709374999999973,0.09622656250000002,0.00495
