time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652813889,99.87186688895306,52.92368002040444,1.0512284175533808,0.1062484600780378,15.120994888949705,0.8631134518617667,0.4597880818103927,0.12902818681666545,0.3208464732773295,0.44991556112934356,0.3662890793072135,1.9421206215462796,1.6388036759806004,341123072,151379968,10170368,431570944,109375488,328388608,142618624,7274496,267337728,93945856,305590272,14340096,252100608,8.766666666666667,17.266666666666666,1.4333333333333333,0.21194852941176473,0.027941176470588237,0.0025,0.6625000000000003,0.0724468085106383,0.0045000000000000005,1.93642857142857,0.09724468085106382,0.00495
1652813890,99.87186688895308,52.92368002040444,1.083647973540625,0.109735159891904,15.120994888949705,0.8631134518617667,0.4597880818103927,0.12902818681666545,0.3208464732773295,0.46461268031690883,0.24644383634639042,1.8860509953599829,1.6388036759806004,341123072,151379968,10170368,431570944,109375488,328388608,142618624,7274496,267337728,93945856,305590272,14356480,252100608,8.766666666666667,17.2,1.4333333333333333,0.21194852941176473,0.028205128205128206,0.0025,0.6625000000000003,0.0706818181818182,0.0045000000000000005,1.93642857142857,0.09706818181818182,0.00495
1652813891,99.87186688895308,52.92368002040444,1.116067529527869,0.11322185970577019,15.120994888949705,0.8631134518617667,0.4597880818103927,0.12902818681666545,0.3249544308197944,0.47930979950447417,0.25401815880780376,1.8860509953599829,1.6388036759806004,341123072,151379968,10170368,431570944,109375488,328388608,142618624,7274496,267337728,93945856,305590272,14356480,252100608,8.766666666666667,17.2,1.4333333333333333,0.21194852941176473,0.028205128205128206,0.0025,0.6625000000000003,0.0706818181818182,0.0045000000000000005,1.93642857142857,0.09706818181818182,0.00495
1652813892,99.87186688895308,52.92368002040444,1.1484870855151132,0.12616165023150513,15.120994888949705,0.8631134518617667,0.4597880818103927,0.12902818681666545,0.3249544308197944,0.4940069186920395,0.2615924812692171,1.8860509953599829,1.6388036759806004,341123072,151379968,10170368,431570944,109375488,328388608,142618624,7274496,267337728,93945856,305590272,14356480,252100608,8.766666666666667,17.2,1.2666666666666666,0.21194852941176473,0.028205128205128206,0.0025,0.6625000000000003,0.0706818181818182,0.0045,1.93642857142857,0.09706818181818182,0.00495
1652813893,99.91565581226695,55.67846353447443,1.1809066415023572,0.1299283723880718,15.409688953701128,0.6536474733161768,0.4597880818103927,0.12902818681666545,0.3249544308197944,0.6613703634404398,0.2691668037306304,1.8860509953599829,1.1781359626624537,341245952,151310336,10170368,431570944,109289472,328388608,142618624,7274496,267337728,93945856,305590272,14356480,252100608,8.766666666666667,17.2,1.2666666666666666,0.21194852941176473,0.028205128205128206,0.0025,0.6625000000000003,0.0706818181818182,0.0045,1.93642857142857,0.09706818181818182,0.00495
1652813894,99.91565581226695,55.67846353447443,1.2133261974896015,0.13369509454463846,15.409688953701128,0.8565062110310394,0.4597880818103927,0.124438834154349,0.3249544308197944,0.6613703634404398,0.2767411261920438,1.8860509953599829,1.141718103196218,341245952,151310336,10170368,431570944,109289472,328388608,142618624,7401472,267337728,93945856,305590272,14356480,252100608,8.766666666666667,17.2,1.2666666666666666,0.21194852941176473,0.028205128205128206,0.0025,0.6625000000000003,0.0706818181818182,0.0045,1.93642857142857,0.09706818181818182,0.00495
1652813895,99.91565581226695,41.47075616966991,1.4588800194259854,0.13746181670120514,15.409688953701128,0.6863216149926586,0.4597880818103927,0.124438834154349,0.3249544308197944,0.6613703634404398,0.34084451076360023,1.8860509953599829,1.1053002437299824,341245952,151310336,10170368,431570944,109289472,328380416,142618624,7401472,267337728,93945856,305590272,14356480,252100608,8.766666666666667,17.2,1.2666666666666666,0.21194852941176473,0.028205128205128206,0.0025,0.6625000000000003,0.0706818181818182,0.0045,1.93642857142857,0.09706818181818182,0.00495
1652813896,99.91565581226695,42.779074778078076,1.4588800194259854,0.16950249704550047,15.409688953701128,0.7059907949914451,0.4597880818103927,0.124438834154349,0.3249544308197944,0.6613703634404398,0.34084451076360023,1.8860509953599829,1.3940231971613208,341245952,151310336,10170368,431570944,109289472,328380416,142618624,7401472,267337728,93945856,305590272,14356480,252227584,9.299999999999999,17.2,1.2666666666666666,0.22800751879699246,0.028205128205128206,0.0025,0.6585526315789473,0.0706818181818182,0.0045,1.4537499999999965,0.09706818181818182,0.00495
1652813897,99.91565581226695,44.08739338648624,1.4588800194259854,0.16950249704550047,15.409688953701128,0.8851130999453943,0.4597880818103927,0.124438834154349,0.3249544308197944,0.6613703634404398,0.34084451076360023,1.8860509953599829,1.203213380225422,341245952,151310336,10170368,431570944,109289472,328380416,142618624,7401472,267337728,93945856,305590272,14356480,252227584,9.299999999999999,17.2,1.2666666666666666,0.22800751879699246,0.028205128205128206,0.0025,0.6585526315789473,0.0706818181818182,0.0045,1.4537499999999965,0.09706818181818182,0.00495
1652813898,74.17439189246437,45.3957119948944,1.2171841246520838,0.16950249704550047,15.409688953701128,0.8851130999453943,0.4597880818103927,0.124438834154349,0.3249544308197944,0.6613703634404398,0.34084451076360023,1.8860509953599829,1.203213380225422,341245952,151310336,10170368,431570944,109289472,328380416,142618624,7401472,267337728,93945856,305590272,14356480,252227584,9.299999999999999,17.2,1.2666666666666666,0.22800751879699246,0.028205128205128206,0.0025,0.6585526315789473,0.0706818181818182,0.0045,1.4537499999999965,0.09706818181818182,0.00495
1652813899,76.39068644146943,46.70403060330257,1.1847645686648398,0.16950249704550047,15.409688953701128,0.8851130999453943,0.4597880818103927,0.124438834154349,0.3249544308197944,0.6613703634404398,0.34084451076360023,1.8860509953599829,1.203213380225422,341245952,151310336,10170368,431570944,109289472,328380416,142618624,7401472,267337728,93945856,305590272,14356480,252227584,9.299999999999999,17.2,1.2666666666666666,0.22800751879699246,0.028205128205128206,0.0025,0.6585526315789473,0.0706818181818182,0.0045,1.4537499999999965,0.09706818181818182,0.00495
1652813900,78.6069809904745,48.01234921171074,1.1523450126775956,0.16950249704550047,15.409688953701128,0.8851130999453943,0.4597880818103927,0.124438834154349,0.3249544308197944,0.6613703634404398,0.34084451076360023,1.8860509953599829,1.203213380225422,341245952,151310336,10170368,431570944,109289472,328380416,142618624,7401472,267337728,93945856,305590272,14356480,252227584,9.299999999999999,17.2,1.2666666666666666,0.22800751879699246,0.028205128205128206,0.0025,0.6585526315789473,0.0706818181818182,0.0045,1.4537499999999965,0.09706818181818182,0.00495
1652813901,80.82327553947958,49.3206678201189,1.1199254566903514,0.16950249704550047,15.409688953701128,0.8851130999453943,0.4597880818103927,0.124438834154349,0.15419368888893184,0.6798362710030579,0.34084451076360023,1.8860509953599829,1.203213380225422,341245952,151310336,10170368,431570944,109289472,328380416,142618624,7401472,267337728,93954048,305590272,14356480,252227584,9.299999999999999,17.2,1.2666666666666666,0.22800751879699246,0.028205128205128206,0.0025,0.6585526315789473,0.0706818181818182,0.0045,1.4537499999999965,0.09706818181818182,0.00495
1652813902,83.03957008848465,58.87433737836743,1.0875059007031074,0.16950249704550047,15.409688953701128,0.8851130999453943,0.4597880818103927,0.124438834154349,0.15419368888893184,0.6798362710030579,0.34084451076360023,1.406361830152272,1.203213380225422,341245952,151310336,10170368,431570944,109289472,328380416,142618624,7401472,267337728,93954048,305590272,14356480,252227584,9.299999999999999,17.2,1.2666666666666666,0.22800751879699246,0.028205128205128206,0.0025,0.6585526315789473,0.0706818181818182,0.0045,1.4537499999999965,0.09706818181818182,0.00495
1652813903,99.73325470522808,58.87433737836743,1.0550863447158632,0.16616824491552398,15.409688953701128,0.8851130999453943,0.4597880818103927,0.124438834154349,0.15419368888893184,0.6798362710030579,0.28145992908550427,1.446768720833274,1.203213380225422,341245952,151310336,10170368,431570944,109289472,328380416,142639104,7401472,267337728,93954048,305590272,14356480,252227584,9.299999999999999,17.2,1.2666666666666666,0.22800751879699246,0.028205128205128206,0.0025,0.6585526315789473,0.0706818181818182,0.0045,1.4537499999999965,0.09706818181818182,0.00495
1652813904,99.73325470522808,58.87433737836743,1.4362874969468422,0.16616824491552398,15.409688953701128,0.8851130999453943,0.4597880818103927,0.124438834154349,0.15419368888893184,0.6798362710030579,0.33078634758430625,1.8183100806450865,1.203213380225422,341245952,151310336,10301440,431570944,109289472,328380416,142639104,7401472,267337728,93954048,305594368,14356480,252227584,9.299999999999999,17.2,1.2666666666666666,0.22800751879699246,0.028205128205128206,0.0025,0.6585526315789473,0.0706818181818182,0.0045,1.4537499999999965,0.09706818181818182,0.00495
1652813905,84.76163095306158,49.69877189794886,1.4362874969468422,0.16616824491552398,11.86664013604133,0.8851130999453943,0.4597880818103927,0.124438834154349,0.15419368888893184,0.679836271003058,0.33078634758430625,1.8183100806450865,1.203213380225422,341245952,151310336,10301440,431570944,109289472,328380416,142639104,7401472,267337728,93954048,305594368,14356480,252227584,9.299999999999999,17.133333333333333,1.2666666666666666,0.22800751879699246,0.026776649746192895,0.0025,0.6585526315789473,0.06527027027027028,0.0045,1.4537499999999965,0.09652702702702703,0.00495
1652813906,82.54533640405651,48.3904532895407,1.4362874969468422,0.16616824491552398,12.217500983018587,0.8851130999453943,0.4565390853580966,0.12018299830040574,0.15419368888893184,0.679836271003058,0.33078634758430625,1.8183100806450865,1.203213380225422,341245952,151310336,10301440,431570944,109289472,328380416,142639104,7401472,267337728,93954048,305594368,14356480,252227584,9.299999999999999,17.133333333333333,1.2666666666666666,0.22800751879699246,0.026776649746192895,0.0025,0.6585526315789473,0.06527027027027028,0.0045,1.4537499999999965,0.09652702702702703,0.00495
1652813907,80.32904185505144,47.08213468113253,1.4362874969468422,0.16616824491552398,12.568361829995844,0.8851130999453943,0.4565390853580966,0.12018299830040574,0.2831474797479608,0.679836271003058,0.33078634758430625,1.4324646815321995,1.203213380225422,341245952,151310336,10301440,431570944,109289472,328380416,142639104,7401472,267337728,93954048,305594368,14356480,252227584,9.299999999999999,17.133333333333333,1.1333333333333333,0.22800751879699246,0.026776649746192895,0.0025,0.6585526315789473,0.06527027027027028,0.0045000000000000005,1.4537499999999965,0.09652702702702703,0.0049499999999999995
1652813908,78.11274730604637,45.773816072724365,1.4098162354213615,0.16616824491552398,15.788738113976608,0.8851130999453943,0.4565390853580966,0.12018299830040574,0.2831474797479608,0.679836271003058,0.33078634758430625,1.3920577908511975,1.203213380225422,341245952,151310336,10301440,431570944,109289472,328380416,142639104,7401472,267337728,93954048,305594368,14356480,252227584,9.299999999999999,17.133333333333333,1.1333333333333333,0.22800751879699246,0.026776649746192895,0.0025,0.6585526315789473,0.06527027027027028,0.0045000000000000005,1.4537499999999965,0.09652702702702703,0.0049499999999999995
1652813909,75.8964527570413,57.695178966110284,1.4098162354213615,0.16616824491552398,12.504856016692958,0.896384722487569,0.4565390853580966,0.12018299830040574,0.2831474797479608,0.679836271003058,0.3208797776209918,1.3516509001701955,1.203213380225422,341245952,151371776,10301440,431570944,109289472,328572928,142639104,7401472,267337728,93954048,305594368,14356480,252227584,9.299999999999999,17.133333333333333,1.1333333333333333,0.22800751879699246,0.026776649746192895,0.0025,0.6585526315789473,0.06527027027027028,0.0045000000000000005,1.4537499999999965,0.09652702702702703,0.0049499999999999995
1652813910,73.68015820803623,57.695178966110284,1.4098162354213615,0.16616824491552398,12.153995169715701,0.896384722487569,0.4565390853580966,0.11113747406322318,0.2831474797479608,0.679836271003058,0.3208797776209918,1.7174081956300782,1.203213380225422,341245952,151371776,10301440,431570944,109289472,328572928,142639104,7270400,267337728,93954048,305594368,14344192,252227584,9.299999999999999,17.133333333333333,1.1333333333333333,0.22800751879699246,0.026776649746192895,0.0025,0.6585526315789473,0.06527027027027028,0.0045000000000000005,1.4537499999999965,0.09652702702702703,0.0049499999999999995
1652813911,71.46386365903116,57.695178966110284,1.4098162354213615,0.17119518652224489,14.937854421045534,0.896384722487569,0.4565390853580966,0.11113747406322318,0.2831474797479608,0.679836271003058,0.3208797776209918,1.7174081956300782,1.203213380225422,341245952,151371776,10301440,431570944,110493696,328572928,142639104,7270400,267337728,93954048,305594368,14344192,252227584,9.933333333333332,17.133333333333333,1.1333333333333333,0.2972972972972972,0.026776649746192895,0.0025,0.8666666666666667,0.06527027027027028,0.0045000000000000005,2.23705882352941,0.09652702702702703,0.0049499999999999995
1652813912,69.2475691100261,57.695178966110284,1.4098162354213615,0.17119518652224489,14.937854421045534,0.7099322460834664,0.4565390853580966,0.11113747406322318,0.2831474797479608,0.679836271003058,0.3208797776209918,1.7174081956300782,1.203213380225422,341245952,151371776,10301440,431570944,110493696,328572928,142639104,7270400,267337728,93954048,305594368,14344192,252227584,9.933333333333332,17.133333333333333,1.1333333333333333,0.2972972972972972,0.026776649746192895,0.0025,0.8666666666666667,0.06527027027027028,0.0045000000000000005,2.23705882352941,0.09652702702702703,0.0049499999999999995
1652813913,67.03127456102104,57.695178966110284,1.4098162354213615,0.17119518652224489,14.937854421045534,0.7304386656699327,0.4565390853580966,0.11113747406322318,0.2831474797479608,0.7006706627431999,0.3208797776209918,1.7174081956300782,1.203213380225422,341245952,151371776,10301440,431570944,110493696,328572928,142639104,7270400,267337728,93954048,305594368,14344192,252227584,9.933333333333332,17.133333333333333,1.1333333333333333,0.2972972972972972,0.026776649746192895,0.0025,0.8666666666666667,0.06527027027027028,0.0045000000000000005,2.23705882352941,0.09652702702702703,0.0049499999999999995
1652813914,64.81498001201597,57.695178966110284,1.4098162354213615,0.17119518652224489,14.937854421045534,0.7509450852563991,0.4565390853580966,0.11113747406322318,0.2831474797479608,0.7006706627431999,0.3208797776209918,1.7174081956300782,1.203213380225422,341245952,151371776,10301440,431570944,110493696,328572928,142639104,7270400,267337728,93954048,305594368,14344192,252227584,9.933333333333332,17.133333333333333,1.1333333333333333,0.2972972972972972,0.026776649746192895,0.0025,0.8666666666666667,0.06527027027027028,0.0045000000000000005,2.23705882352941,0.09652702702702703,0.0049499999999999995
1652813915,62.598685463010895,58.964096560313436,1.4098162354213615,0.17119518652224489,14.937854421045534,0.9227888813909874,0.45653908535809673,0.11113747406322318,0.2831474797479608,0.7006706627431999,0.3208797776209918,1.7174081956300782,1.170487537172837,341245952,151371776,10301440,431570944,110493696,328572928,142639104,7270400,267337728,93954048,305594368,14344192,252293120,9.933333333333332,17.133333333333333,1.1333333333333333,0.2972972972972972,0.026776649746192895,0.0025,0.8666666666666667,0.06527027027027028,0.0045000000000000005,2.23705882352941,0.09652702702702703,0.0049499999999999995
1652813916,61.844758224623476,58.964096560313436,1.4056115574078396,0.14175246769352745,14.937854421045534,0.9227888813909874,0.45653908535809673,0.11113747406322318,0.2831474797479608,0.7006706627431999,0.3208797776209918,1.7174081956300782,0.7489934147212193,341245952,151371776,10297344,431570944,110493696,328572928,142639104,7270400,267337728,93954048,305594368,14344192,252293120,9.933333333333332,17.133333333333333,1.1333333333333333,0.2972972972972972,0.026776649746192895,0.0025,0.8666666666666667,0.06527027027027028,0.0045000000000000005,2.23705882352941,0.09652702702702703,0.0049499999999999995
1652813917,59.622245216353534,58.964096560313436,1.4056115574078396,0.13794813021525534,14.937854421045534,0.9227888813909874,0.45653908535809673,0.11113747406322318,0.2831474797479608,0.7006706627431999,0.3208797776209918,1.7174081956300782,0.774047970399395,341245952,151371776,10297344,431570944,110493696,328572928,142639104,7270400,267337728,93954048,305594368,14344192,252293120,9.933333333333332,17.133333333333333,1.1333333333333333,0.2972972972972972,0.026776649746192895,0.0025,0.8666666666666667,0.06527027027027028,0.0045000000000000005,2.23705882352941,0.09652702702702703,0.0049499999999999995
1652813918,100.02318217401742,58.964096560313436,1.4056115574078396,0.13414379273698324,14.937854421045534,0.9227888813909874,0.45653908535809673,0.11113747406322318,0.27312770334022185,0.7330405871875175,0.3208797776209918,1.7174081956300782,0.7991025260775704,341118976,151371776,10297344,431570944,110493696,328572928,142639104,7270400,267337728,93958144,305594368,14344192,252293120,9.933333333333332,17.133333333333333,1.1333333333333333,0.2972972972972972,0.026776649746192895,0.0025,0.8666666666666667,0.06527027027027028,0.0045000000000000005,2.23705882352941,0.09652702702702703,0.0049499999999999995
1652813919,100.02318217401742,58.964096560313436,1.403138288303432,0.13033945525871113,14.937854421045534,0.9227888813909874,0.22435444629967607,0.11113747406322318,0.27312770334022185,0.7330405871875175,0.31370256150301146,1.7174081956300782,0.8241570817557461,341118976,151371776,10297344,431570944,110493696,328572928,142639104,7270400,267337728,93958144,305594368,14344192,252293120,9.933333333333332,17.133333333333333,1.1333333333333333,0.2972972972972972,0.026776649746192895,0.0025,0.8666666666666667,0.06527027027027028,0.0045000000000000005,2.23705882352941,0.09652702702702703,0.0049499999999999995
1652813920,100.02318217401742,58.964096560313436,1.403138288303432,0.12653511778043902,14.937854421045534,0.9227888813909874,0.23409310918843032,0.11745486994050514,0.27312770334022185,0.7330405871875175,0.25145700213278055,1.6388348844391047,1.1274550055179002,341118976,151371776,10297344,431570944,110493696,328572928,142639104,7270400,267337728,93958144,305594368,14344192,252293120,9.933333333333332,16.933333333333334,1.1333333333333333,0.2972972972972972,0.026510989010989014,0.0025,0.8666666666666667,0.0693975903614458,0.0045000000000000005,2.23705882352941,0.09693975903614457,0.0049499999999999995
1652813921,100.02318217401742,58.964096560313436,1.403138288303432,0.12273078030216691,14.937854421045534,0.9227888813909874,0.24383177207718457,0.11745486994050514,0.26556645161282855,0.7330405871875175,0.3079521346700142,1.6388348844391047,1.1274550055179002,341118976,151371776,10297344,431570944,110493696,328572928,142639104,7270400,267337728,93958144,305590272,14344192,252293120,9.933333333333332,16.933333333333334,1.1333333333333333,0.2972972972972972,0.026510989010989014,0.0025,0.8666666666666667,0.0693975903614458,0.0045000000000000005,2.23705882352941,0.09693975903614457,0.0049499999999999995
1652813922,100.02318217401742,58.964096560313436,1.403138288303432,0.11892644282389479,14.937854421045534,0.9227888813909874,0.25357043496593884,0.08996985389052314,0.26556645161282855,0.7330405871875175,0.3079521346700142,1.6388348844391047,1.1274550055179002,341118976,151371776,10297344,431570944,110493696,328572928,142639104,7270400,267337728,93958144,305590272,14344192,252293120,9.933333333333332,16.933333333333334,1.1,0.2972972972972972,0.026510989010989014,0.0025,0.8666666666666667,0.0693975903614458,0.0045000000000000005,2.23705882352941,0.09693975903614457,0.0049499999999999995
1652813923,100.02318217401742,58.964096560313436,1.403138288303432,0.11512210534562271,14.937854421045534,0.7621826031897826,0.2633090978546931,0.09253987042670889,0.26556645161282855,0.7330405871875175,0.3079521346700142,1.6941526708299914,1.1274550055179002,341118976,151371776,10297344,431570944,110493696,328572928,142639104,7270400,267337728,93958144,305590272,14348288,252293120,9.933333333333332,16.933333333333334,1.1,0.2972972972972972,0.026510989010989014,0.0025,0.8666666666666667,0.0693975903614458,0.0045000000000000005,2.23705882352941,0.09693975903614457,0.0049499999999999995
1652813924,100.02318217401742,58.964096560313436,1.403138288303432,0.07691493333330375,14.256620900139652,0.7416761836033161,0.27304776074344733,0.09510988696289467,0.26556645161282855,0.7330405871875175,0.3079521346700142,1.6941526708299914,1.1274550055179002,341118976,151371776,10297344,431570944,110493696,328572928,142639104,7270400,267337728,93958144,305590272,14348288,252293120,9.933333333333332,16.933333333333334,1.1,0.2972972972972972,0.026510989010989014,0.0025,0.8666666666666667,0.0693975903614458,0.0045000000000000005,2.23705882352941,0.09693975903614457,0.0049499999999999995
1652813925,100.02318217401742,46.79030366880828,1.403138288303432,0.14643050939469143,14.7998440878472,0.7211697640168498,0.2827864236322015,0.11565074412835938,0.26556645161282855,0.7330405871875175,0.3079521346700142,1.6941526708299914,1.1274550055179002,341118976,151371776,10297344,431570944,108912640,328572928,142639104,7270400,267337728,93958144,305590272,14348288,252293120,9.933333333333332,16.933333333333334,1.1,0.2972972972972972,0.026510989010989014,0.0025,0.8666666666666667,0.0693975903614458,0.0045000000000000005,2.23705882352941,0.09693975903614457,0.0049499999999999995
1652813926,100.02817501395644,56.040205978758394,1.403138288303432,0.14643050939469143,14.7998440878472,0.9439176063636996,0.2925250865209558,0.11565074412835938,0.26556645161282855,0.7330405871875175,0.3079521346700142,1.6941526708299914,1.123565992389396,341118976,151371776,10297344,431570944,108912640,328658944,142639104,7270400,267337728,93958144,305590272,14348288,252338176,9.3,16.933333333333334,1.1,0.26562499999999994,0.026510989010989014,0.0025,0.8637500000000006,0.0693975903614458,0.0045000000000000005,2.2538235294117657,0.09693975903614457,0.0049499999999999995
1652813927,100.02817501395644,54.71800261354724,1.403138288303432,0.14643050939469143,14.7998440878472,0.9439176063636996,0.3022637494097101,0.11565074412835938,0.26556645161282855,0.7330405871875175,0.3079521346700142,1.6941526708299914,1.123565992389396,341118976,151478272,10297344,431570944,108912640,328658944,142639104,7270400,267337728,93958144,305590272,14348288,252338176,9.3,16.933333333333334,1.1,0.26562499999999994,0.026510989010989014,0.0025,0.8637500000000006,0.0693975903614458,0.0045000000000000005,2.2538235294117657,0.09693975903614457,0.0049499999999999995
1652813928,100.02817501395644,54.71800261354724,1.403138288303432,0.14643050939469143,14.7998440878472,0.9439176063636996,0.3120024122984643,0.11565074412835938,0.26556645161282855,0.7330405871875175,0.3079521346700142,1.6941526708299914,1.123565992389396,341118976,151478272,10297344,431570944,108912640,328658944,142639104,7270400,267337728,93958144,305590272,14348288,252338176,9.3,16.933333333333334,1.1,0.26562499999999994,0.026510989010989014,0.0025,0.8637500000000006,0.0693975903614458,0.0045000000000000005,2.2538235294117657,0.09693975903614457,0.0049499999999999995
