time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652571610,1.158624125026902,99.85650954475204,1.3141943069930768,0.08119684039876823,9.565480011381364,0.3181376456592006,0.45929488844072924,0.07067225374748393,0.16775509740520553,0.5730651552874113,0.15706069313776613,0.6040974317937189,0.6867780150895775,343482368,307085312,15339520,431562752,183357440,331968512,266166272,8040448,301674496,95842304,306782208,18849792,730488832,4.466666666666666,16.733333333333334,0.3333333333333333,3.7671232876712324,0.02951219512195122,0.0025,6.913043478260867,0.06975903614457832,0.0045000000000000005,9.878571428571423,0.09697590361445786,0.0049499999999999995
1652571611,1.158624125026902,99.85650954475204,1.3141943069930768,0.08119684039876823,9.565480011381364,0.3181376456592006,0.45929488844072924,0.07067225374748394,0.16775509740520553,0.5730651552874113,0.15706069313776613,0.6217137105699267,0.6771337836661974,343482368,307085312,15339520,431562752,183357440,331968512,266166272,8040448,301674496,95842304,306782208,18849792,730513408,4.466666666666666,16.733333333333334,0.3333333333333333,3.7671232876712324,0.02951219512195122,0.0025,6.913043478260867,0.06975903614457832,0.0045000000000000005,9.878571428571423,0.09697590361445786,0.0049499999999999995
1652571612,1.158624125026902,99.85650954475204,1.3141943069930768,0.08119684039876823,9.565480011381364,0.3181376456592006,0.45929488844072924,0.07067225374748394,0.16775509740520553,0.5730651552874113,0.15706069313776613,0.4900848755541018,0.6771337836661974,343482368,307085312,15339520,431562752,183357440,331968512,266166272,8040448,301674496,95842304,306782208,18849792,730513408,4.466666666666666,16.733333333333334,0.3333333333333333,3.7671232876712324,0.02951219512195122,0.0025,6.913043478260867,0.06975903614457832,0.0045000000000000005,9.878571428571423,0.09697590361445786,0.0049499999999999995
1652571613,1.158624125026902,99.85650954475204,1.3141943069930768,0.08119684039876823,9.565480011381364,0.3181376456592006,0.35807650158146903,0.07067225374748394,0.16775509740520553,0.4412266218645924,0.15706069313776613,0.6258711523611118,0.6771337836661974,343482368,307085312,15339520,431562752,183357440,331968512,266166272,8040448,301674496,95842304,306782208,18849792,730513408,4.466666666666666,16.733333333333334,0.3333333333333333,3.7671232876712324,0.02951219512195122,0.0025,6.913043478260867,0.06975903614457832,0.0045000000000000005,9.878571428571423,0.09697590361445786,0.0049499999999999995
1652571614,1.158624125026902,99.85650954475204,1.3141943069930768,0.08119684039876823,9.565480011381364,0.3181376456592006,0.34786994850500835,0.07067225374748394,0.16775509740520553,0.5479790244913314,0.15706069313776613,0.7103608949667385,0.6771337836661974,343482368,307085312,15339520,431562752,183357440,331968512,266166272,8040448,301674496,95842304,306782208,18984960,730513408,4.466666666666666,16.733333333333334,0.3333333333333333,3.7671232876712324,0.02951219512195122,0.0025,6.913043478260867,0.06975903614457832,0.0045000000000000005,9.878571428571423,0.09697590361445786,0.0049499999999999995
1652571615,1.158624125026902,99.85650954475204,0.7596571688878208,0.08119684039876823,9.565480011381364,0.3181376456592006,0.3376633954285477,0.07067225374748394,0.16775509740520553,0.6172579737209393,0.15706069313776613,0.7103608949667385,0.6771337836661974,343482368,307085312,15339520,431562752,183357440,331968512,266166272,8040448,301674496,95838208,306782208,18984960,730513408,4.466666666666666,16.733333333333334,0.3333333333333333,3.7671232876712324,0.02951219512195122,0.0025,6.913043478260867,0.06975903614457832,0.0045000000000000005,9.878571428571423,0.09697590361445786,0.0049499999999999995
1652571616,0.880528587817667,78.27381213612679,0.7596571688878208,0.08119684039876823,9.565480011381364,0.3181376456592006,0.327456842352087,0.07067225374748394,0.16775509740520553,0.6172579737209393,0.15706069313776613,0.7103608949667385,0.6771337836661974,343482368,307085312,15339520,431562752,183357440,331968512,266166272,8040448,301674496,95838208,306782208,18984960,730513408,4.466666666666666,16.733333333333334,0.23333333333333334,3.7671232876712324,0.02951219512195122,0.0025,6.913043478260867,0.06975903614457832,0.0045000000000000005,9.878571428571423,0.09697590361445786,0.00495
1652571617,0.8547813850392914,100.110035559002,0.7596571688878208,0.08119684039876823,9.565480011381364,0.3181376456592006,0.3172502892756264,0.053484384425469905,0.16775509740520553,0.6172579737209393,0.15706069313776613,0.7103608949667385,0.6771337836661974,343482368,307085312,15339520,431562752,183357440,331968512,266166272,8040448,301674496,95838208,306782208,18984960,730513408,4.466666666666666,16.733333333333334,0.23333333333333334,3.7671232876712324,0.02951219512195122,0.0025,6.913043478260867,0.06975903614457832,0.0045000000000000005,9.878571428571423,0.09697590361445786,0.00495
1652571618,0.829034182260916,100.110035559002,0.7596571688878208,0.08119684039876823,9.565480011381364,0.3181376456592006,0.30704373619916575,0.053484384425469905,0.16775509740520553,0.6172579737209393,0.15706069313776613,0.7103608949667385,0.6771337836661974,343482368,307085312,15339520,431562752,183357440,331968512,266166272,8040448,301674496,95838208,306782208,18984960,730513408,4.466666666666666,16.733333333333334,0.23333333333333334,3.7671232876712324,0.02951219512195122,0.0025,6.913043478260867,0.06975903614457832,0.0045000000000000005,9.878571428571423,0.09697590361445786,0.00495
1652571619,0.8032869794825404,100.110035559002,0.7596571688878208,0.08119684039876823,9.565480011381364,0.3181376456592006,0.2968371831227051,0.04219323660231515,0.16775509740520553,0.6172579737209393,0.11344024008029248,0.7103608949667385,0.6771337836661974,343482368,307085312,15339520,431562752,183357440,331968512,266166272,8040448,301674496,95838208,306782208,18984960,730513408,4.466666666666666,16.733333333333334,0.23333333333333334,3.7671232876712324,0.02951219512195122,0.0025,6.913043478260867,0.06975903614457832,0.0045000000000000005,9.878571428571423,0.09697590361445786,0.00495
1652571620,0.7775397767041647,100.110035559002,1.2965642304507987,0.08119684039876823,9.385793055451824,0.3181376456592006,0.28663063004624445,0.04100469472619359,0.16775509740520558,0.6172579737209393,0.11683706125888549,0.7103608949667385,0.6771337836661974,343482368,307085312,15343616,431562752,183357440,331968512,266166272,8040448,301674496,95838208,306782208,18984960,730513408,4.466666666666666,16.733333333333334,0.23333333333333334,3.7671232876712324,0.02951219512195122,0.0025,6.913043478260867,0.06975903614457832,0.0045000000000000005,9.878571428571423,0.09697590361445786,0.00495
1652571621,0.7517925739257891,100.110035559002,1.2965642304507987,0.046433919999976245,9.385793055451824,0.17927727999954693,0.27642407696978377,0.03981615285007204,0.16775509740520558,0.6172579737209393,0.12023388243747851,0.7103608949667385,0.6771337836661974,343482368,307085312,15343616,431562752,183357440,331968512,266166272,8040448,301674496,95838208,306782208,18984960,730513408,4.466666666666666,16.733333333333334,0.23333333333333334,3.7671232876712324,0.02951219512195122,0.0025,6.913043478260867,0.06975903614457832,0.0045000000000000005,9.878571428571423,0.09697590361445786,0.00495
1652571622,0.7260453711474135,100.08879091760706,1.2965642304507987,0.046433919999976245,9.385793055451824,0.17927727999954693,0.2662175238933231,0.06279050439044145,0.16931059826792205,0.6172579737209393,0.12363070361607154,0.7103608949667385,0.666432219145554,343482368,307118080,15343616,431562752,183357440,331968512,266166272,8040448,301805568,95838208,306782208,18984960,730513408,4.466666666666666,16.733333333333334,0.23333333333333334,3.7671232876712324,0.02951219512195122,0.0025,6.913043478260867,0.06975903614457832,0.0045000000000000005,9.878571428571423,0.09697590361445786,0.00495
1652571623,0.700298168369038,100.08879091760706,1.2965642304507987,0.046433919999976245,9.35178014599006,0.17927727999954693,0.25601097081686247,0.06279050439044145,0.16802820368289614,0.6172579737209393,0.12246219713063554,0.7103608949667385,0.666432219145554,343482368,307118080,15343616,431562752,182779904,331968512,266166272,8040448,301805568,95838208,306782208,18984960,730513408,4.466666666666666,16.733333333333334,0.23333333333333334,3.7671232876712324,0.02951219512195122,0.0025,6.913043478260867,0.06975903614457832,0.0045000000000000005,9.878571428571423,0.09697590361445786,0.00495
1652571624,0.6745509655906623,100.08879091760706,1.2965642304507987,0.07873202055340163,9.35178014599006,0.17927727999954693,0.24580441774040185,0.06279050439044145,0.16802820368289614,0.6172579737209393,0.11906537595204252,0.7103608949667385,0.666432219145554,343482368,307118080,15343616,431562752,182779904,331968512,266166272,8040448,301805568,95838208,306782208,18984960,730513408,4.466666666666666,16.466666666666665,0.23333333333333334,3.7671232876712324,0.029060913705583755,0.0025,6.913043478260867,0.0698780487804878,0.0045000000000000005,9.878571428571423,0.09698780487804881,0.00495
1652571625,0.6488037628122867,100.08879091760706,1.2965642304507987,0.07873202055340163,9.35178014599006,0.2606148934018078,0.37268594205164857,0.06279050439044145,0.16802820368289614,0.6172579737209393,0.1156685547734495,0.7103608949667385,0.666432219145554,343482368,307118080,15343616,431562752,182779904,331915264,266166272,8040448,301805568,95838208,306782208,18984960,730513408,4.566666666666666,16.466666666666665,0.23333333333333334,4.278169014084507,0.029060913705583755,0.0025,7.198717948717949,0.0698780487804878,0.0045000000000000005,9.619444444444445,0.09698780487804881,0.00495
1652571626,1.2338101589003696,100.08879091760706,1.2965642304507987,0.07873202055340163,9.35178014599006,0.2679715967200901,0.37268594205164857,0.06279050439044145,0.16802820368289614,0.6172579737209393,0.15392492583411468,0.7103608949667385,0.666432219145554,343482368,307118080,15343616,431562752,182779904,331915264,266166272,8040448,301805568,95838208,306782208,18984960,730513408,4.566666666666666,16.466666666666665,0.23333333333333334,4.278169014084507,0.029060913705583755,0.0025,7.198717948717949,0.0698780487804878,0.0045000000000000005,9.619444444444445,0.09698780487804881,0.00495
1652571627,1.2338101589003696,100.08879091760706,1.2965642304507987,0.07873202055340163,9.35178014599006,0.33105164932270126,0.37268594205164857,0.06279050439044145,0.16802820368289614,0.6172579737209393,0.15392492583411468,0.7103608949667385,1.4351956583241008,343097344,307118080,15343616,431562752,182779904,331915264,266166272,8040448,301805568,95838208,306782208,18984960,730562560,4.566666666666666,16.466666666666665,0.23333333333333334,4.278169014084507,0.029060913705583755,0.0025,7.198717948717949,0.0698780487804878,0.0045000000000000005,9.619444444444445,0.09698780487804881,0.00495
1652571628,1.2338101589003696,100.08879091760706,1.2965642304507987,0.07873202055340163,9.35178014599006,0.33105164932270126,0.37268594205164857,0.06279050439044145,0.16802820368289614,0.6172579737209393,0.15392492583411468,0.6744480148775301,1.4351956583241008,343097344,307118080,15343616,431562752,182779904,331915264,266174464,8040448,301805568,95838208,306782208,18984960,730562560,4.566666666666666,16.466666666666665,0.23333333333333334,4.278169014084507,0.029060913705583755,0.0025,7.198717948717949,0.0698780487804878,0.0045000000000000005,9.619444444444445,0.09698780487804881,0.00495
1652571629,1.2338101589003696,100.08879091760706,1.2965642304507987,0.07873202055340163,9.35178014599006,0.33105164932270126,0.37268594205164857,0.06279050439044145,0.16802820368289614,0.6785896157650158,0.15392492583411468,0.6744480148775301,1.4351956583241008,343097344,307118080,15343616,431562752,182779904,331915264,266174464,8040448,301805568,95838208,306782208,18984960,730562560,4.566666666666666,16.466666666666665,0.23333333333333334,4.278169014084507,0.029060913705583755,0.0025,7.198717948717949,0.0698780487804878,0.0045000000000000005,9.619444444444445,0.09698780487804881,0.00495
1652571630,1.2338101589003696,100.08879091760706,1.2965642304507987,0.07873202055340163,9.35178014599006,0.33105164932270126,0.37268594205164857,0.06279050439044145,0.16802820368289614,0.6785896157650158,0.15392492583411466,0.6744480148775301,1.4351956583241008,343097344,307118080,15343616,431562752,182779904,331915264,266174464,8040448,301805568,95838208,306782208,18984960,730562560,4.566666666666666,16.466666666666665,0.23333333333333334,4.278169014084507,0.029060913705583755,0.0025,7.198717948717949,0.0698780487804878,0.0045000000000000005,9.619444444444445,0.09698780487804881,0.00495
1652571631,1.2338101589003696,100.08879091760706,1.2965642304507987,0.07873202055340163,9.35178014599006,0.33105164932270126,0.37268594205164857,0.06279050439044145,0.16802820368289614,0.6785896157650158,0.15392492583411466,0.6744480148775301,1.4351956583241012,343097344,307118080,15343616,431562752,182779904,331915264,266174464,8040448,301805568,95838208,306782208,18984960,730562560,4.566666666666666,16.466666666666665,0.16666666666666666,4.278169014084507,0.029060913705583755,0.0025,7.198717948717949,0.0698780487804878,0.0045000000000000005,9.619444444444445,0.09698780487804881,0.0049499999999999995
1652571632,1.2338101589003696,100.08879091760706,1.2965642304507987,0.07873202055340163,9.35178014599006,0.33105164932270126,0.37268594205164857,0.06279050439044145,0.16802820368289614,0.6785896157650158,0.15392492583411466,0.6744480148775301,1.4351956583241012,343097344,307118080,15343616,431562752,182779904,331915264,266174464,8040448,301805568,95838208,306782208,18984960,730562560,4.566666666666666,16.466666666666665,0.16666666666666666,4.278169014084507,0.029060913705583755,0.0025,7.198717948717949,0.0698780487804878,0.0045000000000000005,9.619444444444445,0.09698780487804881,0.0049499999999999995
1652571633,1.2338101589003696,100.08879091760706,1.2965642304507987,0.07873202055340163,9.35178014599006,0.33105164932270126,0.37268594205164857,0.0696849068102782,0.1553807553913966,0.5209306283689437,0.15392492583411466,0.6744480148775301,1.4351956583241012,343097344,307118080,15343616,431562752,182779904,331915264,266174464,8040448,301674496,95838208,306782208,18984960,730562560,4.566666666666666,16.466666666666665,0.16666666666666666,4.278169014084507,0.029060913705583755,0.0025,7.198717948717949,0.0698780487804878,0.0045000000000000005,9.619444444444445,0.09698780487804881,0.0049499999999999995
1652571634,1.2338101589003696,100.06962944566513,1.2359088600558354,0.07873202055340163,9.35178014599006,0.33105164932270126,0.37268594205164857,0.0696849068102782,0.1553807553913966,0.6486096170944533,0.15392492583411466,0.6744480148775301,1.4351956583241012,343097344,307118080,15343616,431562752,182779904,331915264,266174464,8040448,301674496,95838208,306782208,18984960,730562560,4.566666666666666,16.466666666666665,0.16666666666666666,4.278169014084507,0.029060913705583755,0.0025,7.198717948717949,0.0698780487804878,0.0045000000000000005,9.619444444444445,0.09698780487804881,0.0049499999999999995
1652571635,1.2338101589003696,100.06962944566513,1.2359088600558354,0.07873202055340163,9.35178014599006,0.33105164932270126,0.37268594205164857,0.0696849068102782,0.1553807553913966,0.6486096170944533,0.15392492583411466,0.6744480148775301,1.4351956583241012,343097344,307118080,15343616,431562752,182779904,331915264,266174464,8040448,301674496,95838208,306782208,18984960,730562560,4.566666666666666,16.466666666666665,0.16666666666666666,4.278169014084507,0.029060913705583755,0.0025,7.198717948717949,0.0698780487804878,0.0045000000000000005,9.619444444444445,0.09698780487804881,0.0049499999999999995
1652571636,1.2338101589003696,100.06962944566513,1.2359088600558354,0.07873202055340163,9.318126460064452,0.33105164932270126,0.37268594205164857,0.06556850234662102,0.12174640766056354,0.6486096170944533,0.15392492583411466,0.6744480148775301,1.4351956583241012,343097344,307118080,15343616,431562752,182779904,331915264,266174464,8040448,301674496,95838208,306782208,18984960,730562560,4.566666666666666,16.466666666666665,0.16666666666666666,4.278169014084507,0.029060913705583755,0.0025,7.198717948717949,0.0698780487804878,0.0045000000000000005,9.619444444444445,0.09698780487804881,0.0049499999999999995
1652571637,1.2338101589003694,100.06962944566513,1.2359088600558354,0.07873202055340163,9.318126460064452,0.33105164932270126,0.37268594205164857,0.06556850234662102,0.1501723684207379,0.6486096170944533,0.15392492583411466,0.6744480148775301,1.4351956583241012,343097344,307118080,15343616,431562752,182779904,331915264,266174464,8040448,301674496,95838208,306782208,18984960,730562560,4.566666666666666,16.466666666666665,0.16666666666666666,4.278169014084507,0.029060913705583755,0.0025,7.198717948717949,0.0698780487804878,0.0045000000000000005,9.619444444444445,0.09698780487804881,0.0049499999999999995
1652571638,1.711484612790795,100.06962944566513,1.2359088600558354,0.07461031425425045,9.318126460064452,0.33105164932270126,0.23310140365608947,0.06556850234662102,0.1501723684207379,0.6486096170944533,0.15474725274748163,0.6744480148775301,1.4351956583241012,343097344,307118080,15343616,431562752,182779904,331915264,266174464,8040448,301674496,95838208,306782208,18984960,730562560,4.566666666666666,16.466666666666665,0.16666666666666666,4.278169014084507,0.029060913705583755,0.0025,7.198717948717949,0.0698780487804878,0.0045000000000000005,9.619444444444445,0.09698780487804881,0.0049499999999999995
1652571639,1.711484612790795,100.06962944566513,1.2359088600558354,0.08257556873791419,9.318126460064452,0.33105164932270126,0.24142095693895937,0.06556850234662102,0.1501723684207379,0.6486096170944533,0.15474725274748163,0.6744480148775301,1.4351956583241012,343375872,307118080,15343616,431562752,182779904,331915264,266174464,8040448,301674496,95838208,306782208,18984960,730562560,4.566666666666666,16.400000000000002,0.16666666666666666,4.278169014084507,0.027835051546391758,0.0025,7.198717948717949,0.06675675675675677,0.0045000000000000005,9.619444444444445,0.09667567567567566,0.0049499999999999995
1652571640,1.711484612790795,100.13615030712207,0.914517627158649,0.08257556873791419,7.251883684914382,0.33105164932270126,0.24974051022182922,0.06556850234662102,0.1501723684207379,0.6486096170944533,0.15474725274748163,0.6744480148775301,2.202447736069109,343375872,307146752,15343616,431562752,182779904,331915264,266174464,8040448,301674496,95838208,306782208,18984960,730562560,4.666666666666667,16.400000000000002,0.16666666666666666,4.085365853658537,0.027835051546391758,0.0025,6.756756756756756,0.06675675675675677,0.0045000000000000005,8.833333333333325,0.09667567567567566,0.0049499999999999995
1652571641,1.3668455560203048,100.13615030712207,0.8870529858240748,0.08257556873791419,7.04481420802406,0.2645139461604974,0.2580600635046991,0.06556850234662102,0.1501723684207379,0.6486096170944533,0.15362888295654176,0.6744480148775301,2.202447736069109,343375872,307146752,15343616,431562752,182779904,331915264,266174464,8040448,301674496,95838208,306782208,18984960,730562560,4.666666666666667,16.400000000000002,0.16666666666666666,4.085365853658537,0.027835051546391758,0.0025,6.756756756756756,0.06675675675675677,0.0045000000000000005,8.833333333333325,0.09667567567567566,0.0049499999999999995
1652571642,1.432808230345055,100.13615030712207,0.8595883444895008,0.08257556873791419,9.59788154695097,0.297294875375757,0.26637961678756894,0.06556850234662102,0.1501723684207379,0.6486096170944533,0.15362888295654176,0.42540453777797266,2.202447736069109,343375872,307146752,15343616,431562752,183418880,331915264,266174464,8040448,301674496,95838208,306782208,18984960,730562560,4.666666666666667,16.400000000000002,0.16666666666666666,4.085365853658537,0.027835051546391758,0.0025,6.756756756756756,0.06675675675675677,0.0045000000000000005,8.833333333333325,0.09667567567567566,0.0049499999999999995
1652571643,1.4987709046698048,100.13615030712207,1.2908853962210964,0.08257556873791419,9.59788154695097,0.297294875375757,0.27469917007043887,0.06556850234662102,0.1501723684207379,0.6486096170944533,0.15362888295654176,0.42540453777797266,1.4258356643358434,343375872,307146752,15339520,431562752,183418880,331915264,266174464,8040448,301674496,95838208,306782208,18984960,730595328,4.666666666666667,16.400000000000002,0.16666666666666666,4.085365853658537,0.027835051546391758,0.0025,6.756756756756756,0.06675675675675677,0.0045000000000000005,8.833333333333325,0.09667567567567566,0.0049499999999999995
1652571644,1.564733578994555,100.13615030712207,1.2908853962210964,0.08257556873791419,9.59788154695097,0.297294875375757,0.28301872335330874,0.06556850234662102,0.1501723684207379,0.6226249183484521,0.15362888295654176,0.42540453777797266,1.4258356643358434,343375872,307146752,15339520,431562752,183418880,331915264,266174464,8040448,301674496,95838208,306782208,18984960,730595328,4.666666666666667,16.400000000000002,0.16666666666666666,4.085365853658537,0.027835051546391758,0.0025,6.756756756756756,0.06675675675675677,0.0045000000000000005,8.833333333333325,0.09667567567567566,0.0049499999999999995
1652571645,1.6306962533193046,100.13615030712207,1.2908853962210964,0.08257556873791419,9.59788154695097,0.2235591397297831,0.37437989772914415,0.06556850234662102,0.1501723684207379,0.6253442732683862,0.15362888295654176,0.6858492077922224,1.4258356643358434,343375872,307146752,15339520,431562752,183418880,331915264,266174464,8040448,301674496,95838208,306782208,19116032,730595328,4.666666666666667,16.400000000000002,0.16666666666666666,4.085365853658537,0.027835051546391758,0.0025,6.756756756756756,0.06675675675675677,0.0045000000000000005,8.833333333333325,0.09667567567567566,0.0049499999999999995
1652571646,1.6966589276440545,100.13615030712207,1.2908853962210964,0.08257556873791419,9.59788154695097,0.2169525869436552,0.37437989772914415,0.06556850234662102,0.1501723684207379,0.6253442732683862,0.15362888295654176,0.6858492077922224,1.4258356643358434,343375872,307146752,15339520,431562752,183418880,331915264,266047488,8040448,301674496,95838208,306782208,19116032,730595328,4.666666666666667,16.400000000000002,0.16666666666666666,4.085365853658537,0.027835051546391758,0.0025,6.756756756756756,0.06675675675675677,0.0045000000000000005,8.833333333333325,0.09667567567567566,0.0049499999999999995
1652571647,1.7626216019688044,100.13615030712207,1.3341357149106479,0.08257556873791419,9.59788154695097,0.21034603415752728,0.37437989772914415,0.06556850234662102,0.1501723684207379,0.6253442732683862,0.15362888295654176,0.6858492077922224,1.4258356643358434,343375872,307146752,15339520,431562752,183418880,331915264,266047488,8040448,301674496,95838208,306782208,19116032,730595328,4.666666666666667,16.400000000000002,0.16666666666666666,4.085365853658537,0.027835051546391758,0.0025,6.756756756756756,0.06675675675675677,0.0045000000000000005,8.833333333333325,0.09667567567567566,0.0049499999999999995
1652571648,1.8285842762935545,100.13615030712207,1.3341357149106479,0.08257556873791419,9.59788154695097,0.2037394813713993,0.37437989772914415,0.04395037720509661,0.1207719558477001,0.6253442732683862,0.15362888295654176,0.6858492077922224,1.4258356643358434,343375872,307146752,15339520,431562752,183418880,331915264,266047488,8040448,301674496,95838208,306782208,19116032,730595328,4.666666666666667,16.400000000000002,0.16666666666666666,4.085365853658537,0.027835051546391758,0.0025,6.756756756756756,0.06675675675675677,0.0045000000000000005,8.833333333333325,0.09667567567567566,0.0049499999999999995
