time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652570711,1.2268713465057117,99.066364813127,1.3173798534223429,0.08169563631309201,9.841518013375316,0.30766611350395723,0.4197827868583939,0.0633596847046514,0.22526342620645717,0.6042770016360003,0.15480427598524898,0.6537166942859777,0.4151567706904021,343355392,305033216,15224832,431562752,182341632,331923456,265367552,8036352,301674496,95838208,306782208,18960384,726712320,4.8999999999999995,16.6,0.23333333333333334,4.295454545454545,0.03035714285714286,0.0025,9.897058823529408,0.07035714285714287,0.0045000000000000005,10,0.09703571428571428,0.00495
1652570712,1.0448127266201641,99.066364813127,1.3173798534223429,0.08169563631309201,9.841518013375316,0.30766611350395723,0.4197827868583939,0.0633596847046514,0.22526342620645717,0.6042770016360003,0.1585475059383726,0.6537166942859777,0.40147486943674304,343355392,305033216,15224832,431562752,182341632,331923456,265367552,8036352,301674496,95838208,306782208,18960384,726712320,4.8999999999999995,16.6,0.23333333333333334,4.295454545454545,0.03035714285714286,0.0025,9.897058823529408,0.07035714285714287,0.0045000000000000005,10,0.09703571428571428,0.00495
1652570713,1.017548918920037,99.066364813127,1.3173798534223429,0.08169563631309201,9.841518013375316,0.30766611350395723,0.4197827868583939,0.0633596847046514,0.22526342620645717,0.6042770016360003,0.1585475059383726,0.6537166942859777,0.387792968183084,343355392,305033216,15224832,431562752,182341632,331923456,265367552,8036352,301674496,95838208,306782208,18960384,726712320,4.8999999999999995,16.6,0.23333333333333334,4.295454545454545,0.03035714285714286,0.0025,9.897058823529408,0.07035714285714287,0.0045000000000000005,10,0.09703571428571428,0.00495
1652570714,1.0327444882716035,76.94682001140538,1.3173798534223429,0.08169563631309201,9.841518013375316,0.3091067211541364,0.4197827868583939,0.0633596847046514,0.22526342620645717,0.6042770016360003,0.1585475059383726,0.6852786557479384,0.6662938205981236,343355392,305033216,15224832,431562752,182341632,331923456,265367552,8036352,301674496,95838208,306782208,18956288,726933504,4.8999999999999995,16.6,0.23333333333333334,4.295454545454545,0.03035714285714286,0.0025,9.897058823529408,0.07035714285714287,0.0045000000000000005,10,0.09703571428571428,0.00495
1652570715,1.0043684891433824,59.58547501773056,1.3173798534223429,0.08169563631309201,9.841518013375316,0.3091067211541364,0.4197827868583939,0.0633596847046514,0.22526342620645717,0.6042770016360003,0.1585475059383726,0.6852786557479384,0.6662938205981236,343355392,305033216,15224832,431562752,182341632,331923456,265367552,8036352,301674496,95838208,306782208,18956288,726933504,4.8999999999999995,16.6,0.23333333333333334,4.295454545454545,0.03035714285714286,0.0025,9.897058823529408,0.07035714285714287,0.0045000000000000005,10,0.09703571428571428,0.00495
1652570716,0.9759924900151614,76.1077716618926,1.3173798534223429,0.08169563631309201,9.841518013375316,0.3091067211541364,0.4197827868583939,0.0633596847046514,0.22526342620645717,0.6042770016360003,0.1585475059383726,0.6852786557479384,0.6662938205981236,343355392,305033216,15224832,431562752,182341632,331923456,265367552,8036352,301674496,95838208,306782208,18956288,726933504,4.8999999999999995,16.6,0.26666666666666666,4.295454545454545,0.03035714285714286,0.0025,9.897058823529408,0.07035714285714287,0.0045000000000000005,10,0.09703571428571428,0.00495
1652570717,1.266783655255881,73.93407127455383,1.3173798534223429,0.08169563631309201,10.253725978212154,0.3091067211541364,0.4197827868583939,0.0633596847046514,0.1809808909401863,0.6042770016360003,0.1585475059383726,0.6852786557479384,0.6999493460820209,343101440,305033216,15224832,431562752,182341632,331923456,265367552,8036352,301674496,95838208,306782208,18956288,726933504,4.8999999999999995,16.6,0.26666666666666666,4.295454545454545,0.03035714285714286,0.0025,9.897058823529408,0.07035714285714287,0.0045000000000000005,10,0.09703571428571428,0.00495
1652570718,1.266783655255881,71.76037088721505,1.3173798534223429,0.08052487019209979,10.253725978212154,0.3091067211541364,0.4197827868583939,0.0633596847046514,0.1809808909401863,0.5000832659971669,0.1585475059383726,0.6852786557479384,0.6999493460820209,343101440,305033216,15224832,431562752,182341632,331923456,265367552,8036352,301674496,95838208,306782208,18956288,726933504,4.8999999999999995,16.6,0.26666666666666666,4.295454545454545,0.03035714285714286,0.0025,9.897058823529408,0.07035714285714287,0.0045000000000000005,10,0.09703571428571428,0.00495
1652570719,1.266783655255881,98.90080765120375,1.3173798534223429,0.08052487019209979,10.253725978212154,0.3091067211541364,0.4055266662103198,0.05240335617850738,0.1809808909401863,0.5000832659971669,0.1585475059383726,0.6852786557479384,0.6999493460820209,343101440,305070080,15224832,431562752,182341632,331923456,265367552,8036352,301674496,95838208,306782208,18956288,726933504,4.8999999999999995,16.6,0.26666666666666666,4.295454545454545,0.03035714285714286,0.0025,9.897058823529408,0.07035714285714287,0.0045000000000000005,10,0.09703571428571428,0.00495
1652570720,1.266783655255881,98.90080765120375,1.3173798534223429,0.0805248701920998,10.253725978212154,0.3091067211541364,0.4239650185183317,0.053976463652646044,0.1809808909401863,0.5000832659971669,0.1585475059383726,0.6852786557479384,0.6999493460820209,343101440,305070080,15224832,431562752,182341632,331923456,265367552,8036352,301674496,95838208,306782208,18956288,726933504,4.8999999999999995,16.6,0.26666666666666666,4.295454545454545,0.03035714285714286,0.0025,9.897058823529408,0.07035714285714287,0.0045000000000000005,10,0.09703571428571428,0.00495
1652570721,1.266783655255881,98.90080765120375,1.3173798534223429,0.0805248701920998,10.029082155403277,0.3091067211541364,0.4239650185183317,0.05554957112678471,0.1809808909401863,0.5981149569984178,0.1585475059383726,0.6852786557479384,0.6999493460820209,343101440,305070080,15224832,431562752,182763520,331923456,265367552,8036352,301674496,95846400,306782208,18956288,726933504,4.8999999999999995,16.6,0.26666666666666666,4.295454545454545,0.03035714285714286,0.0025,9.897058823529408,0.07035714285714287,0.0045000000000000005,10,0.09703571428571428,0.00495
1652570722,1.266783655255881,98.90080765120375,1.3173798534223429,0.0805248701920998,10.029082155403277,0.3091067211541364,0.4239650185183317,0.07078983633624016,0.13576957485178848,0.5981149569984178,0.1585475059383726,0.6852786557479384,0.6999493460820209,343101440,305070080,15224832,431562752,182763520,331923456,265367552,8036352,301674496,95846400,306782208,18956288,726933504,4.8999999999999995,16.6,0.26666666666666666,4.295454545454545,0.03035714285714286,0.0025,9.897058823529408,0.07035714285714287,0.0045000000000000005,10,0.09703571428571428,0.00495
1652570723,1.266783655255881,98.90080765120375,0.9665030482402652,0.0841926172680997,10.029082155403277,0.3091067211541364,0.4239650185183317,0.07078983633624016,0.13576957485178848,0.5981149569984178,0.1585475059383726,0.5379587135167886,0.6999493460820209,343101440,305070080,15224832,431562752,182763520,331923456,265367552,8036352,301674496,95846400,306782208,18956288,726933504,4.8999999999999995,16.6,0.26666666666666666,4.295454545454545,0.03035714285714286,0.0025,9.897058823529408,0.07035714285714287,0.0045000000000000005,10,0.09703571428571428,0.00495
1652570724,1.273510526119419,98.90080765120375,0.9372279403864354,0.0841926172680997,10.029082155403277,0.3091067211541364,0.4239650185183317,0.05627320056488851,0.13576957485178848,0.5981149569984178,0.12942594017500764,0.5540867497781783,0.6999493460820209,343101440,305070080,15224832,431562752,182763520,331923456,265367552,8036352,301674496,95846400,306782208,18956288,726933504,4.8999999999999995,16.633333333333333,0.26666666666666666,4.295454545454545,0.02967233009708738,0.0025,9.897058823529408,0.06957317073170735,0.0045000000000000005,10,0.09695731707317072,0.00495
1652570725,1.273510526119419,98.90080765120375,0.9079528325326056,0.0841926172680997,10.029082155403277,0.3091067211541364,0.4239650185183317,0.05470009309074983,0.13576957485178848,0.5981149569984178,0.1633329540253754,0.5702147860395682,0.6999493460820209,343101440,305070080,15224832,431562752,182763520,331923456,265367552,8036352,301674496,95846400,306782208,18956288,726933504,4.466666666666667,16.633333333333333,0.26666666666666666,3.880597014925373,0.02967233009708738,0.0025,6.685714285714286,0.06957317073170735,0.0045000000000000005,9.149999999999958,0.09695731707317072,0.00495
1652570726,1.273510526119419,98.90080765120375,0.8786777246787758,0.0841926172680997,10.029082155403277,0.23437875998118396,0.4239650185183317,0.06970633602133827,0.13576957485178848,0.5981149569984178,0.1633329540253754,0.7257616317625425,0.6999493460820209,343101440,305070080,15224832,431562752,182763520,331923456,265367552,8040448,301674496,95846400,306782208,18956288,726933504,4.466666666666667,16.633333333333333,0.26666666666666666,3.880597014925373,0.02967233009708738,0.0025,6.685714285714286,0.06957317073170735,0.0045000000000000005,9.149999999999958,0.09695731707317072,0.00495
1652570727,1.273510526119419,98.90080765120375,0.849402616824946,0.0841926172680997,10.029082155403277,0.24128902046562953,0.4239650185183317,0.06970633602133827,0.13576957485178848,0.5981149569984178,0.1633329540253754,0.7205816904822421,0.6999493460820209,343101440,305070080,15224832,431562752,182763520,331923456,265367552,8040448,301674496,95846400,306782208,18825216,726933504,4.466666666666667,16.633333333333333,0.26666666666666666,3.880597014925373,0.02967233009708738,0.0025,6.685714285714286,0.06957317073170735,0.0045000000000000005,9.149999999999958,0.09695731707317072,0.00495
1652570728,1.273510526119419,98.90080765120375,1.333889697926021,0.0841926172680997,10.029082155403277,0.24819928095007518,0.4239650185183317,0.06970633602133827,0.13576957485178848,0.5981149569984178,0.1633329540253754,0.7205816904822421,0.6999493460820209,343101440,305070080,15224832,431562752,182763520,331923456,265367552,8040448,301674496,95846400,306782208,18825216,726933504,4.466666666666667,16.633333333333333,0.26666666666666666,3.880597014925373,0.02967233009708738,0.0025,6.685714285714286,0.06957317073170735,0.0045000000000000005,9.149999999999958,0.09695731707317072,0.00495
1652570729,1.273510526119419,98.90080765120375,1.333889697926021,0.0841926172680997,10.029082155403277,0.3109617218000523,0.4239650185183317,0.06970633602133827,0.13275406960301417,0.5981149569984178,0.1633329540253754,0.7205816904822421,0.6999493460820209,343101440,305070080,15220736,431562752,182763520,331923456,265367552,8040448,301674496,95846400,306782208,18825216,726933504,4.466666666666667,16.633333333333333,0.26666666666666666,3.880597014925373,0.02967233009708738,0.0025,6.685714285714286,0.06957317073170735,0.0045000000000000005,9.149999999999958,0.09695731707317072,0.00495
1652570730,1.273510526119419,98.90080765120375,1.333889697926021,0.0841926172680997,10.029082155403277,0.3109617218000523,0.4239650185183317,0.06970633602133827,0.13275406960301417,0.5981149569984178,0.1633329540253754,0.7205816904822421,1.4017394407544752,343101440,305070080,15220736,431562752,182763520,331923456,265367552,8040448,301674496,95846400,306782208,18825216,726990848,4.466666666666667,16.633333333333333,0.26666666666666666,3.880597014925373,0.02967233009708738,0.0025,6.685714285714286,0.06957317073170735,0.0045000000000000005,9.149999999999958,0.09695731707317072,0.00495
1652570731,1.043288123230942,99.68051813223526,1.333889697926021,0.0841926172680997,10.029082155403277,0.2438250860634211,0.26967356548961013,0.06970633602133827,0.13275406960301417,0.5981149569984178,0.1633329540253754,0.7205816904822421,1.4017394407544752,343101440,305070080,15220736,431562752,182763520,331923456,265367552,8040448,301674496,95846400,306782208,18825216,726990848,4.466666666666667,16.633333333333333,0.23333333333333334,3.880597014925373,0.02967233009708738,0.0025,6.685714285714286,0.06957317073170735,0.0045000000000000005,9.149999999999958,0.09695731707317072,0.00495
1652570732,1.014987889317177,99.96505591018612,1.333889697926021,0.0841926172680997,10.029082155403277,0.27853019485505853,0.27794829901184426,0.06970633602133827,0.13275406960301417,0.5981149569984178,0.1633329540253754,0.7205816904822421,1.4017394407544752,343101440,305102848,15220736,431562752,182763520,331927552,265367552,8040448,301674496,95846400,306782208,18825216,726990848,4.466666666666667,16.633333333333333,0.23333333333333334,3.880597014925373,0.02967233009708738,0.0025,6.685714285714286,0.06957317073170735,0.0045000000000000005,9.149999999999958,0.09695731707317072,0.00495
1652570733,0.9866876554034123,99.96505591018612,1.333889697926021,0.03747992000007293,10.029082155403277,0.27853019485505853,0.21805577777791363,0.06970633602133827,0.13275406960301417,0.5981149569984178,0.1633329540253754,0.7205816904822421,1.5461286603152535,343101440,305102848,15220736,431562752,182763520,331927552,265367552,8040448,301674496,95846400,306782208,18825216,726990848,4.466666666666667,16.633333333333333,0.23333333333333334,3.880597014925373,0.02967233009708738,0.0025,6.685714285714286,0.06957317073170735,0.0045000000000000005,9.149999999999958,0.09695731707317072,0.00495
1652570734,1.6682864477446095,99.96505591018612,1.333889697926021,0.03747992000007293,10.029082155403277,0.27853019485505853,0.29902524585165424,0.06970633602133829,0.13275406960301417,0.6879509972531171,0.1633329540253754,0.7205816904822421,1.6015722857367032,343232512,305102848,15220736,431562752,182763520,331927552,265371648,8040448,301674496,95846400,306782208,18825216,726990848,4.466666666666667,16.633333333333333,0.23333333333333334,3.880597014925373,0.02967233009708738,0.0025,6.685714285714286,0.06957317073170735,0.0045000000000000005,9.149999999999958,0.09695731707317072,0.00495
1652570735,1.7837300724208587,99.96505591018612,1.333889697926021,0.03747992000007293,7.537267314461163,0.27853019485505853,0.37200677499220913,0.06970633602133829,0.13275406960301417,0.6879509972531171,0.1633329540253754,0.7205816904822421,1.657015911158153,343232512,305102848,15220736,431562752,182763520,331927552,265371648,8040448,301674496,95846400,306782208,18825216,726990848,4.466666666666667,16.633333333333333,0.23333333333333334,3.880597014925373,0.02967233009708738,0.0025,6.685714285714286,0.06957317073170735,0.0045000000000000005,9.149999999999958,0.09695731707317072,0.00495
1652570736,1.7837300724208587,99.96505591018612,1.333889697926021,0.08786671867961825,7.973144952079668,0.27853019485505853,0.37200677499220913,0.06970633602133829,0.13275406960301417,0.6879509972531171,0.1633329540253754,0.7205816904822421,1.712459536579602,343232512,305102848,15220736,431562752,182403072,331927552,265371648,8040448,301674496,95846400,306782208,18825216,726990848,4.466666666666667,16.633333333333333,0.23333333333333334,3.880597014925373,0.02967233009708738,0.0025,6.685714285714286,0.06957317073170735,0.0045000000000000005,9.149999999999958,0.09695731707317072,0.00495
1652570737,1.7837300724208587,99.96505591018612,1.333889697926021,0.08786671867961825,9.917395180595529,0.27853019485505853,0.37200677499220913,0.06970633602133829,0.13275406960301417,0.6879509972531171,0.1633329540253754,0.7205816904822421,1.7679031620010517,343232512,305102848,15220736,431562752,182403072,331927552,265371648,8040448,301674496,95846400,306782208,18825216,726990848,4.466666666666667,16.633333333333333,0.23333333333333334,3.880597014925373,0.02967233009708738,0.0025,6.685714285714286,0.06957317073170735,0.0045000000000000005,9.149999999999958,0.09695731707317072,0.00495
1652570738,1.7837300724208587,99.96505591018612,1.333889697926021,0.08786671867961825,9.917395180595529,0.27853019485505853,0.37200677499220913,0.06885206029051509,0.13275406960301417,0.6879509972531171,0.1633329540253754,0.6975297441751745,1.8233467874225016,343232512,305102848,15220736,431562752,182403072,331927552,265371648,8040448,301674496,95846400,306782208,18804736,726990848,4.466666666666667,16.633333333333333,0.23333333333333334,3.880597014925373,0.02967233009708738,0.0025,6.685714285714286,0.06957317073170735,0.0045000000000000005,9.149999999999958,0.09695731707317072,0.00495
1652570739,1.7837300724208587,99.96505591018612,1.333889697926021,0.08786671867961825,9.917395180595529,0.27853019485505853,0.37200677499220913,0.06885206029051509,0.13275406960301417,0.5299821604838624,0.1633329540253754,0.6975297441751745,1.878790412843951,343232512,305102848,15220736,431562752,182403072,331927552,265371648,8040448,301674496,95846400,306782208,18804736,726990848,4.466666666666667,16.900000000000002,0.23333333333333334,3.880597014925373,0.02884146341463415,0.0025,6.685714285714286,0.06831250000000005,0.0045000000000000005,9.149999999999958,0.09683125000000001,0.00495
1652570740,1.7837300724208587,99.96505591018612,1.3351391356120144,0.08786671867961825,9.917395180595529,0.27853019485505853,0.37200677499220913,0.06885206029051509,0.13275406960301417,0.5146943605449043,0.1303732713083548,0.6975297441751745,1.9342340382654006,343232512,305102848,15220736,431562752,182403072,331927552,265371648,8040448,301674496,95846400,306782208,18804736,726990848,4.066666666666666,16.900000000000002,0.23333333333333334,4.23076923076923,0.02884146341463415,0.0025,6.846153846153845,0.06831250000000005,0.0045000000000000005,9.449999999999992,0.09683125000000001,0.00495
1652570741,1.7837300724208587,99.96505591018612,1.3351391356120144,0.08786671867961825,9.917395180595529,0.27853019485505853,0.37200677499220913,0.06885206029051509,0.13275406960301417,0.6879027160897196,0.12582248273116117,0.6975297441751745,2.4949631439652302,343232512,305102848,15474688,431562752,182403072,331927552,265371648,8040448,301674496,95969280,306782208,18804736,726990848,4.066666666666666,16.900000000000002,0.23333333333333334,4.23076923076923,0.02884146341463415,0.0025,6.846153846153845,0.06831250000000005,0.0045000000000000005,9.449999999999992,0.09683125000000001,0.00495
1652570742,1.7837300724208587,99.96505591018612,1.3351391356120148,0.08786671867961825,9.917395180595529,0.27853019485505853,0.37200677499220913,0.06885206029051509,0.09106529827959854,0.6879027160897196,0.12220512704789173,0.6975297441751745,2.4949631439652302,343232512,305102848,15474688,431562752,182403072,331927552,265371648,8040448,301674496,95969280,306782208,18804736,726990848,4.066666666666666,16.900000000000002,0.23333333333333334,4.23076923076923,0.02884146341463415,0.0025,6.846153846153845,0.06831250000000005,0.0045000000000000005,9.449999999999992,0.09683125000000001,0.00495
1652570743,1.7837300724208587,99.96505591018612,1.3351391356120148,0.08786671867961825,9.917395180595529,0.27853019485505853,0.37200677499220913,0.06885206029051509,0.07058513777792541,0.6879027160897196,0.15644230140955687,0.5310989785981969,2.494963143965231,343232512,305102848,15474688,431562752,182403072,331927552,265371648,8040448,301674496,95969280,306782208,18804736,726990848,4.066666666666666,16.900000000000002,0.23333333333333334,4.23076923076923,0.02884146341463415,0.0025,6.846153846153845,0.06831250000000005,0.0045000000000000005,9.449999999999992,0.09683125000000001,0.00495
1652570744,1.7837300724208587,99.88171696602765,1.3351391356120148,0.08786671867961825,9.917395180595529,0.27853019485505853,0.37200677499220913,0.06885206029051509,0.07058513777792541,0.6879027160897196,0.15644230140955687,0.5461723512000884,2.494963143965231,343232512,305258496,15474688,431562752,182403072,331927552,265371648,8040448,301674496,95969280,306782208,18804736,726990848,4.066666666666666,16.900000000000002,0.23333333333333334,4.23076923076923,0.02884146341463415,0.0025,6.846153846153845,0.06831250000000005,0.0045000000000000005,9.449999999999992,0.09683125000000001,0.00495
1652570745,1.7837300724208587,73.74995399841909,1.3351391356120148,0.08786671867961825,9.917395180595529,0.2514309202228132,0.37200677499220913,0.06885206029051509,0.07058513777792541,0.6879027160897196,0.15644230140955687,0.5612457238019799,2.494963143965231,343232512,305258496,15474688,431562752,182403072,331927552,265371648,8040448,301674496,95969280,306782208,18804736,726990848,4.066666666666666,16.900000000000002,0.23333333333333334,4.23076923076923,0.02884146341463415,0.0025,6.846153846153845,0.06831250000000005,0.0045000000000000005,9.449999999999992,0.09683125000000001,0.00495
1652570746,2.2704831976765973,75.97287813256078,0.7555920475505912,0.08786671867961825,9.917395180595529,0.2514309202228132,0.37200677499220913,0.07179060048078388,0.07058513777792541,0.6879027160897196,0.15644230140955687,0.678301767085119,2.494963143965231,343232512,305258496,15474688,431562752,182403072,331927552,265371648,8040448,301674496,95969280,306782208,18804736,726990848,4.066666666666666,16.900000000000002,0.2,4.23076923076923,0.02884146341463415,0.0025,6.846153846153845,0.06831250000000005,0.0045000000000000005,9.449999999999992,0.09683125000000001,0.00495
1652570747,2.270483197676598,78.1958022667025,0.7853192845939901,0.08786671867961825,9.917395180595529,0.2514309202228132,0.37200677499220913,0.07179060048078388,0.07058513777792541,0.6879027160897196,0.15644230140955687,0.678301767085119,2.494963143965231,343232512,305258496,15474688,431562752,182403072,331927552,265371648,8040448,301674496,95969280,306782208,18804736,726990848,4.066666666666666,16.900000000000002,0.2,4.23076923076923,0.02884146341463415,0.0025,6.846153846153845,0.06831250000000005,0.0045000000000000005,9.449999999999992,0.09683125000000001,0.00495
1652570748,2.270483197676598,80.41872640084418,0.815046521637389,0.08786671867961825,9.917395180595529,0.2514309202228132,0.37200677499220913,0.07179060048078388,0.13216194020178074,0.6879027160897196,0.15644230140955687,0.678301767085119,1.9187652667728163,343232512,305258496,15474688,431562752,182403072,331927552,265371648,8040448,301674496,95969280,306782208,18804736,726990848,4.066666666666666,16.900000000000002,0.2,4.23076923076923,0.02884146341463415,0.0025,6.846153846153845,0.06831250000000005,0.0045000000000000005,9.449999999999992,0.09683125000000001,0.00495
1652570749,2.270483197676598,82.64165053498587,0.8447737586807879,0.08786671867961825,9.917395180595529,0.2514309202228132,0.37200677499220913,0.07179060048078388,0.13216194020178074,0.6878622862286208,0.15644230140955687,0.678301767085119,1.863321641351367,343232512,305258496,15474688,431562752,182403072,331927552,265371648,8040448,301674496,95969280,306782208,18804736,726990848,4.066666666666666,16.900000000000002,0.2,4.23076923076923,0.02884146341463415,0.0025,6.846153846153845,0.06831250000000005,0.0045000000000000005,9.449999999999992,0.09683125000000001,0.00495
1652570750,2.270483197676598,100.03158603637638,0.8745009957241867,0.08786671867961825,9.637454004250785,0.2514309202228132,0.37170401212658905,0.07179060048078388,0.13216194020178074,0.6878622862286208,0.15644230140955687,0.678301767085119,1.4726777105595772,343232512,305258496,15474688,431562752,182923264,331927552,265371648,8040448,301674496,95969280,306782208,18804736,727023616,4.066666666666666,16.900000000000002,0.2,4.23076923076923,0.02884146341463415,0.0025,6.846153846153845,0.06831250000000005,0.0045000000000000005,9.449999999999992,0.09683125000000001,0.00495
