time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652807200,2.7251892046461785,49.27265171895971,99.97344486233614,0.195534455496973,14.306643014277151,1.1690396899760738,0.5276765659691828,0.13044347514829435,0.24611229587890104,0.7051370310373614,0.29552761756525797,1.4534357919403735,1.471283972290752,330842112,211304448,228429824,431570944,106070016,328425472,123826176,7213056,264658944,94015488,305819648,14004224,191422464,11.366666666666667,16.466666666666665,1.5,0.056640625,0.024571428571428564,0.0025,0.2425000000000001,0.054259259259259285,0.0045000000000000005,0.48784482758620673,0.09542592592592597,0.0049499999999999995
1652807201,2.7251892046461785,49.27265171895971,99.97344486233614,0.195534455496973,14.306643014277151,1.1690396899760738,0.5276765659691828,0.13044347514829435,0.23873897315474565,0.7051370310373614,0.3045959417717465,1.4627765776675066,1.471283972290752,330842112,211304448,228429824,431570944,106070016,328425472,123826176,7213056,264658944,94015488,305819648,14012416,191422464,11.366666666666667,16.466666666666665,1.5,0.056640625,0.024571428571428564,0.0025,0.2425000000000001,0.054259259259259285,0.0045000000000000005,0.48784482758620673,0.09542592592592597,0.0049499999999999995
1652807202,2.7251892046461794,49.27265171895971,99.97344486233614,0.195534455496973,14.306643014277151,1.1690396899760738,0.5276765659691828,0.13044347514829435,0.23136565043059037,0.7051370310373614,0.31366426597823516,1.512027485149452,1.5358516327302376,330842112,211304448,228429824,431570944,106070016,328425472,123826176,7213056,264658944,94015488,305819648,14012416,191422464,11.366666666666667,16.466666666666665,1.6333333333333333,0.056640625,0.024571428571428564,0.0025,0.2425000000000001,0.054259259259259285,0.0045000000000000005,0.48784482758620673,0.09542592592592597,0.00495
1652807203,2.7251892046461794,49.27265171895971,99.97344486233614,0.195534455496973,11.784143406809854,1.1690396899760738,0.5276765659691828,0.13644900154064596,0.343597185745535,0.7051370310373614,0.40807458929198825,1.561278392631397,1.5358516327302376,330842112,211304448,228429824,431570944,106070016,328425472,123826176,7208960,264790016,94015488,305819648,14012416,191422464,11.366666666666667,16.466666666666665,1.6333333333333333,0.056640625,0.024571428571428564,0.0025,0.2425000000000001,0.054259259259259285,0.0045000000000000005,0.48784482758620673,0.09542592592592597,0.00495
1652807204,2.7251892046461794,38.23065046874084,99.97344486233614,0.195534455496973,11.466218006492582,1.1690396899760738,0.5276765659691828,0.13644900154064593,0.343597185745535,0.7051370310373614,0.40807458929198825,1.6105293001133418,1.5358516327302376,330842112,211304448,228429824,431570944,106070016,328425472,123826176,7208960,264790016,94015488,305819648,14012416,191422464,11.366666666666667,16.466666666666665,1.6333333333333333,0.056640625,0.024571428571428564,0.0025,0.2425000000000001,0.054259259259259285,0.0045000000000000005,0.48784482758620673,0.09542592592592597,0.00495
1652807205,2.7251892046461794,37.13570265276396,99.97344486233614,0.195534455496973,11.148292606175312,1.1690396899760738,0.34610909333328743,0.13644900154064593,0.343597185745535,0.7051370310373614,0.40807458929198825,1.6597802075952868,1.5358516327302376,330842112,211304448,228429824,431570944,106070016,328425472,123826176,7208960,264790016,94015488,305819648,14012416,191422464,11.366666666666667,16.466666666666665,1.6333333333333333,0.056640625,0.024571428571428564,0.0025,0.2425000000000001,0.054259259259259285,0.0045000000000000005,0.48784482758620673,0.09542592592592597,0.00495
1652807206,2.7251892046461794,36.04075483678707,99.97344486233614,0.195534455496973,15.418865252118144,1.1690396899760738,0.34610909333328743,0.13644900154064593,0.3372132163627981,0.7051370310373614,0.40566010465898544,1.709031115077232,1.5358516327302376,330842112,211304448,228429824,431570944,106242048,328425472,123826176,7208960,264790016,94015488,305819648,14012416,191422464,11.8,16.466666666666665,1.6333333333333333,0.06333333333333332,0.024571428571428564,0.0025,0.4037037037037043,0.054259259259259285,0.0045000000000000005,0.9115,0.09542592592592597,0.00495
1652807207,2.7251892046461794,34.945807020810186,99.97344486233614,0.19500856049623358,15.418865252118144,1.1690396899760738,0.4470385106296884,0.13644900154064593,0.3372132163627981,0.7051370310373614,0.40566010465898544,1.7582820225591766,1.5358516327302376,330842112,211304448,228429824,431570944,106242048,328425472,123826176,7208960,264790016,94015488,305819648,14012416,191422464,11.8,16.466666666666665,1.6333333333333333,0.06333333333333332,0.024571428571428564,0.0025,0.4037037037037043,0.054259259259259285,0.0045000000000000005,0.9115,0.09542592592592597,0.00495
1652807208,2.7251892046461794,33.85085920483331,99.97344486233614,0.19500856049623358,15.418865252118144,1.1690396899760738,0.43357856300064246,0.13644900154064593,0.3372132163627981,0.7051370310373614,0.40566010465898544,1.8075329300411218,1.5358516327302376,330842112,211304448,228429824,431570944,106242048,328425472,123826176,7208960,264790016,94015488,305819648,14012416,191422464,11.8,16.466666666666665,1.6333333333333333,0.06333333333333332,0.024571428571428564,0.0025,0.4037037037037043,0.054259259259259285,0.0045000000000000005,0.9115,0.09542592592592597,0.00495
1652807209,2.7251892046461794,32.75591138885643,99.96740349311462,0.19500856049623358,15.418865252118144,1.2380913356183147,0.5459055427180383,0.13644900154064593,0.3372132163627981,0.712485861152801,0.40566010465898544,1.8567838375230665,1.5358516327302376,330842112,211304448,228397056,431570944,106242048,328425472,123850752,7208960,264790016,94015488,305819648,14012416,191422464,11.8,16.466666666666665,1.6333333333333333,0.06333333333333332,0.024571428571428564,0.0025,0.4037037037037043,0.054259259259259285,0.0045000000000000005,0.9115,0.09542592592592597,0.00495
1652807210,2.7251892046461794,31.660963572879545,99.96740349311462,0.11266334575291269,15.418865252118144,1.2380913356183147,0.5459055427180383,0.13644900154064593,0.3372132163627981,0.712485861152801,0.40566010465898544,2.216290836687524,1.4790066245982543,330842112,211304448,228397056,431570944,106242048,328425472,123850752,7208960,264790016,94015488,305819648,14012416,191533056,11.8,16.466666666666665,1.6333333333333333,0.06333333333333332,0.024571428571428564,0.0025,0.4037037037037043,0.054259259259259285,0.0045000000000000005,0.9115,0.09542592592592597,0.00495
1652807211,2.7251892046461794,30.566015756902665,99.96740349311462,0.1169760659379152,15.418865252118144,1.2380913356183147,0.5459055427180383,0.13644900154064593,0.3372132163627981,0.712485861152801,0.40566010465898544,2.216290836687524,1.4790066245982543,330842112,211304448,228397056,431570944,106242048,328425472,123850752,7208960,264790016,94015488,305819648,14012416,191533056,11.8,16.466666666666665,1.6333333333333333,0.06333333333333332,0.024571428571428564,0.0025,0.4037037037037043,0.054259259259259285,0.0045000000000000005,0.9115,0.09542592592592597,0.00495
1652807212,2.7251892046461794,52.2866954932939,99.96740349311462,0.12128878612291769,16.33535039855923,1.2380913356183147,0.5459055427180383,0.13644900154064593,0.3372132163627981,0.712485861152801,0.40566010465898544,2.2329912156401264,1.4790066245982543,330842112,211636224,228397056,431570944,106242048,328425472,123850752,7208960,264790016,94015488,305819648,14274560,191533056,11.8,16.466666666666665,1.6333333333333333,0.06333333333333332,0.024571428571428564,0.0025,0.4037037037037043,0.054259259259259285,0.0045000000000000005,0.9115,0.09542592592592597,0.00495
1652807213,2.851604835576533,52.2866954932939,99.96740349311462,0.1256015063079202,16.33535039855923,1.2380913356183147,0.5459055427180383,0.13644900154064593,0.3372132163627981,0.712485861152801,0.40566010465898544,2.2329912156401264,1.1634772674998706,331100160,211636224,228397056,431570944,106242048,328425472,123850752,7208960,264790016,94015488,305819648,14274560,191533056,11.8,16.466666666666665,1.6333333333333333,0.06333333333333332,0.024571428571428564,0.0025,0.4037037037037043,0.054259259259259285,0.0045000000000000005,0.9115,0.09542592592592597,0.00495
1652807214,2.872451615690176,52.2866954932939,99.97731456537008,0.12991422649292267,16.33535039855923,1.2406610533553317,0.5459055427180383,0.10676627402366017,0.3344854824403656,0.5442125337676461,0.40566010465898544,2.2329912156401264,1.1999324814649774,331100160,211636224,228397056,431570944,106242048,328581120,123850752,7208960,264658944,94015488,305819648,14274560,191533056,11.8,16.466666666666665,1.6333333333333333,0.06333333333333332,0.024571428571428564,0.0025,0.4037037037037043,0.054259259259259285,0.0045000000000000005,0.9115,0.09542592592592597,0.00495
1652807215,2.872451615690176,52.2866954932939,99.97731456537008,0.13422694667792517,16.33535039855923,1.2406610533553317,0.5459055427180383,0.10998231938855142,0.3344854824403656,0.5283795146309173,0.40566010465898544,2.2329912156401264,1.2363876954300839,331100160,211636224,228397056,431570944,106242048,328581120,123850752,7208960,264658944,94015488,305819648,14274560,191533056,11.8,16.366666666666667,1.6333333333333333,0.06333333333333332,0.02643034825870647,0.0025,0.4037037037037043,0.05616071428571434,0.0045000000000000005,0.9115,0.09561607142857141,0.00495
1652807216,2.872451615690176,54.09076722374173,99.97731456537008,0.13853966686292765,16.33535039855923,1.2406610533553317,0.5459055427180383,0.11602780467943824,0.3344854824403656,0.5125464954941883,0.40566010465898544,2.2329912156401264,1.2728429093951905,331100160,211636224,228397056,431570944,106242048,328581120,123850752,7208960,264658944,94015488,305819648,14274560,191533056,11.8,16.366666666666667,1.6333333333333333,0.06333333333333332,0.02643034825870647,0.0025,0.4037037037037043,0.05616071428571434,0.0045000000000000005,0.9115,0.09561607142857141,0.00495
1652807217,2.872451615690176,54.09076722374173,99.97731456537008,0.14285238704793016,15.923681583018778,1.2406610533553317,0.5459055427180383,0.11933205160357804,0.3344854824403656,0.4967134763574594,0.3972245816460677,2.2329912156401264,1.3092981233602972,331100160,211636224,228397056,431570944,107032576,328581120,123850752,7208960,264658944,94015488,305946624,14274560,191533056,11.8,16.366666666666667,1.6,0.06333333333333332,0.02643034825870647,0.0025,0.4037037037037043,0.05616071428571434,0.0045000000000000005,0.9115,0.09561607142857141,0.00495
1652807218,2.872451615690176,54.09076722374173,99.97731456537008,0.1471651072329327,15.923681583018778,1.2406610533553317,0.5459055427180383,0.14869111158629128,0.3460933585418004,0.4808804572207305,0.3972245816460677,2.2329912156401264,1.345753337325404,331100160,211636224,228397056,431570944,107032576,328581120,123850752,7208960,264658944,94015488,305946624,14274560,191533056,11.8,16.366666666666667,1.6,0.06333333333333332,0.02643034825870647,0.0025,0.4037037037037043,0.05616071428571434,0.0045000000000000005,0.9115,0.09561607142857141,0.00495
1652807219,2.872451615690176,54.09076722374173,99.97731456537008,0.15147782741793517,15.923681583018778,1.2406610533553317,0.5459055427180383,0.14869111158629128,0.3460933585418004,0.46504743808400156,0.3972245816460677,2.2329912156401264,1.382208551290511,331100160,211636224,228397056,431570944,107032576,328581120,123850752,7208960,264658944,94015488,305946624,14274560,191533056,11.8,16.366666666666667,1.6,0.06333333333333332,0.02643034825870647,0.0025,0.4037037037037043,0.05616071428571434,0.0045000000000000005,0.9115,0.09561607142857141,0.00495
1652807220,2.872451615690176,54.09076722374173,99.97731456537008,0.14380361610979983,15.923681583018778,1.2406610533553317,0.5459055427180383,0.14869111158629128,0.3460933585418004,0.44921441894727265,0.3972245816460677,2.2329912156401264,1.6404846284298003,331100160,211636224,228397056,431570944,107032576,328581120,123850752,7208960,264658944,94015488,305946624,14274560,191533056,11.8,16.366666666666667,1.6,0.06333333333333332,0.02643034825870647,0.0025,0.4037037037037043,0.05616071428571434,0.0045000000000000005,0.9115,0.09561607142857141,0.00495
1652807221,2.872451615690176,54.09076722374173,99.97731456537008,0.18144549131323845,15.923681583018778,1.2406610533553317,0.5066837551020612,0.14869111158629128,0.3460933585418004,0.43338139981054374,0.2963017362091464,2.2329912156401264,1.6404846284298003,331100160,211636224,228397056,431570944,107032576,328581120,123850752,7208960,264658944,94015488,305946624,14274560,191533056,11.5,16.366666666666667,1.6,0.08179347826086955,0.02643034825870647,0.0025,0.4783653846153846,0.05616071428571434,0.0045000000000000005,0.9137500000000001,0.09561607142857141,0.00495
1652807222,2.872451615690176,54.09076722374173,99.97731456537008,0.18144549131323845,15.923681583018778,1.2406610533553317,0.5066837551020612,0.14869111158629128,0.3460933585418004,0.41754838067381483,0.30495945407407,2.2329912156401264,1.6404846284298003,331100160,211636224,228397056,431570944,107032576,328581120,123850752,7208960,264658944,94015488,305946624,14274560,191533056,11.5,16.366666666666667,1.6,0.08179347826086955,0.02643034825870647,0.0025,0.4783653846153846,0.05616071428571434,0.0045000000000000005,0.9137500000000001,0.09561607142857141,0.00495
1652807223,2.872451615690176,54.09076722374173,99.97731456537008,0.18144549131323845,15.923681583018778,1.2431247319937893,0.5066837551020612,0.14869111158629128,0.3460933585418004,0.7886808377927141,0.31361717193899363,2.2121811343741578,1.3699960546121999,331100160,211636224,228397056,431570944,107032576,328581120,123850752,7208960,264658944,94015488,305946624,14274560,191533056,11.5,16.366666666666667,1.6,0.08179347826086955,0.02643034825870647,0.0025,0.4783653846153846,0.05616071428571434,0.0045000000000000005,0.9137500000000001,0.09561607142857141,0.00495
1652807224,2.872451615690176,54.09076722374173,48.63405681777901,0.18144549131323845,15.923681583018778,1.2431247319937893,0.5066837551020612,0.14869111158629128,0.3460933585418004,0.7886808377927141,0.32227488980391733,1.8529966575229404,1.3335408406470932,331100160,211636224,228397056,431570944,107032576,328581120,123850752,7208960,264658944,94015488,305946624,14274560,191533056,11.5,16.366666666666667,1.6,0.08179347826086955,0.02643034825870647,0.0025,0.4783653846153846,0.05616071428571434,0.0045000000000000005,0.9137500000000001,0.09561607142857141,0.00495
1652807225,2.872451615690176,54.09076722374173,48.63405681777901,0.18144549131323845,16.183960316985978,1.2431247319937893,0.5066837551020612,0.14869111158629128,0.3460933585418004,0.7886808377927141,0.3895973039215634,1.8038370767590701,1.2970856266819866,331100160,211636224,228397056,431570944,107032576,328581120,123850752,7208960,264658944,94085120,305946624,14274560,191533056,11.5,16.366666666666667,1.6,0.08179347826086955,0.02643034825870647,0.0025,0.4783653846153846,0.05616071428571434,0.0045000000000000005,0.9137500000000001,0.09561607142857141,0.00495
1652807226,2.872451615690176,54.09076722374173,78.3032925116663,0.18144549131323845,16.183960316985978,1.1697266967275517,0.5066837551020612,0.14869111158629128,0.3460933585418004,0.7886808377927141,0.3895973039215634,1.7546774959952,1.26063041271688,331100160,211636224,228900864,431570944,107032576,328339456,123850752,7208960,264658944,94085120,305946624,14274560,191533056,11.5,16.366666666666667,1.6,0.08179347826086955,0.02643034825870647,0.0025,0.4783653846153846,0.05616071428571434,0.0045000000000000005,0.9137500000000001,0.09561607142857141,0.00495
1652807227,2.872451615690176,54.09076722374173,80.52455223669178,0.18144549131323845,16.183960316985978,1.1697266967275517,0.5066837551020612,0.13903691182951813,0.3460933585418004,0.7886808377927141,0.3895973039215634,1.7055179152313298,1.2241751987517733,331100160,211636224,228900864,431570944,107032576,328339456,123850752,7340032,264658944,94085120,305946624,14274560,191533056,11.5,16.366666666666667,1.6,0.08179347826086955,0.02643034825870647,0.0025,0.4783653846153846,0.05616071428571434,0.0045000000000000005,0.9137500000000001,0.09561607142857141,0.00495
1652807228,2.859507926149798,54.09076722374173,99.95668762614575,0.18144549131323845,16.183960316985978,1.1697266967275517,0.498637705712769,0.13903691182951813,0.161436186666669,0.7886808377927141,0.3895973039215634,1.6563583344674597,1.1877199847866664,330977280,211636224,228900864,431570944,107032576,328339456,124071936,7340032,264658944,94085120,305946624,14274560,191533056,11.5,16.366666666666667,1.6,0.08179347826086955,0.02643034825870647,0.0025,0.4783653846153846,0.05616071428571434,0.0045000000000000005,0.9137500000000001,0.09561607142857141,0.00495
1652807229,2.9593594734781075,54.09076722374173,99.95668762614575,0.18144549131323845,16.183960316985978,1.1697266967275517,0.498637705712769,0.13903691182951813,0.161436186666669,0.7886808377927141,0.3895973039215634,1.6071987537035894,1.4652591655036356,330977280,211636224,228900864,431570944,107032576,328339456,124071936,7340032,264658944,94085120,305946624,14274560,191606784,11.5,16.366666666666667,1.6,0.08179347826086955,0.02643034825870647,0.0025,0.4783653846153846,0.05616071428571434,0.0045000000000000005,0.9137500000000001,0.09561607142857141,0.00495
1652807230,2.9593594734781075,54.09076722374173,99.95668762614575,0.18144549131323845,15.447116572649977,1.1697266967275517,0.498637705712769,0.13903691182951813,0.161436186666669,0.7886808377927141,0.3895973039215634,2.101768618162979,1.4652591655036356,330977280,211636224,228900864,431570944,107147264,328339456,124071936,7340032,264658944,94085120,305946624,14004224,191606784,11.5,15.899999999999999,1.6,0.08179347826086955,0.024929245283018864,0.0025,0.4783653846153846,0.05957627118644069,0.0045000000000000005,0.9137500000000001,0.09595762711864406,0.00495
1652807231,2.9593594734781075,51.494401746238935,99.95668762614575,0.18144549131323845,15.44711657264998,1.1697266967275517,0.498637705712769,0.13903691182951813,0.25792317421040095,0.7886808377927141,0.31933126572984327,2.101768618162979,1.4652591655036356,330977280,211603456,228900864,431570944,107147264,328339456,124071936,7340032,264658944,94085120,305946624,14004224,191606784,11.5,15.899999999999999,1.6,0.08179347826086955,0.024929245283018864,0.0025,0.4783653846153846,0.05957627118644069,0.0045000000000000005,0.9137500000000001,0.09595762711864406,0.00495
1652807232,2.9593594734781075,31.159662630946983,99.95668762614575,0.17910015573194316,15.44711657264998,1.1697266967275517,0.498637705712769,0.13903691182951813,0.2652508493729903,0.7886808377927141,0.31067354786491963,2.101768618162979,1.2723717044528724,330977280,211603456,228900864,431570944,107147264,328339456,124071936,7340032,264658944,94085120,305946624,14004224,191606784,11.5,15.899999999999999,1.4,0.08179347826086955,0.024929245283018864,0.0025,0.4783653846153846,0.05957627118644069,0.0045000000000000005,0.9137500000000001,0.09595762711864406,0.00495
1652807233,2.9593594734781075,32.22329570192877,99.95668762614575,0.17910015573194316,15.44711657264998,1.1697266967275517,0.498637705712769,0.11159178994387345,0.32974538231652034,0.7886808377927141,0.302015829999996,2.101768618162979,1.2723717044528724,330977280,211603456,228900864,431570944,107147264,328339456,124071936,7340032,264658944,94085120,305946624,14004224,191606784,11.5,15.899999999999999,1.4,0.08179347826086955,0.024929245283018864,0.0025,0.4783653846153846,0.05957627118644069,0.0045000000000000005,0.9137500000000001,0.09595762711864406,0.00495
1652807234,2.9593594734781075,33.28692877291056,99.95668762614575,0.17910015573194316,15.44711657264998,1.1697266967275517,0.49058878170776066,0.13572616400706264,0.32974538231652034,0.7886808377927141,0.2933581121350723,2.0791047499310564,1.2723717044528724,330977280,211603456,228900864,431570944,107147264,328339456,124071936,7340032,264658944,94085120,305946624,14004224,191606784,11.5,15.899999999999999,1.4,0.08179347826086955,0.024929245283018864,0.0025,0.4783653846153846,0.05957627118644069,0.0045000000000000005,0.9137500000000001,0.09595762711864406,0.00495
1652807235,2.9593594734781075,34.35056184389235,99.95668762614575,0.17910015573194316,11.452370639082002,1.1697266967275517,0.49058878170776066,0.13572616400706264,0.32974538231652034,0.7886808377927141,0.3852740402017722,2.0791047499310564,1.2723717044528724,330977280,211603456,228900864,431570944,107147264,328339456,124071936,7340032,264658944,94085120,305819648,14004224,191606784,11.5,15.899999999999999,1.4,0.08179347826086955,0.024929245283018864,0.0025,0.4783653846153846,0.05957627118644069,0.0045000000000000005,0.9137500000000001,0.09595762711864406,0.00495
1652807236,2.9593594734781075,35.41419491487414,99.95668762614575,0.17910015573194316,11.772412295662653,1.1697266967275517,0.49058878170776066,0.13572616400706264,0.32974538231652034,0.7886808377927141,0.3852740402017722,2.0791047499310564,1.2723717044528724,330977280,211603456,228900864,431570944,107147264,328339456,124071936,7340032,264658944,94085120,305819648,14004224,191606784,11.000000000000002,15.899999999999999,1.4,0.07760416666666667,0.024929245283018864,0.0025,0.39150943396226445,0.05957627118644069,0.0045000000000000005,0.6675000000000005,0.09595762711864406,0.00495
1652807237,2.9593594734781075,47.86348819418048,99.95668762614575,0.13816259807140105,14.401874546129278,1.1697266967275517,0.49058878170776066,0.13572616400706264,0.32974538231652034,0.7886808377927141,0.3852740402017722,2.0791047499310564,1.2723717044528726,330977280,211603456,228900864,431570944,107147264,328339456,124071936,7340032,264658944,94085120,305819648,14004224,191606784,11.000000000000002,15.899999999999999,1.4,0.07760416666666667,0.024929245283018864,0.0025,0.39150943396226445,0.05957627118644069,0.0045000000000000005,0.6675000000000005,0.09595762711864406,0.00495
1652807238,2.9593594734781075,47.86348819418048,99.96182834186924,0.14193853833066142,14.401874546129278,1.1697266967275517,0.49058878170776066,0.12879877616378566,0.32974538231652034,0.48923515469963896,0.37768943394918836,2.0791047499310564,1.2723717044528726,330977280,211603456,229015552,431570944,107147264,328339456,124071936,7208960,264658944,94085120,305819648,14004224,191606784,11.000000000000002,15.899999999999999,1.4,0.07760416666666667,0.024929245283018864,0.0025,0.39150943396226445,0.05957627118644069,0.0045000000000000005,0.6675000000000005,0.09595762711864406,0.00495
1652807239,2.9593594734781075,47.86348819418048,99.96182834186924,0.1699173116667158,14.401874546129278,1.1697266967275517,0.49058878170776066,0.12879877616378566,0.32974538231652034,0.5067019125746328,0.37768943394918836,2.0791047499310564,1.2723717044528726,330977280,211603456,229015552,431570944,107147264,328339456,124071936,7208960,264658944,94085120,305819648,14004224,191606784,11.000000000000002,15.899999999999999,1.4,0.07760416666666667,0.024929245283018864,0.0025,0.39150943396226445,0.05957627118644069,0.0045000000000000005,0.6675000000000005,0.09595762711864406,0.00495
1652807240,2.9593594734781075,47.86348819418048,99.96182834186924,0.1699173116667158,14.401874546129278,1.1697266967275517,0.49058878170776066,0.12879877616378566,0.32974538231652034,0.5241686704496266,0.37768943394918836,2.0791047499310564,1.2723717044528726,330977280,211603456,229015552,431570944,107147264,328339456,124071936,7208960,264658944,94085120,305819648,14004224,191606784,11.000000000000002,15.899999999999999,1.4,0.07760416666666667,0.024929245283018864,0.0025,0.39150943396226445,0.05957627118644069,0.0045000000000000005,0.6675000000000005,0.09595762711864406,0.00495
