time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652572511,1.252595713890946,100.10329545636574,1.3277671041824166,0.0758469313473993,9.49485073155003,0.30387933401954514,0.3414386076145551,0.0685292743053867,0.14442038625842282,0.6138321255262434,0.1445294739345815,0.6447545431202479,0.6737440610218605,343105536,309678080,15372288,431562752,182206464,331923456,266641408,8040448,301678592,95838208,306786304,18731008,734232576,4,16.833333333333332,0.3,5.46875,0.028633004926108374,0.0025,8.90625,0.06826923076923075,0.0045000000000000005,10,0.09740384615384613,0.00495
1652572512,1.252595713890946,100.10329545636574,1.3277671041824166,0.0758469313473993,9.49485073155003,0.30387933401954514,0.3509522148705646,0.0685292743053867,0.14442038625842282,0.6138321255262434,0.1445294739345815,0.6447545431202479,0.6737440610218605,343105536,309678080,15372288,431562752,182206464,331923456,266641408,8040448,301678592,95838208,306786304,18731008,734232576,4,16.833333333333332,0.3,5.46875,0.028633004926108374,0.0025,8.90625,0.06826923076923075,0.0045000000000000005,10,0.09740384615384613,0.00495
1652572513,1.252595713890946,100.10329545636574,1.3277671041824166,0.0758469313473993,9.49485073155003,0.12371557933226174,0.4281123265204302,0.0685292743053867,0.14442038625842282,0.6138321255262434,0.1445294739345815,0.6447545431202479,0.6737440610218605,343105536,309678080,15372288,431562752,182206464,331960320,266641408,8040448,301678592,95838208,306786304,18731008,734232576,4,16.833333333333332,0.3,5.46875,0.028633004926108374,0.0025,8.90625,0.06826923076923075,0.0045000000000000005,10,0.09740384615384613,0.00495
1652572514,1.252595713890946,100.10329545636574,1.3277671041824166,0.0758469313473993,9.49485073155003,0.12918282547461596,0.4281123265204302,0.0685292743053867,0.14442038625842282,0.6138321255262434,0.1445294739345815,0.6447545431202479,0.6737440610218605,343105536,309678080,15372288,431562752,182206464,331960320,266641408,8040448,301678592,95838208,306786304,18731008,734232576,4,16.833333333333332,0.3,5.46875,0.028633004926108374,0.0025,8.90625,0.06826923076923075,0.0045000000000000005,10,0.09740384615384613,0.00495
1652572515,1.252595713890946,100.10329545636574,1.3277671041824166,0.0758469313473993,9.326759484758746,0.13465007161697012,0.4281123265204302,0.0685292743053867,0.14442038625842282,0.6138321255262434,0.1445294739345815,0.6447545431202479,0.6737440610218605,343105536,309678080,15372288,431562752,181874688,331960320,266641408,8040448,301678592,95838208,306786304,18731008,734232576,4,16.833333333333332,0.3,5.46875,0.028633004926108374,0.0025,8.90625,0.06826923076923075,0.0045000000000000005,10,0.09740384615384613,0.00495
1652572516,1.252595713890946,100.10329545636574,1.3277671041824166,0.0758469313473993,9.326759484758746,0.14011731775932432,0.4281123265204302,0.0685292743053867,0.14442038625842282,0.6430636993363882,0.1445294739345815,0.6447545431202479,0.6737440610218605,343105536,309678080,15372288,431562752,181874688,331960320,266641408,8040448,301678592,95846400,306786304,18731008,734232576,4,16.833333333333332,0.2,5.46875,0.028633004926108374,0.0025,8.90625,0.06826923076923075,0.0045000000000000005,10,0.09740384615384613,0.00495
1652572517,1.2525957138909456,100.10329545636574,1.095016907303151,0.0758469313473993,9.326759484758746,0.14558456390167848,0.4281123265204302,0.06658070203218205,0.14442038625842282,0.6430636993363882,0.1445294739345815,0.6447545431202479,0.6737440610218605,343105536,309678080,15372288,431562752,181874688,331960320,266641408,8040448,301678592,95846400,306786304,18731008,734232576,4,16.833333333333332,0.2,5.46875,0.028633004926108374,0.0025,8.90625,0.06826923076923075,0.0045000000000000005,10,0.09740384615384613,0.00495
1652572518,1.2525957138909456,75.0741348157591,1.065510971654653,0.0758469313473993,9.326759484758746,0.1510518100440327,0.35940029811390106,0.06658070203218205,0.14442038625842282,0.6430636993363882,0.1445294739345815,0.6447545431202479,0.6737440610218605,343105536,309678080,15372288,431562752,181874688,331960320,266641408,8040448,301678592,95846400,306786304,18731008,734232576,4,16.833333333333332,0.2,5.46875,0.028633004926108374,0.0025,8.90625,0.06826923076923075,0.0045000000000000005,10,0.09740384615384613,0.00495
1652572519,1.2525957138909456,72.84961713895098,1.306066276556561,0.0758469313473993,9.326759484758746,0.1565190561863869,0.40338858130565014,0.06658070203218205,0.14442038625842282,0.6430636993363882,0.1445294739345815,0.6447545431202479,0.6737440610218605,343105536,309678080,15511552,431562752,181874688,331960320,266641408,8040448,301678592,95846400,306786304,18731008,734232576,4,16.833333333333332,0.2,5.46875,0.028633004926108374,0.0025,8.90625,0.06826923076923075,0.0045000000000000005,10,0.09740384615384613,0.00495
1652572520,1.2525957138909456,70.62509946214284,1.306066276556561,0.0758469313473993,9.326759484758746,0.1619863023287411,0.40338858130565014,0.06658070203218205,0.14442038625842282,0.6430636993363882,0.1445294739345815,0.6447545431202479,0.6737440610218605,343105536,309678080,15511552,431562752,181874688,331960320,266641408,8040448,301678592,95846400,306786304,18731008,734232576,4,16.833333333333332,0.2,5.46875,0.028633004926108374,0.0025,8.90625,0.06826923076923075,0.0045000000000000005,10,0.09740384615384613,0.00495
1652572521,1.3197077774863761,68.40058178533471,1.306066276556561,0.07760401261105529,9.326759484758746,0.16745354847109528,0.40338858130565014,0.06658070203218205,0.14442038625842282,0.6430636993363882,0.1445294739345815,0.6447545431202479,0.3937878400008938,343105536,309678080,15511552,431562752,181874688,331960320,266641408,8040448,301678592,95846400,306786304,18731008,734232576,4,16.833333333333332,0.2,5.46875,0.028633004926108374,0.0025,8.90625,0.06826923076923075,0.0045000000000000005,10,0.09740384615384613,0.00495
1652572522,1.3197077774863761,66.17606410852659,1.306066276556561,0.07760401261105529,9.144199999996019,0.17292079461344945,0.40338858130565014,0.06658070203218205,0.14442038625842282,0.6430636993363882,0.1445294739345815,0.6587736990918145,0.626652700249341,343105536,309678080,15511552,431562752,181874688,331960320,266641408,8040448,301678592,95846400,306786304,18731008,734404608,4,16.833333333333332,0.2,5.46875,0.028633004926108374,0.0025,8.90625,0.06826923076923075,0.0045000000000000005,10,0.09740384615384613,0.00495
1652572523,1.3197077774863761,63.951546431718455,1.3056701569797526,0.07760401261105529,9.144199999996019,0.17838804075580367,0.40338858130565014,0.06658070203218205,0.14442038625842282,0.6430636993363882,0.1445294739345815,0.5909503581848814,0.626652700249341,343105536,309678080,15511552,431562752,181874688,331960320,266641408,8040448,301678592,95846400,306786304,18747392,734404608,4,16.833333333333332,0.2,5.46875,0.028633004926108374,0.0025,8.90625,0.06826923076923075,0.0045000000000000005,10,0.09740384615384613,0.00495
1652572524,1.3197077774863761,61.72702875491034,1.3056701569797526,0.07760401261105529,9.144199999996019,0.18385528689815783,0.40338858130565014,0.06658070203218205,0.14442038625842282,0.535035699003395,0.11612594329738642,0.5909503581848814,0.626652700249341,343105536,309678080,15511552,431562752,181874688,331960320,266641408,8040448,301678592,95846400,306786304,18747392,734404608,4,16.333333333333336,0.2,5.46875,0.029719387755102047,0.0025,8.90625,0.071764705882353,0.0045000000000000005,10,0.0977058823529412,0.00495
1652572525,1.3197077774863761,99.98925284530192,1.3056701569797526,0.07760401261105529,9.144199999996019,0.18932253304051203,0.40338858130565014,0.06658070203218205,0.14442038625842282,0.6453686385212537,0.11944134084343791,0.5909503581848814,0.626652700249341,343105536,309678080,15511552,431562752,181874688,331960320,266641408,8040448,301678592,95846400,306786304,18747392,734404608,4.733333333333333,16.333333333333336,0.2,5.727272727272727,0.029719387755102047,0.0025,9.61904761904762,0.071764705882353,0.0045000000000000005,10,0.0977058823529412,0.00495
1652572526,1.3197077774863761,99.98925284530192,1.3056701569797526,0.07760401261105529,9.091141755266618,0.19478977918286622,0.40338858130565014,0.07034443400107149,0.09621893030208731,0.6453686385212537,0.14919288957231758,0.5909503581848814,0.626652700249341,343105536,309678080,15511552,431562752,182374400,331960320,266641408,8040448,301678592,95846400,306786304,18747392,734404608,4.733333333333333,16.333333333333336,0.2,5.727272727272727,0.029719387755102047,0.0025,9.61904761904762,0.071764705882353,0.0045000000000000005,10,0.0977058823529412,0.00495
1652572527,1.3197077774863761,99.98925284530192,1.3056701569797526,0.07760401261105529,9.091141755266618,0.2460260764059385,0.3653529316681719,0.07034443400107149,0.09964059529033742,0.6453686385212537,0.14919288957231758,0.5909503581848814,0.626652700249341,343105536,309678080,15511552,431562752,182374400,331960320,266641408,8040448,301678592,95846400,306786304,18747392,734404608,4.733333333333333,16.333333333333336,0.2,5.727272727272727,0.029719387755102047,0.0025,9.61904761904762,0.071764705882353,0.0045000000000000005,10,0.0977058823529412,0.00495
1652572528,1.3197077774863761,99.98925284530192,1.3056701569797526,0.07760401261105529,9.091141755266618,0.19800998716071283,0.3653529316681719,0.07034443400107149,0.10306226027858752,0.6453686385212537,0.14919288957231758,0.5909503581848814,0.626652700249341,343105536,309678080,15511552,431562752,182374400,331960320,266641408,8040448,301678592,95846400,306786304,18747392,734404608,4.733333333333333,16.333333333333336,0.2,5.727272727272727,0.029719387755102047,0.0025,9.61904761904762,0.071764705882353,0.0045000000000000005,10,0.0977058823529412,0.00495
1652572529,1.2329294684376264,99.98925284530192,1.3056701569797526,0.07760401261105529,9.091141755266618,0.19254274101835864,0.3653529316681719,0.07034443400107149,0.10648392526683764,0.5415610930151099,0.14919288957231758,0.5909503581848814,0.626652700249341,343384064,309784576,15511552,431562752,182374400,331960320,266641408,8040448,301678592,95846400,306786304,18747392,734404608,4.733333333333333,16.333333333333336,0.2,5.727272727272727,0.029719387755102047,0.0025,9.61904761904762,0.071764705882353,0.0045000000000000005,10,0.0977058823529412,0.00495
1652572530,1.2329294684376264,99.98925284530192,1.3056701569797526,0.07760401261105529,9.091141755266618,0.18707549487600447,0.3653529316681719,0.07034443400107149,0.10990559025508778,0.5272195677146376,0.14919288957231758,0.5909503581848814,0.626652700249341,343384064,309784576,15511552,431562752,182374400,331960320,266641408,8040448,301678592,95846400,306786304,18747392,734404608,4.733333333333333,16.333333333333336,0.2,5.727272727272727,0.029719387755102047,0.0025,9.61904761904762,0.071764705882353,0.0045000000000000005,10,0.0977058823529412,0.00495
1652572531,1.2329294684376264,99.98925284530192,1.3056701569797526,0.079446306951495,9.091141755266618,0.18160824873365025,0.3653529316681719,0.07034443400107149,0.11332725524333788,0.5128780424141653,0.14919288957231758,0.5909503581848814,0.626652700249341,343384064,309784576,15511552,431562752,182374400,331960320,266641408,8040448,301678592,95846400,306786304,18747392,734404608,4.733333333333333,16.333333333333336,0.2,5.727272727272727,0.029719387755102047,0.0025,9.61904761904762,0.071764705882353,0.0045000000000000005,10,0.0977058823529412,0.00495
1652572532,1.2329294684376264,99.98925284530192,1.3056701569797526,0.079446306951495,9.091141755266618,0.2728357176350719,0.3049296459857841,0.07034443400107149,0.1539749244712551,0.49853651711369307,0.14919288957231758,0.5909503581848814,0.626652700249341,343384064,309784576,15511552,431562752,182374400,331964416,266641408,8040448,301678592,95846400,306786304,18747392,734404608,4.733333333333333,16.333333333333336,0.2,5.727272727272727,0.029719387755102047,0.0025,9.61904761904762,0.071764705882353,0.0045000000000000005,10,0.0977058823529412,0.00495
1652572533,1.2329294684376264,99.98925284530192,1.3056701569797526,0.08034496108004957,9.091141755266618,0.2728357176350719,0.29681069194871357,0.07034443400107149,0.1539749244712551,0.48419499181322073,0.14919288957231758,0.5909503581848814,0.626652700249341,343384064,309784576,15511552,431562752,182374400,331964416,266641408,8040448,301678592,95846400,306786304,18747392,734404608,4.733333333333333,16.333333333333336,0.2,5.727272727272727,0.029719387755102047,0.0025,9.61904761904762,0.071764705882353,0.0045000000000000005,10,0.0977058823529412,0.00495
1652572534,1.2329294684376264,99.98925284530192,1.2707023240923347,0.08034496108004957,9.091141755266618,0.2728357176350719,0.28869173791164304,0.07034443400107149,0.1539749244712551,0.6458954766102736,0.14919288957231758,0.3908379811972779,0.626652700249341,343384064,309784576,15511552,431562752,182374400,331964416,266641408,8040448,301678592,95838208,306786304,18747392,734404608,4.733333333333333,16.333333333333336,0.2,5.727272727272727,0.029719387755102047,0.0025,9.61904761904762,0.071764705882353,0.0045000000000000005,10,0.0977058823529412,0.00495
1652572535,1.1497985839373357,99.98925284530192,1.2719005300609332,0.08034496108004957,9.091141755266618,0.2728357176350719,0.28057278387457263,0.07034443400107149,0.1539749244712551,0.6458954766102736,0.14919288957231758,0.40218536618689205,0.626652700249341,343384064,309784576,15241216,431562752,182374400,331964416,266641408,8040448,301678592,95838208,306786304,18747392,734404608,4.733333333333333,16.333333333333336,0.2,5.727272727272727,0.029719387755102047,0.0025,9.61904761904762,0.071764705882353,0.0045000000000000005,10,0.0977058823529412,0.00495
1652572536,1.1497985839373357,99.92035096527165,1.2719005300609332,0.08034496108004957,9.091141755266618,0.2728357176350719,0.2724538298375021,0.07034443400107149,0.1539749244712551,0.6458954766102736,0.14919288957231758,0.5106323245326337,0.626652700249341,343384064,309784576,15241216,431562752,182374400,331964416,266641408,8040448,301678592,95838208,306786304,18747392,734404608,4.733333333333333,16.333333333333336,0.2,5.727272727272727,0.029719387755102047,0.0025,9.61904761904762,0.071764705882353,0.0045000000000000005,10,0.0977058823529412,0.00495
1652572537,1.1497985839373357,99.92035096527165,1.2719005300609332,0.08034496108004957,9.091141755266618,0.2728357176350719,0.26433487580043163,0.057263025521528614,0.1539749244712551,0.6458954766102736,0.14919288957231758,0.5106323245326337,0.626652700249341,343384064,309784576,15241216,431562752,182374400,331964416,266641408,8040448,301678592,95838208,306786304,18747392,734404608,4.733333333333333,16.333333333333336,0.2,5.727272727272727,0.029719387755102047,0.0025,9.61904761904762,0.071764705882353,0.0045000000000000005,10,0.0977058823529412,0.00495
1652572538,1.1497985839373357,99.92035096527165,1.2719005300609332,0.08034496108004957,9.091141755266618,0.2728357176350719,0.2562159217633611,0.04839800803424726,0.1539749244712551,0.6683249718857587,0.14497843137252825,0.5106323245326337,0.6115980479255955,343384064,309784576,15241216,431562752,182374400,331964416,266641408,8040448,301678592,95838208,306786304,18747392,734404608,4.733333333333333,16.333333333333336,0.2,5.727272727272727,0.029719387755102047,0.0025,9.61904761904762,0.071764705882353,0.0045000000000000005,10,0.0977058823529412,0.00495
1652572539,1.1497985839373357,45.90040936919429,1.2719005300609332,0.08034496108004957,9.091141755266618,0.2728357176350719,0.24909512725655245,0.04979583490263232,0.1539749244712551,0.6683249718857587,0.14497843137252825,0.5106323245326337,0.6115980479255955,343384064,309784576,15241216,431562752,182374400,331964416,266641408,8040448,301678592,95838208,306786304,18747392,734404608,4.733333333333333,16.099999999999998,0.2,5.727272727272727,0.030110837438423643,0.0025,9.61904761904762,0.06981250000000001,0.0045000000000000005,10,0.09698125000000002,0.00495
1652572540,1.1497985839373357,48.11685677704567,1.2719005300609332,0.08034496108004957,9.166094461404732,0.2728357176350719,0.2410959259959053,0.051193661771017376,0.1539749244712551,0.6683249718857587,0.14497843137252825,0.40415981117508487,0.47258181163210766,343384064,309805056,15241216,431562752,182706176,331964416,266641408,8040448,301678592,95838208,306786304,18747392,734404608,4.8999999999999995,16.099999999999998,0.2,6.484375,0.030110837438423643,0.0025,9.732954545454543,0.06981250000000001,0.0045000000000000005,10,0.09698125000000002,0.00495
1652572541,1.1497985839373357,50.33330418489705,1.2719005300609332,0.08034496108004957,6.786744833366387,0.2728357176350719,0.23309672473525814,0.06290220907732774,0.1539749244712551,0.6683249718857587,0.13893357505921472,0.3928124261854707,1.3768508202365843,343384064,309805056,15241216,431562752,182706176,331964416,266641408,8040448,301678592,95838208,306786304,18747392,734437376,4.8999999999999995,16.099999999999998,0.2,6.484375,0.030110837438423643,0.0025,9.732954545454543,0.06981250000000001,0.0045000000000000005,10,0.09698125000000002,0.00495
1652572542,1.1497985839373357,52.549751592748436,1.2719005300609332,0.08034496108004957,6.990786888997263,0.2728357176350719,0.3746188112542894,0.06290220907732774,0.1539749244712551,0.6683249718857587,0.13893357505921472,0.5546627444620927,1.3768508202365843,343384064,309805056,15241216,431562752,182706176,331964416,266805248,8040448,301678592,95838208,306786304,18526208,734437376,4.8999999999999995,16.099999999999998,0.2,6.484375,0.030110837438423643,0.0025,9.732954545454543,0.06981250000000001,0.0045000000000000005,10,0.09698125000000002,0.00495
1652572543,1.691729028716885,54.766199000599826,1.2719005300609332,0.08034496108004957,7.19482894462814,0.29247487937247807,0.3746188112542894,0.06290220907732774,0.1539749244712551,0.6683249718857587,0.13893357505921472,0.5546627444620927,1.3768508202365843,343093248,309805056,15241216,431562752,182706176,331964416,266805248,8040448,301678592,95838208,306786304,18526208,734437376,4.8999999999999995,16.099999999999998,0.2,6.484375,0.030110837438423643,0.0025,9.732954545454543,0.06981250000000001,0.0045000000000000005,10,0.09698125000000002,0.00495
1652572544,1.691729028716885,56.982646408451195,1.2719005300609332,0.08034496108004957,7.398871000259017,0.29247487937247807,0.3746188112542894,0.06290220907732774,0.1539749244712551,0.6683249718857587,0.13893357505921472,0.5546627444620927,1.3768508202365843,343093248,309805056,15241216,431562752,182706176,331964416,266805248,8040448,301678592,95838208,306786304,18526208,734437376,4.8999999999999995,16.099999999999998,0.2,6.484375,0.030110837438423643,0.0025,9.732954545454543,0.06981250000000001,0.0045000000000000005,10,0.09698125000000002,0.00495
1652572545,1.691729028716885,59.199093816302586,1.2719005300609332,0.08034496108004957,7.602913055889891,0.29247487937247807,0.3746188112542894,0.06290220907732774,0.14971342061340537,0.6683249718857587,0.1389335750592147,0.5546627444620927,1.3768508202365843,343093248,309805056,15241216,431562752,182706176,331964416,266805248,8040448,301678592,95838208,306786304,18526208,734437376,4.8999999999999995,16.099999999999998,0.2,6.484375,0.030110837438423643,0.0025,9.732954545454543,0.06981250000000001,0.0045000000000000005,10,0.09698125000000002,0.00495
1652572546,1.691729028716885,61.41554122415397,1.2719005300609332,0.08034496108004957,9.181892503389426,0.29247487937247807,0.3746188112542894,0.06290220907732774,0.14971342061340537,0.6683249718857587,0.1389335750592147,0.5546627444620927,1.3768508202365843,343093248,309805056,15241216,431562752,182706176,331964416,266805248,8040448,301678592,95838208,306786304,18526208,734437376,4.8999999999999995,16.099999999999998,0.23333333333333334,6.484375,0.030110837438423643,0.0025,9.732954545454543,0.06981250000000001,0.0045000000000000005,10,0.09698125000000002,0.00495
1652572547,1.691729028716885,63.63198863200535,1.2719005300609332,0.08034496108004957,9.181892503389426,0.29247487937247807,0.3746188112542894,0.06290220907732774,0.14971342061340537,0.6683249718857587,0.1389335750592147,0.5546627444620927,1.3768508202365843,343093248,309805056,15241216,431562752,182706176,331964416,266805248,8040448,301678592,95838208,306786304,18526208,734437376,4.8999999999999995,16.099999999999998,0.23333333333333334,6.484375,0.030110837438423643,0.0025,9.732954545454543,0.06981250000000001,0.0045000000000000005,10,0.09698125000000002,0.00495
1652572548,1.691729028716885,65.84843603985674,1.2730992717971314,0.08034496108004957,9.181892503389427,0.29247487937247807,0.3746188112542894,0.06290220907732774,0.14971342061340537,0.6465786887071893,0.1389335750592147,0.5546627444620927,1.3768508202365843,343093248,309805056,15241216,431562752,182706176,331964416,266805248,8040448,301678592,95838208,306786304,18526208,734437376,4.8999999999999995,16.099999999999998,0.23333333333333334,6.484375,0.030110837438423643,0.0025,9.732954545454543,0.06981250000000001,0.0045000000000000005,10,0.09698125000000002,0.00495
1652572549,1.691729028716885,51.82054039556533,1.2730992717971314,0.043538048888902066,9.181892503389427,0.29247487937247807,0.3746188112542894,0.06290220907732774,0.14971342061340537,0.6465786887071893,0.1389335750592147,0.5546627444620927,1.3768508202365843,343093248,309805056,15241216,431562752,182706176,331964416,266805248,8040448,301678592,95838208,306786304,18526208,734437376,4.8999999999999995,16.099999999999998,0.23333333333333334,6.484375,0.030110837438423643,0.0025,9.732954545454543,0.06981250000000001,0.0045000000000000005,10,0.09698125000000002,0.00495
1652572550,1.691729028716885,51.82054039556533,1.2730992717971314,0.043538048888902066,9.181892503389427,0.29247487937247807,0.3833257394892458,0.06290220907732774,0.14971342061340537,0.6465786887071893,0.14153533766366305,0.5546627444620927,1.3768508202365843,343093248,309805056,15241216,431562752,182706176,331964416,266805248,8040448,301678592,95838208,306790400,18526208,734437376,4.8999999999999995,16.099999999999998,0.23333333333333334,6.484375,0.030110837438423643,0.0025,9.732954545454543,0.06981250000000001,0.0045000000000000005,10,0.09698125000000002,0.00495
1652572551,1.691729028716885,51.82054039556533,1.2730992717971314,0.043538048888902066,9.181892503389427,0.271634682720956,0.3833257394892458,0.06290220907732774,0.14971342061340537,0.6465786887071893,0.14153533766366305,0.5546627444620927,2.026608313853591,343093248,309805056,15241216,431562752,182706176,331915264,266805248,8040448,301678592,95838208,306790400,18526208,734437376,4.8999999999999995,16.099999999999998,0.23333333333333334,6.484375,0.030110837438423643,0.0025,9.732954545454543,0.06981250000000001,0.0045000000000000005,10,0.09698125000000002,0.00495
1652572552,1.691729028716885,51.82054039556533,0.9866660811902415,0.08451011356805044,9.181892503389427,0.271634682720956,0.3833257394892458,0.062986562369704,0.14574062884096817,0.6465786887071893,0.14153533766366305,0.5546627444620927,2.026608313853591,343093248,309805056,15241216,431562752,182706176,331915264,266805248,8040448,301678592,95838208,306790400,18526208,734437376,4.8999999999999995,16.099999999999998,0.23333333333333334,6.484375,0.030110837438423643,0.0025,9.732954545454543,0.06981250000000001,0.0045000000000000005,10,0.09698125000000002,0.00495
