time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652826610,1.989466826617769,66.63910784879803,1.421439661527109,0.09648542004649116,10.32343411258698,0.8291120297357759,0.4424751355757875,0.10859494949410908,0.24081218591329093,0.6509435446874621,0.1981570110243621,1.592681657248468,1.035131660606884,332697600,217972736,10358784,431570944,111992832,328933376,166563840,7602176,267329536,94052352,305889280,14516224,243105792,8.566666666666666,18.233333333333334,0.9,0.30937499999999996,0.0282488986784141,0.0025,1.4855263157894731,0.06401315789473686,0.0045000000000000005,2.3985526315789474,0.09640131578947371,0.00495
1652826611,1.647960226309592,66.63910784879803,1.421439661527109,0.09938693176846,10.023895917847844,0.8291120297357759,0.4424751355757875,0.10859494949410908,0.24081218591329093,0.5384388020473123,0.20456726613230747,1.592681657248468,1.035131660606884,332697600,217972736,10358784,431570944,111992832,328933376,166563840,7602176,267329536,94052352,305889280,14516224,243105792,8.566666666666666,18.233333333333334,0.9,0.30937499999999996,0.0282488986784141,0.0025,1.4855263157894731,0.06401315789473686,0.0045000000000000005,2.3985526315789474,0.09640131578947371,0.00495
1652826612,1.6978085369709632,66.63910784879803,1.421439661527109,0.10228844349042887,9.724357723108707,0.7842936349051702,0.4424751355757875,0.1092765469657509,0.24081218591329093,0.5239733899431465,0.21097752124025287,1.592681657248468,1.035131660606884,332697600,217972736,10358784,431570944,111992832,328908800,166563840,7602176,267329536,94052352,305889280,14516224,243105792,8.566666666666666,18.233333333333334,0.9333333333333333,0.30937499999999996,0.0282488986784141,0.0025,1.4855263157894731,0.06401315789473686,0.0045000000000000005,2.3985526315789474,0.09640131578947371,0.00495
1652826613,1.747656847632334,34.384080021873885,1.421439661527109,0.10280578334144706,13.936432135782276,0.7842936349051702,0.4424751355757875,0.1092765469657509,0.24081218591329093,0.5095079778389807,0.21738777634819828,1.592681657248468,1.035131660606884,332697600,217972736,10358784,431570944,113049600,328908800,166563840,7602176,267329536,94052352,305889280,14516224,243105792,8.566666666666666,18.233333333333334,0.9333333333333333,0.30937499999999996,0.0282488986784141,0.0025,1.4855263157894731,0.06401315789473686,0.0045000000000000005,2.3985526315789474,0.09640131578947371,0.00495
1652826614,2.2431739797616914,35.794303958461285,1.421439661527109,0.12825961686092452,13.936432135782276,0.7842936349051702,0.4424751355757875,0.1092765469657509,0.24081218591329093,0.6128968312817602,0.28846147985754284,1.592681657248468,1.035131660606884,332697600,217972736,10358784,431570944,113049600,328908800,166563840,7602176,267329536,94191616,305889280,14516224,243105792,8.566666666666666,18.233333333333334,0.9333333333333333,0.30937499999999996,0.0282488986784141,0.0025,1.4855263157894731,0.06401315789473686,0.0045000000000000005,2.3985526315789474,0.09640131578947371,0.00495
1652826615,2.2431739797616914,37.20452789504868,1.421439661527109,0.12825961686092452,13.936432135782276,0.8059200606570331,0.4424751355757875,0.1092765469657509,0.2441862665540418,0.6128968312817602,0.28846147985754284,1.592681657248468,1.035131660606884,332697600,217972736,10358784,431570944,113049600,328908800,166563840,7602176,267329536,94191616,305889280,14516224,243105792,8.566666666666666,18.233333333333334,0.9333333333333333,0.30937499999999996,0.0282488986784141,0.0025,1.4855263157894731,0.06401315789473686,0.0045000000000000005,2.3985526315789474,0.09640131578947371,0.00495
1652826616,2.2431739797616914,38.61475183163607,1.421439661527109,0.12825961686092452,13.936432135782276,0.8059200606570331,0.4424751355757875,0.1082428152063127,0.2523580676001324,0.6128968312817602,0.28846147985754284,1.592681657248468,1.035131660606884,332697600,217972736,10358784,431570944,113049600,328908800,166563840,7602176,267329536,94191616,305889280,14516224,243105792,9.299999999999999,18.233333333333334,0.9333333333333333,0.33833333333333326,0.0282488986784141,0.0025,1.0053571428571408,0.06401315789473686,0.0045000000000000005,2.350535714285714,0.09640131578947371,0.00495
1652826617,1.7838965694831506,40.02497576822348,1.421439661527109,0.12825961686092452,13.936432135782276,0.8059200606570331,0.4424751355757875,0.1082428152063127,0.2523580676001324,0.6128968312817602,0.28846147985754284,1.768626595068725,1.0954207365508295,332697600,217972736,10358784,431570944,113049600,328908800,166563840,7602176,267329536,94191616,305889280,14516224,243105792,9.299999999999999,18.233333333333334,0.9333333333333333,0.33833333333333326,0.0282488986784141,0.0025,1.0053571428571408,0.06401315789473686,0.0045000000000000005,2.350535714285714,0.09640131578947371,0.00495
1652826618,1.7340482588217798,31.47055736888433,1.421439661527109,0.12825961686092452,13.936432135782276,0.8059200606570331,0.44252557353412303,0.1082428152063127,0.2523580676001324,0.6078876428489538,0.28846147985754284,1.768626595068725,1.0954207365508295,332697600,217972736,10358784,431570944,113049600,328908800,166572032,7602176,267329536,94191616,305889280,14516224,243105792,9.299999999999999,18.233333333333334,0.9333333333333333,0.33833333333333326,0.0282488986784141,0.0025,1.0053571428571408,0.06401315789473686,0.0045000000000000005,2.350535714285714,0.09640131578947371,0.00495
1652826619,1.6841999481604086,31.47055736888433,1.421439661527109,0.12825961686092452,13.936432135782276,0.8059200606570331,0.44252557353412303,0.1082428152063127,0.2523580676001324,0.6078876428489538,0.28846147985754284,1.768626595068725,1.0954207365508295,332697600,217972736,10358784,431570944,113049600,328908800,166572032,7602176,267329536,94191616,305889280,14516224,243105792,9.299999999999999,18.233333333333334,0.9333333333333333,0.33833333333333326,0.0282488986784141,0.0025,1.0053571428571408,0.06401315789473686,0.0045000000000000005,2.350535714285714,0.09640131578947371,0.00495
1652826620,1.6343516374990374,31.47055736888433,1.421439661527109,0.12825961686092452,13.936432135782276,0.8059200606570331,0.44252557353412303,0.1082428152063127,0.2523580676001324,0.6078876428489538,0.28846147985754284,1.768626595068725,1.0954207365508295,332697600,217972736,10358784,431570944,113049600,328908800,166572032,7602176,267329536,94191616,305889280,14516224,243105792,9.299999999999999,18.233333333333334,0.9333333333333333,0.33833333333333326,0.0282488986784141,0.0025,1.0053571428571408,0.06401315789473686,0.0045000000000000005,2.350535714285714,0.09640131578947371,0.00495
1652826621,1.584503326837667,31.47055736888433,1.421439661527109,0.12825961686092452,13.936432135782276,0.8059200606570331,0.44252557353412303,0.1082428152063127,0.2523580676001324,0.6078876428489538,0.28846147985754284,1.768626595068725,1.0954207365508295,332697600,217972736,10358784,431570944,113049600,328908800,166572032,7602176,267329536,94191616,305889280,14516224,243105792,9.299999999999999,18.233333333333334,0.9333333333333333,0.33833333333333326,0.0282488986784141,0.0025,1.0053571428571408,0.06401315789473686,0.0045000000000000005,2.350535714285714,0.09640131578947371,0.00495
1652826622,1.5346550161762962,31.47055736888433,0.7154156800000541,0.12825961686092452,13.936432135782276,0.8059200606570331,0.44252557353412303,0.1082428152063127,0.2523580676001324,0.6078876428489538,0.28846147985754284,1.768626595068725,0.834029006126767,332697600,217972736,10358784,431570944,113049600,328908800,166572032,7602176,267329536,94191616,305889280,14516224,243105792,9.299999999999999,18.233333333333334,0.9333333333333333,0.33833333333333326,0.0282488986784141,0.0025,1.0053571428571408,0.06401315789473686,0.0045000000000000005,2.350535714285714,0.09640131578947371,0.00495
1652826623,1.4848067055149252,31.47055736888433,0.7154156800000541,0.12825961686092452,13.936432135782276,0.8059200606570331,0.4527438732512533,0.1082428152063127,0.2523580676001324,0.6078876428489538,0.28846147985754284,1.768626595068725,0.809686323092304,332697600,217972736,10358784,431570944,113049600,328908800,166572032,7602176,267329536,94191616,305889280,14516224,243105792,9.299999999999999,18.233333333333334,0.9333333333333333,0.33833333333333326,0.0282488986784141,0.0025,1.0053571428571408,0.06401315789473686,0.0045000000000000005,2.350535714285714,0.09640131578947371,0.00495
1652826624,2.3101160448244076,31.47055736888433,0.7154156800000541,0.12825961686092452,13.936432135782276,0.8059200606570331,0.4527438732512533,0.1082428152063127,0.2523580676001324,0.6078876428489538,0.28846147985754284,1.6980233673409666,0.7853436400578413,332693504,217972736,10358784,431570944,113049600,328908800,166572032,7602176,267329536,94191616,305889280,14385152,243105792,9.299999999999999,18.233333333333334,0.9333333333333333,0.33833333333333326,0.0282488986784141,0.0025,1.0053571428571408,0.06401315789473686,0.0045000000000000005,2.350535714285714,0.09640131578947371,0.00495
1652826625,2.3101160448244076,70.56641789951354,0.7154156800000541,0.12825961686092452,13.936432135782276,0.8059200606570331,0.4527438732512533,0.1082428152063127,0.2523580676001324,0.6373220909595493,0.28846147985754284,1.6980233673409666,0.7610009570233786,332693504,218062848,10358784,431570944,113049600,328908800,166572032,7602176,267329536,94052352,305889280,14385152,243105792,9.299999999999999,18.633333333333336,0.9333333333333333,0.33833333333333326,0.025303398058252435,0.0025,1.0053571428571408,0.06322368421052635,0.0045000000000000005,2.350535714285714,0.09632236842105263,0.00495
1652826626,2.3101160448244076,70.56641789951354,1.435772321399916,0.12825961686092452,13.936432135782276,0.8059200606570331,0.4527438732512533,0.1082428152063127,0.2523580676001324,0.6373220909595493,0.2890329602686349,1.6980233673409666,0.7366582739889155,332693504,218062848,10350592,431570944,113049600,328908800,166572032,7602176,267329536,94052352,305889280,14385152,243105792,9.299999999999999,18.633333333333336,0.9333333333333333,0.33833333333333326,0.025303398058252435,0.0025,1.0053571428571408,0.06322368421052635,0.0045000000000000005,2.350535714285714,0.09632236842105263,0.00495
1652826627,2.3101160448244076,70.56641789951354,1.435772321399916,0.12825961686092452,13.882604616624187,0.6494954542171734,0.4527438732512533,0.10972571508720583,0.30176724276623923,0.6373220909595493,0.2890329602686349,1.6980233673409666,0.7123155909544527,332693504,218062848,10350592,431570944,112996352,328908800,166572032,7602176,267673600,94052352,305889280,14385152,243105792,9.299999999999999,18.633333333333336,1.0333333333333334,0.33833333333333326,0.025303398058252435,0.0025,1.0053571428571408,0.06322368421052635,0.0045000000000000005,2.350535714285714,0.09632236842105263,0.00495
1652826628,2.3101160448244076,70.56641789951354,1.435772321399916,0.12825961686092452,13.989112798912096,0.6315861195359058,0.4527438732512533,0.10972571508720583,0.256579506473658,0.6373220909595493,0.2890329602686349,1.6980233673409666,0.6879729079199899,332693504,218062848,10350592,431570944,112996352,328908800,166572032,7602176,267673600,94052352,305889280,14385152,243105792,9.299999999999999,18.633333333333336,1.0333333333333334,0.33833333333333326,0.025303398058252435,0.0025,1.0053571428571408,0.06322368421052635,0.0045000000000000005,2.350535714285714,0.09632236842105263,0.00495
1652826629,2.3101160448244076,70.56641789951354,1.435772321399916,0.10237255085782794,13.989112798912096,0.8402801362293155,0.4527438732512533,0.1117946681906935,0.2641666878582565,0.6373220909595492,0.2890329602686349,1.6980233673409666,0.663630224885527,332693504,218062848,10350592,431570944,112996352,329187328,166572032,7602176,267673600,94052352,305889280,14385152,243105792,9.299999999999999,18.633333333333336,1.0333333333333334,0.33833333333333326,0.025303398058252435,0.0025,1.0053571428571408,0.06322368421052635,0.0045000000000000005,2.350535714285714,0.09632236842105263,0.00495
1652826630,2.3101160448244076,70.56641789951354,1.435772321399916,0.09712220694842856,13.989112798912096,0.8043402578317869,0.4527438732512533,0.1117946681906935,0.27175386924285494,0.6373220909595492,0.2890329602686349,1.6980233673409666,0.6392875418510641,332693504,218062848,10350592,431570944,112996352,329187328,166572032,7602176,267673600,94052352,305889280,14385152,243105792,9.299999999999999,18.633333333333336,1.0333333333333334,0.33833333333333326,0.025303398058252435,0.0025,1.0053571428571408,0.06322368421052635,0.0045000000000000005,2.350535714285714,0.09632236842105263,0.00495
1652826631,2.352557052426196,70.56641789951354,1.435772321399916,0.09432599559776052,13.989112798912096,0.8043402578317869,0.44149160008337596,0.1117946681906935,0.2793410506274534,0.6373220909595492,0.2890329602686349,1.6980233673409666,0.6149448588166012,332693504,218062848,10350592,431570944,112996352,329187328,166584320,7602176,267673600,94052352,305889280,14385152,243105792,8.9,18.633333333333336,1.0333333333333334,0.24493243243243246,0.025303398058252435,0.0025,0.7451388888888889,0.06322368421052635,0.0045000000000000005,1.4987500000000051,0.09632236842105263,0.00495
1652826632,2.352557052426196,70.56641789951354,1.435772321399916,0.09152978424709247,13.989112798912096,0.8043402578317869,0.44149160008337596,0.1117946681906935,0.3414231623069302,0.6175797513648326,0.2890329602686349,1.6980233673409666,1.3926731868577762,332693504,218062848,10350592,431570944,112996352,329187328,166584320,7602176,267673600,94052352,305889280,14385152,243105792,8.9,18.633333333333336,1.0333333333333334,0.24493243243243246,0.025303398058252435,0.0025,0.7451388888888889,0.06322368421052635,0.0045000000000000005,1.4987500000000051,0.09632236842105263,0.00495
1652826633,2.352557052426196,70.56641789951354,1.435772321399916,0.08873357289642445,13.989112798912096,0.8043402578317869,0.3234416267683276,0.1117946681906935,0.3414231623069302,0.6175797513648326,0.2890329602686349,1.6980233673409666,1.3926731868577762,332693504,218062848,10350592,431570944,112996352,329187328,166584320,7602176,267673600,94052352,305889280,14385152,243208192,8.9,18.633333333333336,1.0333333333333334,0.24493243243243246,0.025303398058252435,0.0025,0.7451388888888889,0.06322368421052635,0.0045000000000000005,1.4987500000000051,0.09632236842105263,0.00495
1652826634,2.352557052426196,70.56641789951354,1.435772321399916,0.08593736154575639,13.989112798912096,0.8043402578317869,0.33297410129031596,0.1117946681906935,0.3414231623069302,0.6175797513648326,0.28957370604710053,1.6980233673409666,1.3926731868577762,332693504,218062848,10350592,431570944,112996352,329187328,166584320,7602176,267673600,94052352,305889280,14385152,243208192,8.9,18.633333333333336,1.0333333333333334,0.24493243243243246,0.025303398058252435,0.0025,0.7451388888888889,0.06322368421052635,0.0045000000000000005,1.4987500000000051,0.09632236842105263,0.00495
1652826635,2.352557052426196,70.56641789951354,1.435772321399916,0.08314115019508833,13.989112798912096,0.8043402578317869,0.3425065758123044,0.1117946681906935,0.3414231623069302,0.6175797513648326,0.28957370604710053,1.6276638932045344,1.3926731868577762,332693504,218062848,10350592,431570944,112996352,329187328,166584320,7602176,267673600,94052352,305889280,14385152,243208192,8.9,18.633333333333336,1.0333333333333334,0.24493243243243246,0.025303398058252435,0.0025,0.7451388888888889,0.06322368421052635,0.0045000000000000005,1.4987500000000051,0.09632236842105263,0.00495
1652826636,2.352557052426196,70.56641789951354,1.435772321399916,0.08034493884442029,13.989112798912096,0.8043402578317869,0.3520390503342928,0.1117946681906935,0.3414231623069302,0.6175797513648326,0.28957370604710053,1.5834909830671977,1.3926731868577762,332693504,218062848,10350592,431570944,112996352,329187328,166584320,7602176,267673600,94052352,305889280,14520320,243208192,8.9,18.633333333333336,1.0333333333333334,0.24493243243243246,0.025303398058252435,0.0025,0.7451388888888889,0.06322368421052635,0.0045000000000000005,1.4987500000000051,0.09632236842105263,0.00495
1652826637,2.352557052426196,70.56641789951354,1.435772321399916,0.07754872749375225,13.989112798912096,0.8043402578317869,0.4289613534894782,0.1117946681906935,0.3414231623069302,0.6175797513648326,0.28957370604710053,1.5834909830671977,1.3926731868577762,332693504,218062848,10350592,431570944,112996352,329187328,166584320,7602176,267673600,94052352,305889280,14520320,243208192,8.9,18.633333333333336,1.0333333333333334,0.24493243243243246,0.025303398058252435,0.0025,0.7451388888888889,0.06322368421052635,0.0045000000000000005,1.4987500000000051,0.09632236842105263,0.00495
1652826638,2.352557052426196,70.56641789951354,1.435772321399916,0.0747525161430842,13.989112798912096,0.8043402578317869,0.4289613534894782,0.1117946681906935,0.3414231623069302,0.6175797513648326,0.28957370604710053,1.5834909830671977,1.3926731868577762,332693504,218062848,10350592,431570944,112996352,329187328,166584320,7602176,267673600,94052352,305889280,14520320,243208192,8.9,18.633333333333336,1.0333333333333334,0.24493243243243246,0.025303398058252435,0.0025,0.7451388888888889,0.06322368421052635,0.0045000000000000005,1.4987500000000051,0.09632236842105263,0.00495
1652826639,2.3279434766758187,70.56641789951354,1.435772321399916,0.07195630479241616,10.17075034850052,0.8043402578317869,0.4289613534894782,0.1117946681906935,0.3414231623069302,0.6175797513648326,0.298235359341625,1.5834909830671977,1.3926731868577762,332689408,218062848,10350592,431570944,112996352,329187328,166584320,7602176,267673600,94052352,305889280,14520320,243208192,8.9,18.633333333333336,1.0333333333333334,0.24493243243243246,0.025303398058252435,0.0025,0.7451388888888889,0.06322368421052635,0.0045000000000000005,1.4987500000000051,0.09632236842105263,0.00495
1652826640,2.3279434766758187,74.64630213531878,1.4358962014490226,0.0691600934417481,10.47664217690397,0.8043402578317869,0.4289613534894782,0.1117946681906935,0.3414231623069302,0.4941186970697651,0.298235359341625,1.5834909830671977,1.3926731868577762,332689408,218062848,10350592,431570944,112996352,329187328,166584320,7602176,267673600,94052352,305889280,14520320,243208192,8.9,18.666666666666668,1.0333333333333334,0.24493243243243246,0.02422222222222223,0.0025,0.7451388888888889,0.06500000000000002,0.0045000000000000005,1.4987500000000051,0.09649999999999999,0.00495
1652826641,2.3279434766758187,74.64630213531878,1.4358962014490226,0.06636388209108006,10.782534005307422,0.8043402578317869,0.4289613534894782,0.11294566277816423,0.27944727116683776,0.6436203664164021,0.298235359341625,1.5834909830671977,1.3926731868577762,332689408,218062848,10350592,431570944,112996352,329187328,166584320,7602176,267673600,94052352,305889280,14520320,243208192,8.9,18.666666666666668,1.0333333333333334,0.24493243243243246,0.02422222222222223,0.0025,0.7451388888888889,0.06500000000000002,0.0045000000000000005,1.4987500000000051,0.09649999999999999,0.00495
1652826642,2.3279434766758187,72.37242838261612,1.4358962014490226,0.06356767074041202,14.044738416860675,0.8043402578317869,0.4289613534894782,0.11294566277816423,0.27186008978223936,0.6436203664164021,0.298235359341625,1.5834909830671977,1.3926731868577762,332689408,218136576,10350592,431570944,112893952,329187328,166584320,7602176,267673600,94052352,305889280,14520320,243208192,8.9,18.666666666666668,1.1,0.24493243243243246,0.02422222222222223,0.0025,0.7451388888888889,0.06500000000000002,0.0045000000000000005,1.4987500000000051,0.09649999999999999,0.0049499999999999995
1652826643,2.3279434766758187,72.37242838261612,1.4358962014490226,0.13190521124520294,14.044738416860675,0.8166337613550574,0.4289613534894782,0.11294566277816423,0.2642729083976409,0.5672896012406694,0.298235359341625,1.5834909830671977,1.3926731868577762,332689408,218136576,10350592,431570944,112893952,329310208,166584320,7602176,267673600,94052352,305889280,14520320,243208192,8.9,18.666666666666668,1.1,0.24493243243243246,0.02422222222222223,0.0025,0.7451388888888889,0.06500000000000002,0.0045000000000000005,1.4987500000000051,0.09649999999999999,0.0049499999999999995
1652826644,2.3279434766758187,72.37242838261612,1.4358962014490226,0.1347288748335462,14.044738416860675,0.8718727924783356,0.4289613534894782,0.11394817956213675,0.25668572701304243,0.6952977865009805,0.298235359341625,1.5834909830671977,1.3926731868577762,332689408,218136576,10350592,431570944,112893952,329310208,166584320,7602176,267673600,94052352,305889280,14520320,243208192,8.9,18.666666666666668,1.1,0.24493243243243246,0.02422222222222223,0.0025,0.7451388888888889,0.06500000000000002,0.0045000000000000005,1.4987500000000051,0.09649999999999999,0.0049499999999999995
1652826645,2.3279434766758187,72.37242838261612,1.448918371967725,0.1347288748335462,14.044738416860675,0.8718727924783356,0.4289613534894782,0.11394817956213675,0.24909854562844397,0.6952977865009805,0.298235359341625,1.5834909830671977,1.3926731868577762,332689408,218136576,10350592,431570944,112893952,329310208,166584320,7602176,267673600,94052352,305889280,14520320,243208192,8.9,18.666666666666668,1.1,0.24493243243243246,0.02422222222222223,0.0025,0.7451388888888889,0.06500000000000002,0.0045000000000000005,1.4987500000000051,0.09649999999999999,0.0049499999999999995
1652826646,1.504434596332132,72.37242838261612,1.448918371967725,0.1347288748335462,14.044738416860675,0.8718727924783356,0.3467008646019793,0.11394817956213675,0.3172035421631056,0.6952977865009805,0.298235359341625,1.5834909830671977,1.3926731868577762,332689408,218136576,10350592,431570944,112893952,329310208,166584320,7602176,267542528,94052352,305889280,14520320,243208192,8.433333333333334,18.666666666666668,1.1,0.21198630136986302,0.02422222222222223,0.0025,0.9232142857142858,0.06500000000000002,0.0045000000000000005,2.319285714285714,0.09649999999999999,0.0049499999999999995
1652826647,1.55530133275126,72.3724283826161,1.4489183719677252,0.1347288748335462,14.044738416860675,0.8718727924783356,0.33716839007999094,0.11394817956213675,0.3172035421631056,0.6952977865009805,0.298235359341625,1.5834909830671977,0.529113595088499,332689408,218136576,10350592,431570944,112893952,329310208,166584320,7602176,267542528,94052352,305889280,14520320,243208192,8.433333333333334,18.666666666666668,1.1,0.21198630136986302,0.02422222222222223,0.0025,0.9232142857142858,0.06500000000000002,0.0045000000000000005,2.319285714285714,0.09649999999999999,0.0049499999999999995
1652826648,1.606168069170388,72.3724283826161,1.4489183719677252,0.1347288748335462,14.044738416860675,0.8718727924783356,0.4627362457856041,0.11394817956213675,0.3172035421631056,0.6952977865009805,0.298235359341625,1.5834909830671977,0.5518223330751298,332689408,218136576,10350592,431570944,112893952,329310208,166592512,7602176,267542528,94052352,305889280,14520320,243269632,8.433333333333334,18.666666666666668,1.1,0.21198630136986302,0.02422222222222223,0.0025,0.9232142857142858,0.06500000000000002,0.0045000000000000005,2.319285714285714,0.09649999999999999,0.0049499999999999995
1652826649,1.6570348055895159,72.3724283826161,1.4489183719677252,0.1347288748335462,14.044738416860675,0.8718727924783356,0.4627362457856041,0.11394817956213675,0.3172035421631056,0.6952977865009805,0.298235359341625,1.5834909830671977,0.5745310710617608,332689408,218136576,10350592,431570944,112893952,329310208,166592512,7602176,267542528,94052352,305889280,14520320,243269632,8.433333333333334,18.666666666666668,1.1,0.21198630136986302,0.02422222222222223,0.0025,0.9232142857142858,0.06500000000000002,0.0045000000000000005,2.319285714285714,0.09649999999999999,0.0049499999999999995
