time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652813287,99.93880399758066,52.49448949540601,1.4212419754193493,0.14675022169167135,14.285518481613444,0.6391647979840852,0.46172127797179197,0.11485825190839716,0.2930594377757263,0.7131708317971848,0.3029720006521662,1.7293478328955083,1.5234183883535732,341139456,147881984,10297344,431570944,108257280,328380416,141615104,7217152,267333632,93945856,305590272,14340096,247738368,9.266666666666666,16.866666666666667,1.0333333333333334,0.27616279069767435,0.027038043478260873,0.0025,0.7538461538461545,0.06988095238095243,0.0045000000000000005,2.2220000000000013,0.09698809523809525,0.00495
1652813288,99.93880399758066,52.49448949540601,1.4212419754193493,0.14675022169167135,14.285518481613444,0.8736097868192245,0.46172127797179197,0.11466587438159462,0.2930594377757263,0.67692157565354,0.3033475802355059,1.7293478328955083,1.5234183883535732,341139456,147881984,10297344,431570944,108257280,328380416,141615104,7217152,267333632,93945856,305594368,14340096,247738368,9.266666666666666,16.866666666666667,1.0333333333333334,0.27616279069767435,0.027038043478260873,0.0025,0.7538461538461545,0.06988095238095243,0.0045000000000000005,2.2220000000000013,0.09698809523809525,0.00495
1652813289,99.93880399758066,52.49448949540601,1.4212419754193493,0.14675022169167135,14.285518481613444,0.8736097868192245,0.46172127797179197,0.11466587438159462,0.2930594377757263,0.67692157565354,0.3033475802355059,1.6745459274815577,1.5234183883535732,341139456,147881984,10297344,431570944,108257280,328380416,141615104,7217152,267333632,93945856,305594368,14340096,247738368,9.266666666666666,16.866666666666667,1.0333333333333334,0.27616279069767435,0.027038043478260873,0.0025,0.7538461538461545,0.06988095238095243,0.0045000000000000005,2.2220000000000013,0.09698809523809525,0.00495
1652813290,99.93880399758066,52.49448949540601,1.4212419754193493,0.09823656036834143,14.285518481613444,0.8736097868192245,0.46172127797179197,0.11466587438159462,0.2930594377757263,0.67692157565354,0.3033475802355059,1.6745459274815577,1.5234183883535732,341139456,147881984,10297344,431570944,108257280,328380416,141615104,7217152,267333632,93945856,305594368,14340096,247738368,9.266666666666666,16.599999999999998,1.0333333333333334,0.27616279069767435,0.025552486187845305,0.0025,0.7538461538461545,0.06541666666666665,0.0045000000000000005,2.2220000000000013,0.09654166666666666,0.00495
1652813291,99.93880399758066,43.70720358992779,0.9409212870679325,0.10120371514568652,14.285518481613444,0.8525211733665846,0.46172127797179197,0.11466587438159462,0.2930594377757263,0.67692157565354,0.3033475802355059,1.6745459274815577,1.5234183883535732,341139456,147881984,10297344,431570944,108257280,328380416,141615104,7217152,267333632,93945856,305594368,14340096,247738368,9.266666666666666,16.599999999999998,1.0333333333333334,0.27616279069767435,0.025552486187845305,0.0025,0.7538461538461545,0.06541666666666665,0.0045000000000000005,2.2220000000000013,0.09654166666666666,0.00495
1652813292,99.93880399758066,42.54065937891877,0.9712354494787039,0.10417086992303161,14.285518481613444,0.8525211733665846,0.46172127797179197,0.11466587438159462,0.3224124524083978,0.67692157565354,0.23018053342838402,1.6745459274815577,1.5234183883535732,341139456,147881984,10297344,431570944,108257280,328380416,141615104,7217152,267333632,93945856,305594368,14340096,247738368,9.266666666666666,16.599999999999998,1.1666666666666667,0.27616279069767435,0.025552486187845305,0.0025,0.7538461538461545,0.06541666666666665,0.0045000000000000005,2.2220000000000013,0.09654166666666666,0.00495
1652813293,99.93880399758066,41.37411516790975,0.7676758488903741,0.1335219649805293,14.285518481613444,0.8525211733665846,0.46172127797179197,0.11466587438159462,0.3224124524083978,0.67692157565354,0.23654341807208995,1.6745459274815577,1.4612355036363267,341139456,147881984,10297344,431570944,108257280,328380416,141615104,7217152,267333632,93945856,305594368,14340096,247775232,9.266666666666666,16.599999999999998,1.1666666666666667,0.27616279069767435,0.025552486187845305,0.0025,0.7538461538461545,0.06541666666666665,0.0045000000000000005,2.2220000000000013,0.09654166666666666,0.00495
1652813294,99.93880399758066,40.207570956900724,1.070370999319448,0.1335219649805293,14.285518481613444,0.8525211733665846,0.46172127797179197,0.11466587438159462,0.3224124524083978,0.7207293365466106,0.2863298089667671,1.6745459274815577,1.4612355036363267,341139456,147881984,10166272,431570944,108257280,328380416,141615104,7217152,267333632,93945856,305594368,14340096,247775232,9.266666666666666,16.599999999999998,1.1666666666666667,0.27616279069767435,0.025552486187845305,0.0025,0.7538461538461545,0.06541666666666665,0.0045000000000000005,2.2220000000000013,0.09654166666666666,0.00495
1652813295,99.93880399758066,39.04102674589171,1.1014943518966136,0.1335219649805293,11.320559120754575,0.8525211733665846,0.46172127797179197,0.11466587438159462,0.3224124524083978,0.7207293365466106,0.2863298089667671,1.6745459274815577,1.4612355036363267,341139456,147881984,10166272,431570944,108257280,328380416,141615104,7217152,267333632,93945856,305594368,14340096,247775232,9.266666666666666,16.599999999999998,1.1666666666666667,0.27616279069767435,0.025552486187845305,0.0025,0.7538461538461545,0.06541666666666665,0.0045000000000000005,2.2220000000000013,0.09654166666666666,0.00495
1652813296,99.93880399758066,37.87448253488269,1.132617704473779,0.1335219649805293,6.604288053333423,0.8525211733665846,0.24191195555551478,0.1136714255800342,0.3224124524083978,0.7207293365466105,0.2863298089667671,1.6136740545394317,1.4612355036363267,341139456,147881984,10166272,431570944,108257280,328380416,141615104,7217152,267333632,93945856,305594368,14340096,247775232,9.266666666666666,16.599999999999998,1.1666666666666667,0.24871794871794872,0.025552486187845305,0.0025,0.7538461538461534,0.06541666666666665,0.0045000000000000005,2.2220000000000013,0.09654166666666666,0.00495
1652813297,99.93880399758066,53.244631386121874,1.400550865972454,0.10602237450409494,6.604288053333423,0.8525211733665846,0.24191195555551478,0.1136714255800342,0.3224124524083978,0.7207293365466105,0.2863298089667671,1.6136740545394317,1.4612355036363267,341139456,147980288,10166272,431570944,108257280,328380416,141615104,7217152,267333632,93945856,305594368,14340096,247775232,9.266666666666666,16.599999999999998,1.1666666666666667,0.24871794871794872,0.025552486187845305,0.0025,0.7538461538461534,0.06541666666666665,0.0045000000000000005,2.2220000000000013,0.09654166666666666,0.00495
1652813298,99.93880399758066,53.244631386121874,1.400550865972454,0.10305521972674987,14.195783517608069,0.8525211733665846,0.24191195555551478,0.1136714255800342,0.3224124524083978,0.7207293365466105,0.2863298089667671,1.6136740545394317,1.4612355036363267,341139456,147980288,10166272,431570944,108015616,328380416,141615104,7217152,267333632,93945856,305594368,14340096,247775232,9.266666666666666,16.599999999999998,1.1666666666666667,0.24871794871794872,0.025552486187845305,0.0025,0.7538461538461534,0.06541666666666665,0.0045000000000000005,2.2220000000000013,0.09654166666666666,0.00495
1652813299,99.93880399758066,53.430958425339504,1.400550865972454,0.10008806494940475,14.195783517608069,0.8525211733665846,0.24191195555551478,0.1136714255800342,0.3224124524083978,0.7207293365466105,0.2863298089667671,1.6136740545394317,1.4612355036363267,341139456,147980288,10166272,431570944,108015616,328380416,141615104,7217152,267333632,93945856,305594368,14340096,247775232,9.266666666666666,16.599999999999998,1.1666666666666667,0.24871794871794872,0.025552486187845305,0.0025,0.7538461538461534,0.06541666666666665,0.0045000000000000005,2.2220000000000013,0.09654166666666666,0.00495
1652813300,99.93880399758066,53.430958425339504,1.400550865972454,0.14892190855559012,14.195783517608069,0.8525211733665846,0.24191195555551478,0.1136714255800342,0.3224124524083978,0.7207293365466105,0.2863298089667671,1.6136740545394317,1.4612355036363267,341139456,147980288,10166272,431570944,108015616,328380416,141615104,7217152,267333632,93945856,305594368,14340096,247775232,9.266666666666666,16.599999999999998,1.1666666666666667,0.24871794871794872,0.025552486187845305,0.0025,0.7538461538461534,0.06541666666666665,0.0045000000000000005,2.2220000000000013,0.09654166666666666,0.00495
1652813301,79.69047551089636,53.430958425339504,1.400550865972454,0.14892190855559012,14.195783517608069,0.8342444773804065,0.24191195555551478,0.09400753197052805,0.3224124524083978,0.7207293365466105,0.2863298089667671,1.6136740545394317,1.4612355036363267,341139456,147980288,10166272,431570944,108015616,328409088,141615104,7217152,267333632,93945856,305594368,14340096,247775232,9.266666666666666,16.599999999999998,1.1666666666666667,0.24871794871794872,0.025552486187845305,0.0025,0.7538461538461534,0.06541666666666665,0.0045000000000000005,2.2220000000000013,0.09654166666666666,0.00495
1652813302,100.10527867544138,53.430958425339504,1.400550865972454,0.14892190855559012,14.195783517608069,0.8342444773804065,0.48445637923445445,0.09148150029097175,0.3224124524083978,0.7207293365466105,0.2373324157679095,1.6136740545394317,1.4612355036363267,341139456,147980288,10166272,431570944,108015616,328409088,141500416,7217152,267333632,93945856,305594368,14340096,247775232,9.266666666666666,16.599999999999998,1.1666666666666667,0.24871794871794872,0.025552486187845305,0.0025,0.7538461538461534,0.06541666666666665,0.0045000000000000005,2.2220000000000013,0.09654166666666666,0.00495
1652813303,79.51695969452561,53.430958425339504,1.400550865972454,0.14892190855559012,14.195783517608069,0.8342444773804065,0.48445637923445445,0.08895546861141541,0.3224124524083978,0.7207293365466105,0.23096953112420357,1.6136740545394317,0.7708018810720298,341139456,147980288,10166272,431570944,108015616,328409088,141500416,7217152,267333632,93945856,305594368,14340096,247775232,9.266666666666666,16.599999999999998,1.1666666666666667,0.24871794871794872,0.025552486187845305,0.0025,0.7538461538461534,0.06541666666666665,0.0045000000000000005,2.2220000000000013,0.09654166666666666,0.00495
1652813304,77.29239794618246,53.430958425339504,1.4027597594514896,0.14892190855559012,14.195783517608069,0.8342444773804065,0.48445637923445445,0.08642943693185912,0.316883580041932,0.5824769998050238,0.31214776693352386,1.6136740545394317,0.8000771001636202,341139456,147980288,10297344,431570944,108015616,328409088,141500416,7217152,267333632,93945856,305590272,14340096,247775232,9.266666666666666,16.599999999999998,1.1666666666666667,0.24871794871794872,0.025552486187845305,0.0025,0.7538461538461534,0.06541666666666665,0.0045000000000000005,2.2220000000000013,0.09654166666666666,0.00495
1652813305,100.09664668496245,53.430958425339504,1.4027597594514896,0.14892190855559012,14.195783517608069,0.8342444773804065,0.48445637923445445,0.08390340525230278,0.316883580041932,0.5997412044289019,0.31214776693352386,1.6136740545394317,0.6171801688889091,341012480,147980288,10297344,431570944,108015616,328409088,141500416,7217152,267333632,93945856,305590272,14340096,247775232,9.266666666666666,17.333333333333336,1.1666666666666667,0.24871794871794872,0.025253807106598993,0.0025,0.7538461538461534,0.06000000000000008,0.0045000000000000005,2.2220000000000013,0.09600000000000004,0.00495
1652813306,100.09664668496245,53.430958425339504,1.4027597594514896,0.14892190855559012,14.195783517608069,0.8342444773804065,0.48445637923445445,0.1223845389300662,0.316883580041932,0.7768892080745152,0.31214776693352386,1.6136740545394317,0.6171801688889091,341012480,147980288,10297344,431570944,108015616,328409088,141500416,7352320,267333632,93945856,305590272,14340096,247775232,9.266666666666666,17.333333333333336,1.1666666666666667,0.24871794871794872,0.025253807106598993,0.0025,0.7538461538461534,0.06000000000000008,0.0045000000000000005,2.2220000000000013,0.09600000000000004,0.00495
1652813307,100.09664668496245,53.430958425339504,1.4027597594514896,0.14892190855559012,14.195783517608069,0.8342444773804065,0.48445637923445445,0.1223845389300662,0.316883580041932,0.5621851695191239,0.31214776693352386,1.6136740545394317,0.6171801688889091,341012480,147980288,10297344,431570944,108015616,328409088,141500416,7352320,267333632,93945856,305590272,14340096,247775232,9.266666666666666,17.333333333333336,1.3,0.24871794871794872,0.025253807106598993,0.0025,0.7538461538461534,0.06000000000000008,0.0045000000000000005,2.2220000000000013,0.09600000000000004,0.0049499999999999995
1652813308,100.09664668496245,53.430958425339504,1.4027597594514896,0.14892190855559012,14.195783517608069,0.8342444773804065,0.48445637923445445,0.1223845389300662,0.1586786104488997,0.70058591752648,0.3343440292506952,1.7806172144315828,0.9532663582893927,341012480,147980288,10297344,431570944,108015616,328409088,141500416,7352320,267333632,93945856,305590272,14340096,247832576,9.266666666666666,17.333333333333336,1.3,0.24871794871794872,0.025253807106598993,0.0025,0.7538461538461534,0.06000000000000008,0.0045000000000000005,2.2220000000000013,0.09600000000000004,0.0049499999999999995
1652813309,100.09664668496245,53.430958425339504,1.4027597594514896,0.14892190855559012,14.195783517608069,0.8342444773804065,0.48445637923445445,0.12639403501628496,0.16544817574108828,0.70058591752648,0.3343440292506952,1.7806172144315828,0.9825469528999327,341012480,147980288,10297344,431570944,108015616,328409088,141500416,7352320,267333632,93945856,305590272,14340096,247832576,9.266666666666666,17.333333333333336,1.3,0.24871794871794872,0.025253807106598993,0.0025,0.7538461538461534,0.06000000000000008,0.0045000000000000005,2.2220000000000013,0.09600000000000004,0.0049499999999999995
1652813310,100.09664668496245,53.430958425339504,1.4027597594514896,0.16127454744070452,14.195783517608069,0.5335699610819987,0.48445637923445445,0.12639403501628496,0.1722177410332768,0.70058591752648,0.3343440292506952,1.7806172144315828,1.0118275475104725,341012480,147980288,10297344,431570944,108015616,328409088,141500416,7352320,267333632,93945856,305590272,14340096,247832576,9.266666666666666,17.333333333333336,1.3,0.24871794871794872,0.025253807106598993,0.0025,0.7538461538461534,0.06000000000000008,0.0045000000000000005,2.2220000000000013,0.09600000000000004,0.0049499999999999995
1652813311,100.09664668496245,54.20304936215143,1.4027597594514896,0.16127454744070452,14.195783517608069,0.5514473972906028,0.48445637923445445,0.12639403501628496,0.17898730632546533,0.70058591752648,0.3343440292506952,1.7806172144315828,1.0411081421210127,341012480,147980288,10297344,431570944,108015616,328409088,141500416,7352320,267333632,93945856,305590272,14340096,247832576,9.600000000000001,17.333333333333336,1.3,0.22410071942446044,0.025253807106598993,0.0025,0.6100000000000005,0.06000000000000008,0.0045000000000000005,1.0600000000000191,0.09600000000000004,0.0049499999999999995
1652813312,100.09664668496245,54.20304936215143,1.4227858640436817,0.16127454744070452,14.195783517608069,0.6572778629179009,0.48445637923445445,0.12639403501628496,0.18575687161765392,0.70058591752648,0.3343440292506952,1.7806172144315828,1.0703887367315525,341012480,147980288,10297344,431570944,108015616,328622080,141500416,7352320,267333632,93945856,305590272,14340096,247832576,9.600000000000001,17.333333333333336,1.3,0.22410071942446044,0.025253807106598993,0.0025,0.6100000000000005,0.06000000000000008,0.0045000000000000005,1.0600000000000191,0.09600000000000004,0.0049499999999999995
1652813313,100.09664668496245,54.20304936215143,1.4227858640436817,0.16127454744070452,14.195783517608069,0.6784452095168704,0.48445637923445445,0.12639403501628496,0.19252643690984247,0.70058591752648,0.3343440292506952,1.7806172144315828,1.3176267574742995,341012480,147980288,10297344,431570944,108015616,328622080,141500416,7352320,267333632,93945856,305590272,14340096,247832576,9.600000000000001,17.333333333333336,1.3,0.22410071942446044,0.025253807106598993,0.0025,0.6100000000000005,0.06000000000000008,0.0045000000000000005,1.0600000000000191,0.09600000000000004,0.0049499999999999995
1652813314,100.09664668496245,54.20304936215143,1.4227858640436817,0.16127454744070452,14.169835838727954,0.69961255611584,0.49911388436199516,0.12639403501628496,0.19929600220203103,0.70058591752648,0.3343440292506952,1.7806172144315828,1.3176267574742995,341012480,147980288,10297344,431570944,108630016,328622080,141676544,7352320,267333632,93945856,305590272,14340096,247832576,9.600000000000001,17.333333333333336,1.3,0.22410071942446044,0.025253807106598993,0.0025,0.6100000000000005,0.06000000000000008,0.0045000000000000005,1.0600000000000191,0.09600000000000004,0.0049499999999999995
1652813315,100.09664668496245,54.20304936215143,1.4227858640436817,0.1622129581075682,14.169835838727954,0.7207799027148094,0.5138819027204223,0.12639403501628496,0.20606556749421956,0.70058591752648,0.33578020944642617,1.7806172144315828,1.3176267574742995,341012480,147980288,10297344,431570944,108630016,328622080,141676544,7352320,267333632,93945856,305590272,14340096,247832576,9.600000000000001,17.333333333333336,1.3,0.22410071942446044,0.025253807106598993,0.0025,0.6100000000000005,0.06000000000000008,0.0045000000000000005,1.0600000000000191,0.09600000000000004,0.0049499999999999995
1652813316,100.09664668496245,54.20304936215143,1.4227858640436817,0.1622129581075682,14.169835838727954,0.7419472493137789,0.5138819027204223,0.12639403501628496,0.21283513278640812,0.70058591752648,0.33578020944642617,1.9380134476008115,1.3176267574742995,341012480,147980288,10297344,431570944,108630016,328622080,141676544,7352320,267333632,93945856,305590272,14340096,247832576,9.600000000000001,17.333333333333336,1.3,0.22410071942446044,0.025253807106598993,0.0025,0.6100000000000005,0.06000000000000008,0.0045000000000000005,1.0600000000000191,0.09600000000000004,0.0049499999999999995
1652813317,100.09664668496245,54.20304936215143,1.1849909199665145,0.1622129581075682,14.169835838727954,0.7631145959127482,0.5138819027204223,0.12639403501628496,0.21960469807859673,0.70058591752648,0.33578020944642617,1.9380134476008115,1.3176267574742995,341012480,147980288,10297344,431570944,108630016,328622080,141676544,7352320,267333632,93945856,305590272,14340096,247832576,9.600000000000001,17.333333333333336,1.3,0.22410071942446044,0.025253807106598993,0.0025,0.6100000000000005,0.06000000000000008,0.0045000000000000005,1.0600000000000191,0.09600000000000004,0.0049499999999999995
1652813318,100.08971274322356,39.58388469307517,1.153373456321099,0.1622129581075682,14.169835838727954,0.7842819425117177,0.5138819027204223,0.12639403501628496,0.23401596656390491,0.70058591752648,0.33578020944642617,1.9380134476008115,1.3176267574742995,341012480,147980288,10297344,431570944,108630016,328622080,141676544,7352320,267333632,93945856,305590272,14340096,247832576,9.600000000000001,17.333333333333336,1.3,0.22410071942446044,0.025253807106598993,0.0025,0.6100000000000005,0.06000000000000008,0.0045000000000000005,1.0600000000000191,0.09600000000000004,0.0049499999999999995
1652813319,100.08971274322356,38.37937248502736,1.1217559926756842,0.1622129581075682,14.169835838727954,0.9525305969536269,0.5138819027204223,0.12838372537905843,0.24097922498474877,0.70058591752648,0.33578020944642617,1.9019089471411104,1.3176267574742995,341012480,147980288,10297344,431570944,108630016,328622080,141676544,7217152,267333632,93945856,305590272,14344192,247832576,9.600000000000001,17.333333333333336,1.3,0.22410071942446044,0.025253807106598993,0.0025,0.6100000000000005,0.06000000000000008,0.0045000000000000005,1.0600000000000191,0.09600000000000004,0.0049499999999999995
1652813320,100.0659092838838,54.58964795570902,1.090138529030269,0.1622129581075682,14.169835838727954,0.9525305969536269,0.5138819027204223,0.12838372537905843,0.24794248340559263,0.70058591752648,0.33578020944642617,1.9019089471411104,1.3176267574742995,341028864,148508672,10297344,431570944,108630016,328622080,141676544,7217152,267333632,93945856,305590272,14344192,247832576,9.600000000000001,17.46666666666667,1.3,0.22410071942446044,0.02602040816326531,0.0025,0.6100000000000005,0.06459459459459463,0.0045000000000000005,1.0600000000000191,0.09645945945945947,0.0049499999999999995
1652813321,100.0659092838838,54.58964795570902,1.402593112476017,0.1622129581075682,14.169835838727954,0.9525305969536269,0.5138819027204223,0.12838372537905843,0.2549057418264365,0.70058591752648,0.33578020944642617,1.9019089471411104,1.3209677671635216,341028864,148508672,10297344,431570944,108630016,328622080,141676544,7217152,267333632,93945856,305590272,14344192,248012800,9.600000000000001,17.46666666666667,1.3,0.22410071942446044,0.02602040816326531,0.0025,0.6100000000000005,0.06459459459459463,0.0045000000000000005,1.0600000000000191,0.09645945945945947,0.0049499999999999995
1652813322,100.0659092838838,54.58964795570902,1.402593112476017,0.1622129581075682,14.169835838727954,0.9525305969536269,0.5138819027204224,0.13335428070174896,0.3133466289379738,0.70058591752648,0.33578020944642617,1.9019089471411104,1.3209677671635216,341028864,148508672,10297344,431570944,108630016,328622080,141676544,7217152,267333632,93945856,305590272,14344192,248012800,9.600000000000001,17.46666666666667,1.2666666666666666,0.22410071942446044,0.02602040816326531,0.0025,0.6100000000000005,0.06459459459459463,0.0045,1.0600000000000191,0.09645945945945947,0.00495
1652813323,100.0659092838838,54.90816154180186,1.402593112476017,0.1622129581075682,14.169835838727954,0.9525305969536269,0.5138819027204224,0.13335428070174896,0.3133466289379738,0.3505306088888776,0.3483008897196201,1.9019089471411104,1.3209677671635216,341028864,148508672,10297344,431570944,108630016,328622080,141676544,7217152,267333632,93945856,305590272,14344192,248012800,9.600000000000001,17.46666666666667,1.2666666666666666,0.22410071942446044,0.02602040816326531,0.0025,0.6100000000000005,0.06459459459459463,0.0045,1.0600000000000191,0.09645945945945947,0.00495
1652813324,100.0659092838838,54.90816154180186,1.3871234014387623,0.1622129581075682,10.922111941082107,0.9525305969536269,0.5138819027204224,0.13335428070174896,0.3133466289379738,0.3505306088888776,0.3483008897196201,1.9019089471411104,1.3209677671635216,341028864,148508672,10297344,431570944,108630016,328622080,141676544,7217152,267333632,93945856,305590272,14344192,248012800,9.600000000000001,17.46666666666667,1.2666666666666666,0.22410071942446044,0.02602040816326531,0.0025,0.6100000000000005,0.06459459459459463,0.0045,1.0600000000000191,0.09645945945945947,0.00495
1652813325,100.0659092838838,54.90816154180186,1.3871234014387623,0.1622129581075682,14.261527938620977,0.7913095015825757,0.5138819027204224,0.13335428070174896,0.3133466289379738,0.44498914113891536,0.3483008897196201,1.9019089471411104,1.3209677671635216,341028864,148508672,10297344,431570944,108630016,328622080,141676544,7217152,267333632,93945856,305590272,14344192,248012800,9.600000000000001,17.46666666666667,1.2666666666666666,0.22410071942446044,0.02602040816326531,0.0025,0.6100000000000005,0.06459459459459463,0.0045,1.0600000000000191,0.09645945945945947,0.00495
