time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652841861,1.4510859445778908,56.97988775654754,1.539613923285548,0.11998366428384695,12.642405047000155,100.1849866050877,0.3991542365331553,0.09246710998181168,0.20758708170181078,0.6828205258653923,0.20307264543654413,1.306819223413992,0.9227376213261942,333541376,178282496,10416128,431570944,118595584,338960384,192118784,7692288,270745600,94392320,305713152,15036416,348131328,7.166666666666666,18.3,0.6,0.41388888888888886,0.028283410138248852,0.0025,1.75,0.06808139534883727,0.0045000000000000005,2.4250000000000007,0.09680813953488374,0.00495
1652841862,1.8068433651590035,58.59265541498849,1.539613923285548,0.0955336598064497,12.642405047000155,100.18498660508772,0.3991542365331553,0.09246710998181168,0.20758708170181078,0.6828205258653923,0.20307264543654413,1.306819223413992,0.9227376213261942,333541376,178282496,10416128,431570944,118595584,338960384,192118784,7692288,270745600,94392320,305713152,15036416,348131328,7.166666666666666,18.3,0.6,0.41388888888888886,0.028283410138248852,0.0025,1.75,0.06808139534883727,0.0045000000000000005,2.4250000000000007,0.09680813953488374,0.00495
1652841863,1.8068433651590035,72.5745446298422,1.539613923285548,0.09286735615569754,12.642405047000155,100.18498660508772,0.3991542365331553,0.09246710998181168,0.20758708170181078,0.6828205258653923,0.20307264543654413,1.306819223413992,0.9227376213261942,333541376,178282496,10416128,431570944,118595584,338960384,192118784,7692288,270745600,94392320,305713152,15036416,348131328,7.166666666666666,18.3,0.6,0.41388888888888886,0.028283410138248852,0.0025,1.75,0.06808139534883727,0.0045000000000000005,2.4250000000000007,0.09680813953488374,0.00495
1652841864,1.8068433651590035,72.5745446298422,1.539613923285548,0.0902010525049454,12.642405047000155,100.18498660508772,0.3991542365331553,0.09246710998181168,0.20758708170181078,0.506440221621898,0.21024368249558423,1.306819223413992,0.9227376213261942,333541376,178282496,10416128,431570944,118595584,338960384,192118784,7692288,270745600,94392320,305713152,15036416,348131328,7.166666666666666,18.3,0.6,0.41388888888888886,0.028283410138248852,0.0025,1.75,0.06808139534883727,0.0045000000000000005,2.4250000000000007,0.09680813953488374,0.00495
1652841865,1.8068433651590035,72.5745446298422,1.539613923285548,0.08753474885419324,12.642405047000155,100.18498660508772,0.3991542365331553,0.07408207998659468,0.20758708170181078,0.5216233315024842,0.21024368249558423,1.3844663436059221,0.9227376213261942,333541376,178282496,10416128,431570944,118595584,338964480,192118784,7692288,270745600,94392320,305713152,15175680,348131328,7.166666666666666,18.6,0.6,0.41388888888888886,0.030021367521367526,0.0025,1.75,0.0696739130434783,0.0045000000000000005,2.4250000000000007,0.09696739130434784,0.00495
1652841866,1.8068433651590035,72.5745446298422,1.539613923285548,0.11661781162486379,12.642405047000155,100.18498660508772,0.3991542365331553,0.10017946030721923,0.21877193901851796,0.5368064413830705,0.21024368249558423,1.3844663436059221,0.9227376213261942,333541376,178282496,10416128,431570944,118595584,338964480,192118784,7692288,270745600,94392320,305713152,15175680,348131328,7.166666666666666,18.6,0.6,0.41388888888888886,0.030021367521367526,0.0025,1.75,0.0696739130434783,0.0045000000000000005,2.4250000000000007,0.09696739130434784,0.00495
1652841867,1.8068433651590035,72.5745446298422,1.539613923285548,0.11661781162486379,12.642405047000155,100.18498660508772,0.3991542365331553,0.10017946030721923,0.1758999313688557,0.551989551263657,0.21024368249558423,1.3844663436059221,0.9227376213261942,333541376,178282496,10416128,431570944,118595584,338964480,192118784,7692288,270745600,94392320,305713152,15175680,348131328,7.166666666666666,18.6,0.7333333333333333,0.41388888888888886,0.030021367521367526,0.0025,1.75,0.0696739130434783,0.0045,2.4250000000000007,0.09696739130434784,0.00495
1652841868,1.8068433651590035,72.5745446298422,1.5090243642447623,0.11661781162486379,12.642405047000155,100.18498660508772,0.3991542365331553,0.07607628215730228,0.1710383327239998,0.5671726611442433,0.21024368249558423,1.3844663436059221,0.9227376213261942,333541376,178282496,10285056,431570944,118595584,338964480,192118784,7692288,270745600,94392320,305713152,15175680,348131328,7.166666666666666,18.6,0.7333333333333333,0.41388888888888886,0.030021367521367526,0.0025,1.75,0.0696739130434783,0.0045,2.4250000000000007,0.09696739130434784,0.00495
1652841869,1.8068433651590035,72.5745446298422,1.5090243642447623,0.11661781162486379,12.66819307268828,100.18498660508772,0.3991542365331553,0.08500003069034506,0.16617673407914385,0.6832399446263857,0.21024368249558423,1.3844663436059221,0.9227376213261942,333541376,178282496,10285056,431570944,117460992,338964480,192118784,7692288,270745600,94392320,305713152,15175680,348131328,7.166666666666666,18.6,0.7333333333333333,0.41388888888888886,0.030021367521367526,0.0025,1.75,0.0696739130434783,0.0045,2.4250000000000007,0.09696739130434784,0.00495
1652841870,1.8068433651590035,72.5745446298422,1.5090243642447623,0.11661781162486379,12.66819307268828,50.529586953487595,0.3991542365331553,0.08500003069034506,0.2109048575757662,0.6832399446263857,0.21024368249558423,1.3844663436059221,0.9227376213261942,333541376,178282496,10285056,431570944,117460992,338964480,192118784,7692288,270745600,94392320,305713152,15175680,348131328,7.166666666666666,18.6,0.7333333333333333,0.41388888888888886,0.030021367521367526,0.0025,1.75,0.0696739130434783,0.0045,2.4250000000000007,0.09696739130434784,0.00495
1652841871,1.8068433651590035,72.5745446298422,1.5090243642447623,0.11661781162486379,12.66819307268828,52.74569970966002,0.3991542365331553,0.08500003069034506,0.2109048575757662,0.6832399446263857,0.21024368249558423,1.3844663436059221,0.9227376213261942,333541376,178282496,10285056,431570944,117460992,338964480,192118784,7692288,270745600,94392320,305713152,15175680,348131328,7.3999999999999995,18.6,0.7333333333333333,0.360655737704918,0.030021367521367526,0.0025,0.9637931034482756,0.0696739130434783,0.0045,2.3150000000000004,0.09696739130434784,0.00495
1652841872,1.8068433651590035,72.5745446298422,1.5090243642447623,0.11661781162486379,12.66819307268828,54.96181246583245,0.3991542365331553,0.08500003069034506,0.2109048575757662,0.6832399446263857,0.21024368249558423,1.3844663436059221,0.9330512163395633,333541376,178282496,10285056,431570944,117460992,338964480,192118784,7692288,270745600,94392320,305713152,15175680,348045312,7.3999999999999995,18.6,0.7333333333333333,0.360655737704918,0.030021367521367526,0.0025,0.9637931034482756,0.0696739130434783,0.0045,2.3150000000000004,0.09696739130434784,0.00495
1652841873,1.8068433651590035,72.5745446298422,1.5090243642447623,0.11661781162486379,12.698465499013926,57.17792522200489,0.3991542365331553,0.08500003069034506,0.2109048575757662,0.6832399446263857,0.21024368249558423,1.3844663436059221,0.9330512163395633,333541376,178282496,10285056,431570944,117460992,338964480,192118784,7692288,270745600,94392320,305713152,15175680,348045312,7.3999999999999995,18.6,0.7333333333333333,0.360655737704918,0.030021367521367526,0.0025,0.9637931034482756,0.0696739130434783,0.0045,2.3150000000000004,0.09696739130434784,0.00495
1652841874,1.8068433651590035,59.002298400232476,1.5090243642447623,0.11661781162486379,12.698465499013926,59.394037978177316,0.3062134699763535,0.08500003069034508,0.21090485757576627,0.5678710841987502,0.21024368249558423,1.3844663436059221,0.9597771187488252,333541376,178282496,10285056,431570944,117460992,338964480,192118784,7692288,270745600,94392320,305713152,15175680,348045312,7.3999999999999995,18.6,0.7333333333333333,0.360655737704918,0.030021367521367526,0.0025,0.9637931034482756,0.0696739130434783,0.0045,2.3150000000000004,0.09696739130434784,0.00495
1652841875,1.4652596269756937,57.38953074179154,1.5090243642447623,0.11661781162486379,12.698465499013926,61.610150734349745,0.31651380366208787,0.08500003069034508,0.21090485757576627,0.5526879743181639,0.21024368249558423,1.3844663436059221,0.9597771187488252,333541376,178282496,10285056,431570944,117460992,338964480,192118784,7692288,270745600,94392320,305713152,15175680,348045312,7.3999999999999995,18.6,0.7333333333333333,0.360655737704918,0.030021367521367526,0.0025,0.9637931034482756,0.0696739130434783,0.0045,2.3150000000000004,0.09696739130434784,0.00495
1652841876,1.4251075521943823,55.7767630833506,1.1008540221576395,0.11406067082370124,12.698465499013926,63.82626349052217,0.3268141373478222,0.08500003069034508,0.21090485757576627,0.5375048644375776,0.16399818206007213,1.3844663436059221,0.9597771187488252,333541376,178282496,10285056,431570944,117460992,338964480,192118784,7692288,270745600,94392320,305713152,15175680,348045312,7.3999999999999995,18.6,0.7333333333333333,0.360655737704918,0.030021367521367526,0.0025,0.9637931034482756,0.0696739130434783,0.0045,2.3150000000000004,0.09696739130434784,0.00495
1652841877,1.8311618595499426,75.54040937164247,1.1335756588177959,0.11406067082370124,12.698465499013926,66.0423762466946,0.3371144710335565,0.08500003069034508,0.21090485757576627,0.5223217545569913,0.1688901454910491,1.067704925461819,0.9597771187488252,333541376,178413568,10285056,431570944,117460992,338964480,192118784,7692288,270745600,94392320,305713152,15175680,348045312,7.3999999999999995,18.6,0.7333333333333333,0.360655737704918,0.030021367521367526,0.0025,0.9637931034482756,0.0696739130434783,0.0045,2.3150000000000004,0.09696739130434784,0.00495
1652841878,1.9120077704060383,77.76432143739534,1.4724736497070352,0.11406067082370124,12.698465499013926,68.25848900286705,0.4635150158580456,0.07190185550846644,0.21090485757576627,0.5071386446764048,0.181796191299995,1.0803512144275944,0.9597771187488252,333664256,178413568,10285056,431570944,117460992,338964480,192118784,7692288,270745600,94392320,305717248,15175680,348045312,7.3999999999999995,18.6,0.7333333333333333,0.360655737704918,0.030021367521367526,0.0025,0.9637931034482756,0.0696739130434783,0.0045,2.3150000000000004,0.09696739130434784,0.00495
1652841879,1.9120077704060383,77.76432143739534,1.4724736497070352,0.11406067082370124,12.698465499013926,70.47460175903947,0.4635150158580456,0.07190185550846644,0.21090485757576627,0.49195553479581855,0.22968726132701922,1.112552442875511,0.9597771187488252,333664256,178413568,10285056,431570944,117460992,338964480,192118784,7692288,270745600,94392320,305717248,15175680,348045312,7.3999999999999995,18.6,0.7333333333333333,0.360655737704918,0.030021367521367526,0.0025,0.9637931034482756,0.0696739130434783,0.0045,2.3150000000000004,0.09696739130434784,0.00495
1652841880,1.9120077704060383,77.76432143739534,1.472473649707035,0.11406067082370124,12.698465499013926,72.6907145152119,0.4635150158580456,0.07190185550846644,0.21090485757576627,0.4767724249152322,0.22968726132701922,1.1447536713234274,0.9597771187488252,333664256,178413568,10285056,431570944,117460992,339234816,192135168,7692288,270745600,94392320,305717248,15175680,348045312,7.3999999999999995,18.53333333333333,0.7333333333333333,0.360655737704918,0.027555555555555555,0.0025,0.9637931034482756,0.06342105263157896,0.0045,2.3150000000000004,0.09634210526315791,0.00495
1652841881,1.9120077704060383,77.76432143739534,1.472473649707035,0.12260311513970146,12.698465499013926,74.90682727138433,0.4635150158580456,0.07190185550846644,0.21090485757576627,0.46158931503464584,0.22968726132701922,1.1769548997713435,0.9597771187488252,333664256,178413568,10285056,431570944,117460992,339234816,192135168,7692288,270745600,94392320,305717248,15175680,348045312,7.3999999999999995,18.53333333333333,0.7333333333333333,0.360655737704918,0.027555555555555555,0.0025,0.9637931034482756,0.06342105263157896,0.0045,2.3150000000000004,0.09634210526315791,0.00495
1652841882,1.9120077704060383,77.76432143739534,1.472473649707035,0.12260311513970146,12.698465499013926,77.12294002755675,0.4635150158580456,0.07190185550846645,0.20459082318245495,0.4304647977284113,0.22968726132701922,1.449055280156237,0.9597771187488252,333664256,178413568,10285056,431570944,117460992,339234816,192135168,7692288,270745600,94392320,305717248,15175680,348045312,7.3999999999999995,18.53333333333333,0.9,0.360655737704918,0.027555555555555555,0.0025,0.9637931034482756,0.06342105263157896,0.0045000000000000005,2.3150000000000004,0.09634210526315791,0.00495
1652841883,1.9120077704060383,77.76432143739534,1.4818607696200972,0.12260311513970146,12.698465499013926,79.00055502908707,0.4635150158580456,0.07190185550846645,0.20459082318245495,0.4160780861302558,0.22968726132701922,1.449055280156237,0.9597771187488252,333664256,178413568,10428416,431570944,117460992,339234816,192135168,7692288,270745600,94392320,305717248,15175680,348045312,7.3999999999999995,18.53333333333333,0.9,0.360655737704918,0.027555555555555555,0.0025,0.9637931034482756,0.06342105263157896,0.0045000000000000005,2.3150000000000004,0.09634210526315791,0.00495
1652841884,1.9120077704060383,77.76432143739534,1.4818607696200972,0.12260311513970146,12.698465499013926,81.22255847539265,0.4635150158580456,0.07190185550846645,0.20459082318245495,0.40169137453210035,0.22968726132701922,1.449055280156237,1.2277660490339781,333664256,178413568,10428416,431570944,117460992,339234816,192135168,7692288,270745600,94392320,305717248,15175680,348438528,7.3999999999999995,18.53333333333333,0.9,0.360655737704918,0.027555555555555555,0.0025,0.9637931034482756,0.06342105263157896,0.0045000000000000005,2.3150000000000004,0.09634210526315791,0.00495
1652841885,1.9120077704060383,77.76432143739534,1.4818607696200972,0.12260311513970146,13.257788526266582,99.99015508375115,0.4635150158580456,0.07190185550846645,0.20459082318245495,0.38730466293394483,0.22968726132701922,1.449055280156237,1.071682738546695,333664256,178413568,10428416,431570944,116789248,339234816,192135168,7692288,270745600,94392320,305717248,15175680,348438528,7.3999999999999995,18.53333333333333,0.9,0.360655737704918,0.027555555555555555,0.0025,0.9637931034482756,0.06342105263157896,0.0045000000000000005,2.3150000000000004,0.09634210526315791,0.00495
1652841886,1.9120077704060383,77.76432143739534,1.4818607696200972,0.12260311513970146,13.257788526266582,99.99015508375115,0.43661894415797453,0.07190185550846645,0.20459082318245495,0.3729179513357893,0.22968726132701922,1.449055280156237,1.1028977838334642,333664256,178413568,10428416,431570944,116789248,339234816,192135168,7692288,270745600,94392320,305717248,15175680,348438528,7.9,18.53333333333333,0.9,0.4127358490566038,0.027555555555555555,0.0025,1.8617647058823534,0.06342105263157896,0.0045000000000000005,2.4891176470588245,0.09634210526315791,0.00495
1652841887,1.9120077704060383,77.76432143739534,1.4818607696200972,0.12260311513970146,13.257788526266582,99.99015508375115,0.43661894415797453,0.07190185550846645,0.20459082318245495,0.35853123973763373,0.22968726132701922,1.449055280156237,1.1341128291202338,333664256,178413568,10428416,431570944,116789248,339234816,192135168,7692288,270745600,94392320,305717248,15175680,348438528,7.9,18.53333333333333,0.9,0.4127358490566038,0.027555555555555555,0.0025,1.8617647058823534,0.06342105263157896,0.0045000000000000005,2.4891176470588245,0.09634210526315791,0.00495
