time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652804189,2.1010302737945707,50.56904395199196,99.95677004944085,0.22090374710690117,9.000229487990511,1.1463344822652903,0.5165530232772707,0.1578592569773832,0.4329285218597963,0.7976695433279033,0.5006836687846526,2.6589424015293157,1.587021595985507,330407936,188059648,20058112,431534080,101199872,328257536,113803264,7176192,264380416,94253056,306044928,14102528,160636928,14.333333333333332,14.066666666666666,2.033333333333333,0.05660377358490565,0.060693641618497114,0.0025,0.2569444444444444,0.16560000000000002,0.0045000000000000005,0.6156250000000011,0.24156000000000002,0.00495
1652804190,2.165626675811283,50.56904395199196,99.95677004944085,0.22090374710690117,9.296652884685162,1.1124192608964947,0.5277004279994468,0.1578592569773832,0.4329285218597963,0.797669543327903,0.5006836687846526,2.6589424015293157,1.587021595985507,330670080,188059648,20058112,431534080,101199872,328257536,113803264,7176192,264380416,94253056,306044928,14102528,160636928,14.333333333333332,14.066666666666666,2.033333333333333,0.05660377358490565,0.060693641618497114,0.0025,0.2569444444444444,0.16560000000000002,0.0045000000000000005,0.6156250000000011,0.24156000000000002,0.00495
1652804191,2.9068380907520464,50.56904395199196,99.95677004944085,0.22090374710690117,9.593076281379814,1.078504039527699,0.5277004279994468,0.1578592569773832,0.40257154198382405,0.542897449888162,0.5006836687846526,2.619169933122939,1.587021595985507,330670080,188059648,20058112,431534080,101199872,328257536,113803264,7176192,264380416,94253056,306044928,14241792,160636928,12.866666666666667,14.066666666666666,2.033333333333333,0.04708904109589042,0.060693641618497114,0.0025,0.223,0.16560000000000002,0.0045000000000000005,0.7587499999999974,0.24156000000000002,0.00495
1652804192,2.9068380907520464,50.56904395199196,99.95677004944085,0.22090374710690117,9.889499678074463,1.0445888181589034,0.5277004279994468,0.15611565921285334,0.40257154198382405,0.5591331497517372,0.5006836687846526,2.619169933122939,1.5134518537826906,330670080,188059648,20058112,431534080,101199872,328257536,113803264,7176192,264380416,94253056,306044928,14241792,160768000,12.866666666666667,14.066666666666666,2.033333333333333,0.04708904109589042,0.060693641618497114,0.0025,0.223,0.16560000000000002,0.0045000000000000005,0.7587499999999974,0.24156000000000002,0.00495
1652804193,2.9068380907520464,50.56904395199196,99.95677004944085,0.22090374710690117,10.185923074769114,1.0106735967901077,0.5277004279994468,0.15611565921285334,0.40257154198382405,0.5753688496153124,0.5006836687846526,2.619169933122939,1.5134518537826906,330670080,188059648,20058112,431534080,101199872,328257536,113803264,7176192,264380416,94253056,306044928,14241792,160768000,12.866666666666667,14.066666666666666,2.033333333333333,0.04708904109589042,0.060693641618497114,0.0025,0.223,0.16560000000000002,0.0045000000000000005,0.7587499999999974,0.24156000000000002,0.00495
1652804194,2.9068380907520464,50.56904395199196,99.95677004944085,0.22090374710690117,10.482346471463766,0.9767583754213123,0.5277004279994468,0.15611565921285334,0.40257154198382405,0.5916045494788877,0.5006836687846526,2.619169933122939,1.5134518537826906,330670080,188059648,20058112,431534080,101199872,328257536,113803264,7176192,264380416,94253056,306044928,14241792,160768000,12.866666666666667,14.066666666666666,2.033333333333333,0.04708904109589042,0.060693641618497114,0.0025,0.223,0.16560000000000002,0.0045000000000000005,0.7587499999999974,0.24156000000000002,0.00495
1652804195,2.9068380907520464,50.56904395199196,61.14133410592947,0.22090374710690117,10.778769868158417,0.9428431540525167,0.5277004279994468,0.15611565921285334,0.40257154198382405,0.6078402493424631,0.5006836687846526,2.6191699331229388,1.5134518537826906,330670080,188059648,20312064,431534080,101199872,328257536,113803264,7176192,264380416,94253056,306044928,14241792,160768000,12.866666666666667,14.066666666666666,2.033333333333333,0.04708904109589042,0.060693641618497114,0.0025,0.223,0.16560000000000002,0.0045000000000000005,0.7587499999999974,0.24156000000000002,0.00495
1652804196,2.9068380907520464,38.76859247755014,63.37049168599107,0.22090374710690117,11.075193264853068,0.9089279326837211,0.5277004279994468,0.15611565921285334,0.40257154198382405,0.7306064938608876,0.5006836687846526,2.6191699331229388,1.5134518537826906,330670080,188059648,20312064,431534080,101199872,328257536,113803264,7176192,264380416,94253056,306044928,14241792,160768000,12.866666666666667,14.066666666666666,2.033333333333333,0.04708904109589042,0.060693641618497114,0.0025,0.223,0.16560000000000002,0.0045000000000000005,0.7587499999999974,0.24156000000000002,0.00495
1652804197,2.9068380907520464,49.22231925880305,65.59964926605267,0.22090374710690117,13.33905285125929,0.8750127113149255,0.5277004279994468,0.15611565921285334,0.40257154198382405,0.7306064938608876,0.5006836687846526,2.6191699331229388,1.5134518537826906,330670080,188059648,20312064,431534080,101199872,328257536,113803264,7176192,264380416,94253056,306044928,14241792,160768000,12.866666666666667,14.066666666666666,2.033333333333333,0.04708904109589042,0.060693641618497114,0.0025,0.223,0.16560000000000002,0.0045000000000000005,0.7587499999999974,0.24156000000000002,0.00495
1652804198,2.9068380907520464,49.22231925880305,67.82880684611426,0.22090374710690117,13.33905285125929,0.8410974899461301,0.5277004279994468,0.15611565921285334,0.40257154198382405,0.6095937049277291,0.5006836687846526,2.6191699331229388,1.5134518537826906,330670080,188059648,20312064,431534080,101199872,328257536,113803264,7176192,264380416,94253056,306044928,14241792,160768000,12.866666666666667,14.066666666666666,2.033333333333333,0.04708904109589042,0.060693641618497114,0.0025,0.223,0.16560000000000002,0.0045000000000000005,0.7587499999999974,0.24156000000000002,0.00495
1652804199,2.9068380907520464,38.98954599955633,70.05796442617587,0.22090374710690117,13.33905285125929,0.8071822685773343,0.5277004279994468,0.15611565921285334,0.40257154198382405,0.7616462558591517,0.5108996870882182,2.6191699331229388,1.5134518537826906,330670080,188059648,20312064,431534080,101199872,328257536,113803264,7176192,264380416,94261248,306044928,14241792,160768000,12.866666666666667,14.066666666666666,2.033333333333333,0.04708904109589042,0.060693641618497114,0.0025,0.223,0.16560000000000002,0.0045000000000000005,0.7587499999999974,0.24156000000000002,0.00495
1652804200,2.9068380907520464,48.083270004697674,72.28712200623745,0.19746764585405074,13.33905285125929,1.3964951881794772,0.5277004279994468,0.15611565921285334,0.40257154198382405,0.7616462558591517,0.5108996870882182,2.6191699331229388,1.5134518537826906,330670080,188211200,20312064,431534080,101199872,328257536,113803264,7176192,264380416,94261248,306044928,14241792,160768000,12.866666666666667,14.566666666666666,2.033333333333333,0.04708904109589042,0.06550279329608939,0.0025,0.223,0.181,0.0045000000000000005,0.7587499999999974,0.24309999999999998,0.00495
1652804201,2.9068380907520464,48.083270004697674,74.51627958629904,0.19746764585405074,13.33905285125929,1.3299970324051014,0.5277004279994468,0.15611565921285334,0.40257154198382405,0.7616462558591517,0.5108996870882182,2.6191699331229388,1.5134518537826906,330670080,188211200,20312064,431534080,101199872,328257536,113803264,7176192,264380416,94261248,306044928,14241792,160768000,12.866666666666667,14.566666666666666,2.033333333333333,0.04708904109589042,0.06550279329608939,0.0025,0.223,0.181,0.0045000000000000005,0.7587499999999974,0.24309999999999998,0.00495
1652804202,2.9068380907520464,48.083270004697674,100.31209110277182,0.19746764585405074,10.956920329571902,1.3299970324051014,0.5277004279994468,0.15611565921285334,0.3704459057527767,0.7616462558591517,0.5108996870882182,2.6191699331229388,1.5134518537826906,330670080,188211200,20312064,431534080,101199872,328257536,113803264,7176192,264380416,94261248,306044928,14241792,160768000,12.866666666666667,14.566666666666666,1.8333333333333333,0.04708904109589042,0.06550279329608939,0.0025,0.223,0.181,0.0045000000000000005,0.7587499999999974,0.24309999999999998,0.00495
1652804203,2.9068380907520464,48.083270004697674,100.31209110277182,0.19746764585405074,10.660496932877251,1.3299970324051014,0.5197162710777036,0.15611565921285334,0.3704459057527767,0.7616462558591517,0.5108996870882182,2.6191699331229388,1.5134518537826906,330670080,188211200,20312064,431534080,101199872,328257536,113680384,7176192,264380416,94261248,306044928,14241792,160768000,12.866666666666667,14.566666666666666,1.8333333333333333,0.04708904109589042,0.06550279329608939,0.0025,0.223,0.181,0.0045000000000000005,0.7587499999999974,0.24309999999999998,0.00495
1652804204,2.9068380907520464,48.083270004697674,100.31209110277182,0.19746764585405074,10.364073536182602,1.3299970324051014,0.5197162710777036,0.15611565921285334,0.3704459057527767,0.7616462558591517,0.38251627238613894,1.8222180655426885,1.5134518537826906,330670080,188211200,20312064,431534080,101199872,328257536,113680384,7176192,264380416,94261248,306044928,14241792,160768000,12.866666666666667,14.566666666666666,1.8333333333333333,0.04708904109589042,0.06550279329608939,0.0025,0.223,0.181,0.0045000000000000005,0.7587499999999974,0.24309999999999998,0.00495
1652804205,2.9068380907520464,48.083270004697674,100.31209110277182,0.19746764585405074,10.06765013948795,1.3299970324051014,0.40824558310776454,0.1510365575617004,0.3704459057527767,0.7616462558591517,0.37116294600640076,1.4105259777779287,1.694019441367885,330670080,188211200,20312064,431534080,101199872,328257536,113680384,7180288,264380416,94261248,306044928,14241792,161026048,12.866666666666667,14.566666666666666,1.8333333333333333,0.04708904109589042,0.06550279329608939,0.0025,0.223,0.181,0.0045000000000000005,0.7587499999999974,0.24309999999999998,0.00495
1652804206,2.9068380907520464,48.083270004697674,100.31209110277182,0.19746764585405074,9.7712267427933,1.3299970324051014,0.42006448583005745,0.1510365575617004,0.3704459057527767,0.7616462558591517,0.3598096196266626,1.4105259777779287,1.694019441367885,330670080,188211200,20312064,431534080,101199872,328257536,113680384,7180288,264380416,94261248,306044928,14241792,161026048,12.966666666666667,14.566666666666666,1.8333333333333333,0.04867957746478874,0.06550279329608939,0.0025,0.33409090909090894,0.181,0.0045000000000000005,0.7568749999999984,0.24309999999999998,0.00495
1652804207,2.1115594873232943,48.083270004697674,100.31209110277182,0.19746764585405074,13.999119577019389,1.3299970324051014,0.43188338855235053,0.1510365575617004,0.3704459057527767,0.7616462558591517,0.34845629324692434,1.4105259777779287,1.694019441367885,330670080,188211200,20312064,431534080,101580800,328257536,113680384,7180288,264380416,94261248,306044928,14241792,161026048,12.966666666666667,14.566666666666666,1.8333333333333333,0.04867957746478874,0.06550279329608939,0.0025,0.33409090909090894,0.181,0.0045000000000000005,0.7568749999999984,0.24309999999999998,0.00495
1652804208,2.0469630853065826,48.08327000469768,100.17762056105452,0.1515344773434446,13.999119577019389,1.3299970324051014,0.5318506225031853,0.1510365575617004,0.380281927710844,0.7616462558591517,0.465761853908588,1.4105259777779287,1.694019441367885,330670080,188211200,20180992,431534080,101580800,328257536,113680384,7180288,264511488,94261248,305786880,14241792,161026048,12.966666666666667,14.566666666666666,1.8333333333333333,0.04867957746478874,0.06550279329608939,0.0025,0.33409090909090894,0.181,0.0045000000000000005,0.7568749999999984,0.24309999999999998,0.00495
1652804209,1.9823666832898705,48.08327000469768,100.17762056105452,0.14714630743557683,13.999119577019389,1.3299970324051014,0.5318506225031853,0.1510365575617004,0.380281927710844,0.7620420657352521,0.465761853908588,1.4105259777779287,1.694019441367885,330670080,188211200,20180992,431534080,101580800,328257536,113680384,7180288,264511488,94261248,305786880,14241792,161026048,12.966666666666667,14.566666666666666,1.8333333333333333,0.04867957746478874,0.06550279329608939,0.0025,0.33409090909090894,0.181,0.0045000000000000005,0.7568749999999984,0.24309999999999998,0.00495
1652804210,3.0697144558955665,48.08327000469768,100.17762056105452,0.14275813752770902,13.92335959851953,1.3299970324051014,0.5318506225031853,0.1510365575617004,0.380281927710844,0.7620420657352521,0.465761853908588,1.8030801617456367,1.694019441367885,330670080,188211200,20180992,431534080,101580800,328257536,113680384,7180288,264511488,94261248,305786880,14241792,161026048,12.966666666666667,14.566666666666666,1.8333333333333333,0.04867957746478874,0.06550279329608939,0.0025,0.33409090909090894,0.181,0.0045000000000000005,0.7568749999999984,0.24309999999999998,0.00495
1652804211,3.0697144558955665,48.08327000469768,100.17762056105452,0.13836996761984122,13.92335959851953,1.3299970324051014,0.5318506225031853,0.1510365575617004,0.380281927710844,0.7620420657352521,0.43139053172816233,2.5400740960871637,1.694019441367885,330670080,188211200,20180992,431534080,101580800,328257536,113680384,7180288,264511488,94261248,305786880,14110720,161026048,12.966666666666667,14.566666666666666,1.8333333333333333,0.04867957746478874,0.06550279329608939,0.0025,0.33409090909090894,0.181,0.0045000000000000005,0.7568749999999984,0.24309999999999998,0.00495
1652804212,3.196945801308372,48.08327000469768,100.17762056105455,0.13398179771197344,13.92335959851953,1.3299970324051014,0.5318506225031853,0.1510365575617004,0.380281927710844,0.6306067436640486,0.43139053172816233,2.5400740960871637,1.694019441367885,330670080,188211200,20180992,431534080,101580800,328257536,113680384,7180288,264511488,94261248,305786880,14110720,161026048,12.966666666666667,14.566666666666666,1.8333333333333333,0.04867957746478874,0.06550279329608939,0.0025,0.33409090909090894,0.181,0.0045000000000000005,0.7568749999999984,0.24309999999999998,0.00495
1652804213,3.196945801308372,47.130689224310785,100.17762056105455,0.12959362780410566,13.92335959851953,1.3299970324051014,0.5318506225031853,0.1510365575617004,0.380281927710844,0.6136724755365984,0.43139053172816233,2.5400740960871637,1.694019441367885,330670080,188211200,20180992,431534080,101580800,328257536,113680384,7180288,264511488,94261248,305786880,14110720,161026048,12.966666666666667,14.566666666666666,1.8333333333333333,0.04867957746478874,0.06550279329608939,0.0025,0.33409090909090894,0.181,0.0045000000000000005,0.7568749999999984,0.24309999999999998,0.00495
1652804214,3.196945801308372,47.130689224310785,100.17762056105455,0.12520545789623783,13.92335959851953,1.3299970324051014,0.5318506225031853,0.1510365575617004,0.380281927710844,0.5967382074091484,0.43139053172816233,2.5400740960871637,1.694019441367885,330801152,188211200,20180992,431534080,101580800,328257536,113680384,7180288,264511488,94261248,305786880,14110720,161026048,12.966666666666667,14.566666666666666,1.8333333333333333,0.04867957746478874,0.06550279329608939,0.0025,0.33409090909090894,0.181,0.0045000000000000005,0.7568749999999984,0.24309999999999998,0.00495
1652804215,3.196945801308372,47.130689224310785,100.17762056105455,0.12081728798837003,13.92335959851953,1.3299970324051014,0.5318506225031853,0.1510365575617004,0.380281927710844,0.5798039392816984,0.43139053172816233,2.5400740960871637,1.694019441367885,330801152,188211200,20180992,431534080,101580800,328257536,113680384,7180288,264511488,94261248,305786880,14110720,161026048,12.966666666666667,15.033333333333331,1.8333333333333333,0.04867957746478874,0.06454802259887005,0.0025,0.33409090909090894,0.18235000000000004,0.0045000000000000005,0.7568749999999984,0.24323499999999995,0.00495
1652804216,3.196945801308372,47.130689224310785,100.17762056105455,0.11642911808050224,13.92335959851953,1.397329680140631,0.5318506225031853,0.1510365575617004,0.380281927710844,0.751438635058824,0.43139053172816233,2.5400740960871637,1.694019441367885,330801152,188211200,20180992,431534080,101580800,328257536,113680384,7180288,264511488,94253056,305786880,14110720,161026048,12.966666666666667,15.033333333333331,1.8333333333333333,0.04867957746478874,0.06454802259887005,0.0025,0.33409090909090894,0.18235000000000004,0.0045000000000000005,0.7568749999999984,0.24323499999999995,0.00495
1652804217,3.196945801308372,47.130689224310785,100.17762056105455,0.2720544422556869,13.92335959851953,1.397329680140631,0.43886836006122554,0.1510365575617004,0.380281927710844,0.751438635058824,0.43139053172816233,2.5400740960871637,1.694019441367885,330801152,188211200,20180992,431534080,101580800,328257536,113680384,7180288,264511488,94253056,305786880,14110720,161026048,12.966666666666667,15.033333333333331,1.8333333333333333,0.04867957746478874,0.06454802259887005,0.0025,0.33409090909090894,0.18235000000000004,0.0045000000000000005,0.7568749999999984,0.24323499999999995,0.00495
1652804218,3.196945801308372,47.130689224310785,100.17762056105455,0.2720544422556869,13.92335959851953,1.397329680140631,0.4270494573389326,0.15524548625843343,0.380281927710844,0.751438635058824,0.43139053172816233,2.5400740960871637,1.694019441367885,330801152,188211200,20180992,431534080,101580800,328257536,113680384,7176192,264511488,94253056,305786880,14110720,161026048,12.966666666666667,15.033333333333331,1.8333333333333333,0.04867957746478874,0.06454802259887005,0.0025,0.33409090909090894,0.18235000000000004,0.0045000000000000005,0.7568749999999984,0.24323499999999995,0.00495
1652804219,3.196945801308372,36.091110785003046,100.17762056105455,0.2720544422556869,13.92335959851953,1.397329680140631,0.5145267641912941,0.15524548625843343,0.38958558031835905,0.7698378379277835,0.4428859076250253,2.5400740960871637,1.6289058674182635,330801152,188211200,20180992,431534080,101580800,328257536,113836032,7176192,264511488,94253056,305786880,14110720,161107968,12.966666666666667,15.033333333333331,1.8333333333333333,0.04867957746478874,0.06454802259887005,0.0025,0.33409090909090894,0.18235000000000004,0.0045000000000000005,0.7568749999999984,0.24323499999999995,0.00495
1652804220,3.196945801308372,35.04376213557393,100.17762056105455,0.2720544422556869,14.193687002602365,1.397329680140631,0.5145267641912941,0.15524548625843343,0.38958558031835905,0.7698378379277835,0.4428859076250253,2.5400740960871637,1.6289058674182635,330801152,188211200,20180992,431534080,101179392,328257536,113836032,7176192,264511488,94253056,305786880,14110720,161107968,12.966666666666667,15.033333333333331,1.8333333333333333,0.04867957746478874,0.06454802259887005,0.0025,0.33409090909090894,0.18235000000000004,0.0045000000000000005,0.7568749999999984,0.24323499999999995,0.00495
1652804221,3.196945801308372,33.996413486144796,100.17762056105455,0.2720544422556869,14.193687002602365,1.397329680140631,0.5145267641912942,0.12530142015674034,0.38958558031835905,0.7698378379277835,0.4428859076250253,2.5400740960871637,1.3953911469310354,330801152,188211200,20180992,431534080,101179392,328257536,113836032,7176192,264511488,94253056,305786880,14110720,161107968,14.233333333333334,15.033333333333331,1.8333333333333333,0.05407608695652174,0.06454802259887005,0.0025,0.3461206896551725,0.18235000000000004,0.0045000000000000005,0.5975000000000008,0.24323499999999995,0.00495
1652804222,3.196945801308372,32.949064836715664,55.08290876444436,0.2720544422556869,14.83657656611769,1.397329680140631,0.4944962489598982,0.15578940713258776,0.38958558031835905,0.7698378379277835,0.4428859076250253,2.5400740960871637,1.4341563193649456,330801152,188211200,20180992,431534080,101179392,328257536,113836032,7176192,264511488,94253056,305786880,14110720,161107968,14.233333333333334,15.033333333333331,1.8333333333333333,0.05407608695652174,0.06454802259887005,0.0025,0.3461206896551725,0.18235000000000004,0.0045000000000000005,0.5975000000000008,0.24323499999999995,0.00495
1652804223,3.1006248893686412,31.90171618728654,55.08290876444436,0.2720544422556869,14.83657656611769,1.397329680140631,0.4944962489598982,0.15578940713258776,0.42613558948577446,0.7698378379277835,0.4428859076250253,2.5400740960871637,1.7444327595259639,330801152,188211200,20180992,431534080,101179392,328257536,113836032,7176192,264380416,94253056,305786880,14110720,161107968,14.233333333333334,15.033333333333331,1.8333333333333333,0.05407608695652174,0.06454802259887005,0.0025,0.3461206896551725,0.18235000000000004,0.0045000000000000005,0.5975000000000008,0.24323499999999995,0.00495
1652804224,3.1006248893686412,30.854367537857414,55.08290876444436,0.2720544422556869,14.83657656611769,1.397329680140631,0.4944962489598982,0.15578940713258776,0.42613558948577446,0.7698378379277835,0.4428859076250253,2.530435961780052,1.7444327595259639,330801152,188211200,20180992,431534080,101179392,328257536,113836032,7176192,264380416,94253056,305786880,14110720,161107968,14.233333333333334,15.033333333333331,1.8333333333333333,0.05407608695652174,0.06454802259887005,0.0025,0.3461206896551725,0.18235000000000004,0.0045000000000000005,0.5975000000000008,0.24323499999999995,0.00495
1652804225,3.1006248893686412,29.807018888428278,55.08290876444436,0.2720544422556869,14.83657656611769,1.397329680140631,0.4944962489598982,0.15578940713258776,0.42613558948577446,0.7698378379277835,0.4428859076250254,2.530435961780052,1.7444327595259639,330801152,188211200,20180992,431534080,101179392,328257536,113836032,7176192,264380416,94253056,305786880,14110720,161107968,14.233333333333334,15.033333333333331,1.8333333333333333,0.05407608695652174,0.06454802259887005,0.0025,0.3461206896551725,0.18235000000000004,0.0045000000000000005,0.5975000000000008,0.24323499999999995,0.00495
1652804226,3.1006248893686412,28.759670238999153,55.08290876444436,0.2720544422556869,14.83657656611769,1.397329680140631,0.4944962489598982,0.15578940713258776,0.42613558948577446,0.7698378379277835,0.4428859076250254,2.530435961780052,1.7444327595259639,330801152,188211200,20180992,431534080,101179392,328257536,113836032,7176192,264380416,94253056,305786880,14110720,161107968,14.233333333333334,15.033333333333331,1.8333333333333333,0.05407608695652174,0.06454802259887005,0.0025,0.3461206896551725,0.18235000000000004,0.0045000000000000005,0.5975000000000008,0.24323499999999995,0.00495
1652804227,3.1006248893686412,49.01089948582586,69.63793197015083,0.2720544422556869,14.83657656611769,1.397329680140631,0.4944962489598982,0.15578940713258776,0.42613558948577457,0.7698378379277835,0.4428859076250254,2.530435961780052,1.7444327595259639,330801152,188149760,20180992,431534080,101179392,328257536,113836032,7176192,264380416,94253056,305786880,14110720,161107968,14.233333333333334,15.033333333333331,1.8333333333333333,0.05407608695652174,0.06454802259887005,0.0025,0.3461206896551725,0.18235000000000004,0.0045000000000000005,0.5975000000000008,0.24323499999999995,0.00495
1652804228,3.1006248893686412,50.22412064410757,67.41613022908741,0.2720544422556869,14.83657656611769,1.397329680140631,0.4944962489598982,0.15578940713258776,0.42613558948577457,0.7698378379277835,0.4428859076250254,2.530435961780052,1.7444327595259639,330801152,188149760,20180992,431534080,101179392,328351744,113836032,7176192,264380416,94253056,305786880,14110720,161107968,14.233333333333334,15.033333333333331,1.8333333333333333,0.05407608695652174,0.06454802259887005,0.0025,0.3461206896551725,0.18235000000000004,0.0045000000000000005,0.5975000000000008,0.24323499999999995,0.00495
