time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652820163,2.22668296165129,49.836701560216426,1.581950924638097,0.14866251544600526,10.177439643755102,0.7573434626665116,0.5102814984973733,99.88162855855406,0.24270224923245445,0.7157386458213415,0.2889786031349703,1.5582297408005807,1.0738587881609083,331673600,185802752,10457088,431570944,110768128,329023488,156352512,17534976,266883072,95072256,305627136,14364672,195698688,8.266666666666667,18.06666666666667,0.9666666666666667,0.21764705882352944,0.026793721973094178,0.0025,0.7240740740740745,0.057656250000000145,0.0045000000000000005,1.880000000000005,0.09576562500000001,0.00495
1652820164,2.22668296165129,48.50497950450924,1.581950924638097,0.14866251544600526,13.638576244233983,0.9860815016707325,0.5102814984973733,99.88162855855406,0.24270224923245445,0.5719063529365758,0.2889786031349703,1.5582297408005807,1.0738587881609083,331673600,185802752,10457088,431570944,111382528,329023488,156352512,17534976,266883072,95072256,305627136,14364672,195698688,8.266666666666667,18.06666666666667,0.9666666666666667,0.21764705882352944,0.026793721973094178,0.0025,0.7240740740740745,0.057656250000000145,0.0045000000000000005,1.880000000000005,0.09576562500000001,0.00495
1652820165,2.22668296165129,47.17325744880203,1.581950924638097,0.14866251544600526,13.638576244233983,0.9860815016707325,0.5102814984973733,99.88162855855406,0.2427022492324544,0.5882776398942691,0.2889786031349703,1.5582297408005807,1.0738587881609083,331673600,185802752,10457088,431570944,111382528,329023488,156352512,17534976,266883072,95072256,305627136,14364672,195698688,8.266666666666667,18.06666666666667,0.9666666666666667,0.21764705882352944,0.026793721973094178,0.0025,0.7240740740740745,0.057656250000000145,0.0045000000000000005,1.880000000000005,0.09576562500000001,0.00495
1652820166,2.22668296165129,45.841535393094844,1.581950924638097,0.14866251544600526,13.638576244233983,0.9860815016707325,0.5102814984973733,99.88162855855406,0.2427022492324544,0.6046489268519624,0.2889786031349703,1.5582297408005807,1.0738587881609083,331673600,185802752,10457088,431570944,111382528,329023488,156352512,17534976,266883072,95072256,305627136,14364672,195698688,8.700000000000001,18.06666666666667,0.9666666666666667,0.199609375,0.026793721973094178,0.0025,0.6287037037037042,0.057656250000000145,0.0045000000000000005,1.8475000000000055,0.09576562500000001,0.00495
1652820167,2.22668296165129,44.509813337387655,1.581950924638097,0.14866251544600526,13.638576244233983,0.9860815016707325,0.5102814984973733,100.05419519750023,0.2427022492324544,0.7367079130961947,0.2889786031349703,1.5582297408005807,1.0738587881609083,331673600,185802752,10457088,431570944,111382528,329023488,156352512,17534976,266883072,95072256,305627136,14364672,195698688,8.700000000000001,18.06666666666667,0.9666666666666667,0.199609375,0.026793721973094178,0.0025,0.6287037037037042,0.057656250000000145,0.0045000000000000005,1.8475000000000055,0.09576562500000001,0.00495
1652820168,2.2526423012114445,43.17809128168045,1.581950924638097,0.14866251544600526,13.638576244233983,0.9860815016707325,0.5102814984973733,100.05419519750023,0.2427022492324544,0.7367079130961947,0.2889786031349703,1.5582297408005807,1.0738587881609083,331939840,185802752,10457088,431570944,111382528,329023488,156352512,17534976,266883072,95072256,305627136,14364672,195698688,8.700000000000001,18.06666666666667,0.9666666666666667,0.199609375,0.026793721973094178,0.0025,0.6287037037037042,0.057656250000000145,0.0045000000000000005,1.8475000000000055,0.09576562500000001,0.00495
1652820169,2.2526423012114445,41.84636922597326,1.581950924638097,0.1473591865155522,13.638576244233983,0.9860815016707325,0.5102814984973733,100.05419519750023,0.2427022492324544,0.7367079130961947,0.2889786031349703,1.5582297408005807,1.0738587881609083,331939840,185802752,10457088,431570944,111382528,329023488,156352512,17534976,266883072,95072256,305627136,14364672,195698688,8.700000000000001,18.06666666666667,0.9666666666666667,0.199609375,0.026793721973094178,0.0025,0.6287037037037042,0.057656250000000145,0.0045000000000000005,1.8475000000000055,0.09576562500000001,0.00495
1652820170,2.2526423012114445,40.514647170266066,1.581950924638097,0.1473591865155522,13.638576244233983,0.9106948787063304,0.5102814984973733,100.05419519750023,0.2427022492324544,0.7367079130961947,0.2889786031349703,1.5582297408005807,1.0738587881609083,331939840,185802752,10457088,431570944,111382528,328892416,156352512,17534976,266883072,95072256,305627136,14364672,195698688,8.700000000000001,18.06666666666667,0.9666666666666667,0.199609375,0.026793721973094178,0.0025,0.6287037037037042,0.057656250000000145,0.0045000000000000005,1.8475000000000055,0.09576562500000001,0.00495
1652820171,2.2526423012114445,39.18292511455887,1.1780261218805033,0.1473591865155522,13.638576244233983,0.9106948787063304,0.5102814984973733,100.05419519750023,0.2427022492324544,0.7367079130961947,0.2889786031349703,1.5582297408005807,1.0738587881609083,331939840,185802752,10457088,431570944,111382528,328892416,156352512,17534976,266883072,95072256,305627136,14364672,195698688,8.700000000000001,18.06666666666667,0.9666666666666667,0.199609375,0.026793721973094178,0.0025,0.6287037037037042,0.057656250000000145,0.0045000000000000005,1.8475000000000055,0.09576562500000001,0.00495
1652820172,2.2526423012114445,37.851203058851674,1.1428716568885455,0.1473591865155522,13.638576244233983,0.9106948787063304,0.5102814984973733,100.05419519750023,0.2427022492324544,0.7367079130961947,0.2889786031349703,1.5582297408005807,1.0738587881609083,331939840,185802752,10457088,431570944,111382528,328892416,156352512,17534976,266883072,95072256,305627136,14364672,195698688,8.700000000000001,18.06666666666667,0.9666666666666667,0.199609375,0.026793721973094178,0.0025,0.6287037037037042,0.057656250000000145,0.0045000000000000005,1.8475000000000055,0.09576562500000001,0.00495
1652820173,2.2526423012114445,62.58428834488087,1.1077171918965876,0.1516500940022705,13.638576244233983,0.9106948787063304,0.4721593204443332,100.05419519750023,0.2427022492324544,0.7367079130961947,0.2841307801972388,1.5582297408005807,1.0738587881609083,331939840,185925632,10457088,431570944,111382528,328892416,156352512,17534976,266883072,95072256,305623040,14364672,195698688,8.700000000000001,18.06666666666667,0.9666666666666667,0.199609375,0.026793721973094178,0.0025,0.6287037037037042,0.057656250000000145,0.0045000000000000005,1.8475000000000055,0.09576562500000001,0.00495
1652820174,2.2526423012114445,62.58428834488087,1.0725627269046298,0.1516500940022705,13.58894420540626,0.9106948787063304,0.45880923009459595,100.05419519750023,0.2474072775211237,0.7367079130961947,0.22573588690365481,1.5582297408005807,1.0738587881609083,331939840,185925632,10457088,431570944,111382528,328892416,156352512,17534976,266883072,95072256,305623040,14364672,195698688,8.700000000000001,18.06666666666667,0.9666666666666667,0.199609375,0.026793721973094178,0.0025,0.6287037037037042,0.057656250000000145,0.0045000000000000005,1.8475000000000055,0.09576562500000001,0.00495
1652820175,2.2526423012114445,62.58428834488087,1.037408261912672,0.1516500940022705,13.58894420540626,0.9106948787063304,0.4454591397448586,100.21777782998696,0.2474072775211237,0.7367079130961947,0.23233538659386543,1.5582297408005807,0.8633645680349009,331939840,185925632,10457088,431570944,111382528,328892416,156352512,17534976,266883072,95072256,305623040,14364672,195698688,8.700000000000001,18.3,0.9666666666666667,0.199609375,0.026640271493212676,0.0025,0.6287037037037042,0.05963235294117656,0.0045000000000000005,1.8475000000000055,0.09596323529411765,0.00495
1652820176,2.278614141256139,62.58428834488087,1.0022537969207146,0.1516500940022705,13.58894420540626,0.9106948787063304,0.5072875634894728,100.21777782998696,0.2509050232256713,0.690835836382816,0.23893488628407605,1.5582297408005807,0.839501039409103,331939840,185925632,10457088,431570944,111382528,328892416,156426240,17534976,266883072,95072256,305623040,14364672,195698688,8.700000000000001,18.3,0.9666666666666667,0.199609375,0.026640271493212676,0.0025,0.6287037037037042,0.05963235294117656,0.0045000000000000005,1.8475000000000055,0.09596323529411765,0.00495
1652820177,2.278614141256139,62.58428834488087,1.4552943403479532,0.1516500940022705,13.58894420540626,0.9106948787063304,0.5072875634894728,100.21777782998696,0.2509050232256713,0.690835836382816,0.24553438597428673,1.2544961369909744,0.8622101389348049,331939840,185925632,10457088,431570944,111382528,328892416,156426240,17534976,266883072,95072256,305623040,14364672,195698688,8.700000000000001,18.3,0.9666666666666667,0.199609375,0.026640271493212676,0.0025,0.6287037037037042,0.05963235294117656,0.0045000000000000005,1.8475000000000055,0.09596323529411765,0.00495
1652820178,2.278614141256139,62.58428834488087,1.4552943403479532,0.1516500940022705,13.58894420540626,0.9106948787063304,0.5072875634894728,100.21777782998696,0.2509050232256713,0.690835836382816,0.29697748605947866,1.1718858530358187,0.8377057866658683,331939840,185925632,10457088,431570944,111382528,328892416,156426240,17534976,266883072,95072256,305623040,14364672,195698688,8.700000000000001,18.3,0.9666666666666667,0.199609375,0.026640271493212676,0.0025,0.6287037037037042,0.05963235294117656,0.0045000000000000005,1.8475000000000055,0.09596323529411765,0.00495
1652820179,2.278614141256139,62.58428834488087,1.4552943403479532,0.1516500940022705,13.58894420540626,0.9106948787063304,0.5072875634894728,100.21777782998696,0.2509050232256713,0.6908358363828159,0.29697748605947866,1.484544487469977,0.8132014343969316,331939840,185925632,10452992,431570944,111382528,328892416,156426240,17534976,266883072,95072256,305623040,14635008,195698688,8.700000000000001,18.3,0.9666666666666667,0.199609375,0.026640271493212676,0.0025,0.6287037037037042,0.05963235294117656,0.0045000000000000005,1.8475000000000055,0.09596323529411765,0.00495
1652820180,2.278614141256139,62.58428834488087,1.4552943403479532,0.1516500940022705,13.58894420540626,0.9106948787063304,0.5072875634894728,100.21777782998696,0.2509050232256713,0.6908358363828159,0.29697748605947866,1.484544487469977,0.788697082127995,331939840,185925632,10452992,431570944,111382528,328892416,156426240,17534976,266883072,95072256,305623040,14635008,195698688,8.700000000000001,18.3,0.9666666666666667,0.199609375,0.026640271493212676,0.0025,0.6287037037037042,0.05963235294117656,0.0045000000000000005,1.8475000000000055,0.09596323529411765,0.00495
1652820181,2.278614141256139,62.58428834488087,1.4552943403479532,0.1516500940022705,13.523459453161326,0.9106948787063304,0.5072875634894728,100.21777782998696,0.2509050232256713,0.7179166768541664,0.29697748605947866,1.484544487469977,0.7641927298590584,331939840,185925632,10452992,431570944,110592000,328892416,156426240,17534976,266883072,95072256,305623040,14635008,195698688,9.2,18.3,0.9666666666666667,0.20985915492957744,0.026640271493212676,0.0025,0.952631578947368,0.05963235294117656,0.0045000000000000005,2.327499999999999,0.09596323529411765,0.00495
1652820182,2.278614141256139,62.58428834488087,1.4552943403479532,0.1516500940022705,13.523459453161326,0.6531862507211634,0.5072875634894728,100.11120558149196,0.2509050232256713,0.7179166768541664,0.29697748605947866,1.484544487469977,0.7396883775901215,331939840,185925632,10452992,431570944,110592000,328892416,156426240,17534976,266883072,95072256,305623040,14635008,195698688,9.2,18.3,0.9666666666666667,0.20985915492957744,0.026640271493212676,0.0025,0.952631578947368,0.05963235294117656,0.0045000000000000005,2.327499999999999,0.09596323529411765,0.00495
1652820183,2.278614141256139,62.58428834488087,1.4552943403479532,0.1516500940022705,13.523459453161326,0.8261673304416314,0.5072875634894728,100.11120558149196,0.2509050232256713,0.7179166768541664,0.29697748605947866,1.484544487469977,0.715184025321185,331939840,185925632,10452992,431570944,110592000,328892416,156426240,17534976,266883072,95072256,305623040,14635008,195698688,9.2,18.3,0.9666666666666667,0.20985915492957744,0.026640271493212676,0.0025,0.952631578947368,0.05963235294117656,0.0045000000000000005,2.327499999999999,0.09596323529411765,0.00495
1652820184,2.296505147744194,62.58428834488087,1.4552943403479532,0.12317273385021082,13.523459453161326,0.8261673304416314,0.5072875634894728,100.11120558149196,0.2509050232256713,0.7179166768541664,0.29697748605947866,1.484544487469977,0.6906796730522482,331538432,185925632,10452992,431570944,110592000,328892416,156426240,17534976,266883072,95072256,305623040,14635008,195698688,9.2,18.3,0.9666666666666667,0.20985915492957744,0.026640271493212676,0.0025,0.952631578947368,0.05963235294117656,0.0045000000000000005,2.327499999999999,0.09596323529411765,0.00495
1652820185,2.296505147744194,62.54245058493444,1.4552943403479532,0.11980273176127147,13.523459453161326,0.8261673304416314,0.5072875634894728,100.11120558149196,0.24887770104354617,0.7179166768541664,0.29697748605947866,1.484544487469977,1.237108206208489,331538432,185925632,10452992,431570944,110592000,328892416,156426240,17534976,266883072,95072256,305623040,14635008,195981312,9.2,18.3,0.9666666666666667,0.20985915492957744,0.026640271493212676,0.0025,0.952631578947368,0.05963235294117656,0.0045000000000000005,2.327499999999999,0.09596323529411765,0.00495
1652820186,2.296505147744194,63.732289806826884,1.4552943403479532,0.11643272967233215,13.523459453161326,0.6582534103478721,0.5072875634894728,100.11120558149196,0.24887770104354617,0.7179166768541664,0.29697748605947866,1.484544487469977,1.237108206208489,331538432,185982976,10452992,431570944,110592000,328892416,156426240,17534976,266883072,95072256,305623040,14635008,195981312,9.2,18.3,0.9666666666666667,0.20985915492957744,0.026640271493212676,0.0025,0.952631578947368,0.05963235294117656,0.0045000000000000005,2.327499999999999,0.09596323529411765,0.00495
1652820187,2.296505147744194,63.732289806826884,1.4552943403479532,0.13512787741891855,13.523459453161326,0.6398941363380581,0.4359516811562594,100.11120558149196,0.24887770104354617,0.7179166768541664,0.2410863231830848,1.484544487469977,1.237108206208489,331538432,185982976,10452992,431570944,110592000,328892416,156426240,17534976,266883072,95072256,305623040,14635008,195981312,9.2,18.3,0.9666666666666667,0.20985915492957744,0.026640271493212676,0.0025,0.952631578947368,0.05963235294117656,0.0045000000000000005,2.327499999999999,0.09596323529411765,0.00495
1652820188,2.296505147744194,63.732289806826884,1.4552943403479532,0.13512787741891855,13.523459453161326,0.750256107511294,0.4359516811562594,100.11120558149196,0.24887770104354617,0.7179166768541664,0.23448682349287414,1.484544487469977,1.237108206208489,331538432,185982976,10452992,431570944,110592000,328953856,156426240,17534976,266883072,95072256,305623040,14635008,195981312,9.2,18.3,0.9666666666666667,0.20985915492957744,0.026640271493212676,0.0025,0.952631578947368,0.05963235294117656,0.0045000000000000005,2.327499999999999,0.09596323529411765,0.00495
1652820189,2.296505147744194,63.732289806826884,1.4552943403479532,0.13512787741891855,10.040631356700345,0.750256107511294,0.4359516811562594,100.11120558149196,0.24887770104354617,0.7179166768541664,0.22788732380266352,1.484544487469977,1.3219800979694019,331538432,185982976,10452992,431570944,110592000,328953856,156426240,17534976,266883072,95072256,305623040,14635008,195981312,9.2,18.3,0.9666666666666667,0.20985915492957744,0.026640271493212676,0.0025,0.952631578947368,0.05963235294117656,0.0045000000000000005,2.327499999999999,0.09596323529411765,0.00495
1652820190,2.296505147744194,63.732289806826884,1.4552943403479532,0.13512787741891855,10.339441884546913,0.750256107511294,0.4359516811562594,100.11120558149196,0.24887770104354617,0.7179166768541664,0.2212878241124529,1.484544487469977,1.3219800979694019,331538432,185982976,10452992,431570944,110592000,328953856,156426240,17534976,266883072,95072256,305623040,14635008,195981312,9.2,18.166666666666668,0.9666666666666667,0.20985915492957744,0.02649521531100479,0.0025,0.952631578947368,0.06414473684210532,0.0045000000000000005,2.327499999999999,0.0964144736842105,0.00495
1652820191,2.296505147744194,63.732289806826884,1.4552943403479532,0.13512787741891855,13.44647375309552,0.750256107511294,0.4359516811562594,100.11120558149196,0.192595779258079,0.7179166768541664,0.28105812179317397,1.484544487469977,1.3219800979694019,331538432,185982976,10452992,431570944,110592000,328953856,156426240,17534976,266883072,95072256,305627136,14635008,195981312,9.2,18.166666666666668,0.9666666666666667,0.20985915492957744,0.02649521531100479,0.0025,0.952631578947368,0.06414473684210532,0.0045000000000000005,2.327499999999999,0.0964144736842105,0.00495
1652820192,2.296505147744194,63.732289806826884,1.4552943403479532,0.13512787741891855,13.44647375309552,0.750256107511294,0.4359516811562594,100.11120558149196,0.19820407188744105,0.3614681644445581,0.26585085224708305,1.484544487469977,1.3219800979694019,331538432,185982976,10452992,431570944,110592000,328953856,156426240,17534976,266883072,95072256,305627136,14635008,195981312,9.2,18.166666666666668,1,0.20985915492957744,0.02649521531100479,0.0025,0.952631578947368,0.06414473684210532,0.0045000000000000005,2.327499999999999,0.0964144736842105,0.00495
1652820193,2.296505147744194,63.732289806826884,1.4552943403479532,0.13512787741891855,13.44647375309552,0.750256107511294,0.4359516811562594,75.73721981767407,0.20381236451680312,0.4586508209012583,0.26585085224708305,1.4721242751789336,1.3219800979694019,331538432,185982976,10452992,431570944,110592000,328953856,156426240,17534976,266883072,95072256,305627136,14635008,195981312,9.2,18.166666666666668,1,0.20985915492957744,0.02649521531100479,0.0025,0.952631578947368,0.06414473684210532,0.0045000000000000005,2.327499999999999,0.0964144736842105,0.00495
1652820194,2.296505147744194,63.732289806826884,1.4979947255324093,0.13512787741891855,13.44647375309552,0.750256107511294,0.4359516811562594,76.32350898041793,0.20942065714616515,0.4452868692432962,0.26585085224708305,1.4721242751789336,1.3219800979694019,331538432,185982976,10452992,431570944,110592000,328953856,156426240,17534976,266883072,95072256,305627136,14635008,195981312,9.2,18.166666666666668,1,0.20985915492957744,0.02649521531100479,0.0025,0.952631578947368,0.06414473684210532,0.0045000000000000005,2.327499999999999,0.0964144736842105,0.00495
