time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,shipping_mem,user_mem,user-db_mem,carts_lod,catalogue_lod,shipping_lod,carts_lat_50,catalogue_lat_50,shipping_lat_50,carts_lat_90,catalogue_lat_90,shipping_lat_90,carts_lat_99,catalogue_lat_99,shipping_lat_99
1652823166,2.5116742028906924,53.78747204726857,1.180435880077137,0.11674329180940142,14.262028117251797,0.8239739386377507,0.45496064462535823,100.0080994322039,0.18521351368503444,0.676942600850065,0.20043352083951002,1.4502162955108062,1.022238019971359,333172736,201666560,10207232,431575040,110985216,328556544,162349056,225497088,267272192,94384128,305639424,14512128,218341376,8.533333333333333,18.400000000000002,0.8333333333333334,0.3114754098360656,0.029424778761061955,0.0025,0.9674999999999996,0.06933333333333337,0.0045,2.3330434782608704,0.09693333333333333,0.00495
1652823167,2.5116742028906924,52.29560304481339,1.213173703401909,0.08914655556852359,14.262028117251797,0.8239739386377507,0.45496064462535823,100.0080994322039,0.18521351368503444,0.676942600850065,0.20043352083951002,1.4502162955108062,1.022238019971359,333172736,201666560,10207232,431575040,110985216,328556544,162349056,225497088,267272192,94384128,305639424,14512128,218341376,8.533333333333333,18.400000000000002,0.8333333333333334,0.3114754098360656,0.029424778761061955,0.0025,0.9674999999999996,0.06933333333333337,0.0045,2.3330434782608704,0.09693333333333333,0.00495
1652823168,2.5116742028906924,50.80373404235821,1.4732020496147424,0.09177826589409847,14.262028117251797,0.8239739386377507,0.45496064462535823,100.01480694887326,0.21196742917934733,0.676942600850065,0.11731092444443271,1.4502162955108062,1.022238019971359,333172736,201666560,10207232,431575040,110985216,328556544,162349056,225497088,267272192,94384128,305639424,14512128,218341376,8.533333333333333,18.400000000000002,0.8333333333333334,0.3114754098360656,0.029424778761061955,0.0025,0.9674999999999996,0.06933333333333337,0.0045,2.3330434782608704,0.09693333333333333,0.00495
1652823169,2.5116742028906924,49.31186503990302,1.4732020496147424,0.0720667555555426,14.262028117251797,0.8239739386377507,0.45496064462535823,100.01480694887326,0.21196742917934733,0.676942600850065,0.14958536007771642,1.4502162955108062,1.022238019971359,333172736,201666560,10207232,431575040,110985216,328556544,162349056,225497088,267272192,94384128,305639424,14512128,218341376,8.533333333333333,18.400000000000002,0.8333333333333334,0.3114754098360656,0.029424778761061955,0.0025,0.9674999999999996,0.06933333333333337,0.0045,2.3330434782608704,0.09693333333333333,0.00495
1652823170,2.5116742028906924,64.75555599962074,1.4732020496147424,0.13584539690074413,14.262028117251797,0.6408272007635134,0.45496064462535823,100.01480694887326,0.21196742917934733,0.676942600850065,0.14536372036113254,1.4502162955108062,1.0190142003232048,333172736,201801728,10207232,431570944,110985216,328556544,162349056,225497088,267272192,94384128,305639424,14512128,218275840,8.533333333333333,18.400000000000002,0.8333333333333334,0.3114754098360656,0.029424778761061955,0.0025,0.9674999999999996,0.06933333333333337,0.0045,2.3330434782608704,0.09693333333333333,0.00495
1652823171,2.495525048828995,64.75555599962074,1.4732020496147424,0.13584539690074413,14.262028117251797,0.6408272007635134,0.45496064462535823,100.01480694887326,0.21196742917934733,0.7015835844528541,0.1411420806445487,1.4502162955108062,1.0190142003232048,333172736,201801728,10207232,431570944,110985216,328556544,162349056,225497088,267272192,94384128,305639424,14512128,218275840,8.533333333333333,18.400000000000002,0.8333333333333334,0.3114754098360656,0.029424778761061955,0.0025,0.9674999999999996,0.06933333333333337,0.0045,2.3330434782608704,0.09693333333333333,0.00495
1652823172,2.495525048828995,64.75555599962074,1.4732020496147424,0.13584539690074413,14.262028117251797,0.6408272007635134,0.45496064462535823,100.01480694887326,0.21196742917934733,0.7015835844528541,0.13692044092796482,1.4502162955108062,1.0190142003232048,333172736,201801728,10207232,431570944,110985216,328556544,162349056,225497088,267272192,94384128,305639424,14512128,218275840,8.533333333333333,18.400000000000002,0.8333333333333334,0.3114754098360656,0.029424778761061955,0.0025,0.9674999999999996,0.06933333333333337,0.0045,2.3330434782608704,0.09693333333333333,0.00495
1652823173,2.495525048828995,65.95681024716389,1.4732020496147424,0.13584539690074413,14.262028117251797,0.6408272007635134,0.45496064462535823,100.00146592457526,0.21196742917934733,0.7015835844528541,0.22684574046702888,1.4502162955108062,1.0190142003232048,333172736,201801728,10207232,431570944,110985216,328556544,162349056,225894400,267272192,94384128,305770496,14512128,218275840,8.533333333333333,18.400000000000002,0.8333333333333334,0.3114754098360656,0.029424778761061955,0.0025,0.9674999999999996,0.06933333333333337,0.0045,2.3330434782608704,0.09693333333333333,0.00495
1652823174,2.726218684981659,65.95681024716389,1.4732020496147424,0.13584539690074413,14.262028117251797,0.6408272007635134,0.45248496676659467,100.00146592457526,0.21196742917934733,0.7015835844528541,0.22684574046702888,1.490229940822321,1.0190142003232048,332787712,201801728,10207232,431570944,110985216,328556544,162349056,225894400,267272192,94384128,305770496,14512128,218275840,8.533333333333333,18.400000000000002,0.8333333333333334,0.3114754098360656,0.029424778761061955,0.0025,0.9674999999999996,0.06933333333333337,0.0045,2.3330434782608704,0.09693333333333333,0.00495
1652823175,2.726218684981659,65.95681024716389,1.4732020496147424,0.13584539690074413,14.262028117251797,0.6408272007635134,0.45248496676659467,100.00146592457526,0.21196742917934733,0.7015835844528541,0.22684574046702888,1.490229940822321,1.0190142003232048,332787712,201801728,10207232,431570944,110985216,328556544,162349056,225894400,267272192,94384128,305770496,14512128,218275840,8.533333333333333,18.033333333333335,0.8333333333333334,0.3114754098360656,0.02943376068376069,0.0025,0.9674999999999996,0.06551948051948053,0.0045,2.3330434782608704,0.0971363636363636,0.00495
1652823176,2.726218684981659,65.95681024716389,1.2184444929571971,0.13584539690074413,14.298843774238163,0.6408272007635134,0.356749203020267,100.00146592457526,0.21196742917934733,0.7481513895570622,0.22684574046702888,1.490229940822321,1.0190142003232048,332787712,201801728,10207232,431570944,111366144,328556544,162349056,225894400,267272192,94384128,305770496,14512128,218275840,8.533333333333333,18.033333333333335,0.8333333333333334,0.3114754098360656,0.02943376068376069,0.0025,0.9674999999999996,0.06551948051948053,0.0045,2.3330434782608704,0.0971363636363636,0.00495
1652823177,2.726218684981659,65.95681024716389,1.1857066696324254,0.13584539690074413,14.298843774238163,0.6408272007635134,0.4473514139745178,100.00146592457526,0.21196742917934733,0.7481513895570622,0.22684574046702888,1.5571009099862478,1.0190142003232048,332787712,201801728,10207232,431570944,111366144,328556544,162238464,225894400,267272192,94384128,305770496,14516224,218275840,8.533333333333333,18.033333333333335,0.8666666666666667,0.3114754098360656,0.02943376068376069,0.0025,0.9674999999999996,0.06551948051948053,0.0045000000000000005,2.3330434782608704,0.0971363636363636,0.00495
1652823178,2.726218684981659,65.95681024716389,1.4929851272148478,0.13584539690074413,14.298843774238163,0.6408272007635134,0.4473514139745178,100.00146592457526,0.21196742917934733,0.7481513895570622,0.22684574046702888,1.5571009099862478,1.0157354043339046,332787712,201801728,10596352,431570944,111366144,328556544,162238464,225894400,267272192,94384128,305770496,14516224,218275840,8.533333333333333,18.033333333333335,0.8666666666666667,0.3114754098360656,0.02943376068376069,0.0025,0.9674999999999996,0.06551948051948053,0.0045000000000000005,2.3330434782608704,0.0971363636363636,0.00495
1652823179,2.726218684981659,65.95681024716389,1.4929851272148478,0.13584539690074413,10.503981320718719,0.6408272007635134,0.4473514139745178,100.00146592457526,0.21196742917934733,0.7481513895570622,0.22684574046702888,1.5571009099862478,1.0157354043339046,332787712,201801728,10596352,431570944,111366144,328556544,162238464,225894400,267272192,94384128,305770496,14516224,218275840,8.533333333333333,18.033333333333335,0.8666666666666667,0.3114754098360656,0.02943376068376069,0.0025,0.9674999999999996,0.06551948051948053,0.0045000000000000005,2.3330434782608704,0.0971363636363636,0.00495
1652823180,2.726218684981659,65.95681024716389,1.4929851272148478,0.13584539690074413,10.818292979377528,0.6453463928267371,0.4473514139745178,100.00146592457526,0.21196742917934733,0.7481513895570622,0.22684574046702888,1.5571009099862478,1.0157354043339046,332787712,201801728,10596352,431570944,111366144,328556544,162238464,225894400,267272192,94384128,305770496,14516224,218275840,8.533333333333333,18.033333333333335,0.8666666666666667,0.3114754098360656,0.02943376068376069,0.0025,0.9674999999999996,0.06551948051948053,0.0045000000000000005,2.3330434782608704,0.0971363636363636,0.00495
1652823181,2.726218684981659,65.95681024716389,1.4929851272148478,0.13584539690074413,11.132604638036335,0.6453463928267371,0.4473514139745178,100.00146592457524,0.21196742917934733,0.7481513895570622,0.22684574046702888,1.5571009099862478,1.0157354043339046,332787712,201801728,10596352,431570944,111366144,328556544,162238464,225894400,267272192,94384128,305770496,14516224,218275840,8.233333333333334,18.033333333333335,0.8666666666666667,0.23942307692307696,0.02943376068376069,0.0025,0.7450000000000001,0.06551948051948053,0.0045000000000000005,2.1912500000000033,0.0971363636363636,0.00495
1652823182,2.726218684981659,65.95681024716389,1.5188667229189348,0.13584539690074413,11.446916296695145,0.6453463928267371,0.4473514139745178,100.00146592457524,0.21196742917934733,0.7481513895570622,0.22684574046702888,1.5571009099862478,1.0157354043339046,332787712,201801728,10596352,431570944,111366144,328556544,162238464,225894400,267272192,94384128,305770496,14516224,218275840,8.233333333333334,18.033333333333335,0.8666666666666667,0.23942307692307696,0.02943376068376069,0.0025,0.7450000000000001,0.06551948051948053,0.0045000000000000005,2.1912500000000033,0.0971363636363636,0.00495
1652823183,2.726218684981659,65.95681024716389,1.5188667229189348,0.13584539690074413,11.761227955353954,0.6453463928267371,0.4473514139745178,100.00146592457524,0.2413689161839496,0.7481513895570622,0.22684574046702888,1.5571009099862478,1.0157354043339046,332787712,201801728,10596352,431570944,111366144,328556544,162238464,225894400,267272192,94384128,305770496,14516224,218275840,8.233333333333334,18.033333333333335,0.8666666666666667,0.23942307692307696,0.02943376068376069,0.0025,0.7450000000000001,0.06551948051948053,0.0045000000000000005,2.1912500000000033,0.0971363636363636,0.00495
1652823184,2.726218684981659,61.73331051354934,1.5188667229189348,0.13584539690074413,14.144024639646382,0.6453463928267371,0.4473514139745178,100.00146592457524,0.19390774163164562,0.7481513895570622,0.252542917335466,1.5571009099862478,1.0415718210361349,332787712,201801728,10596352,431570944,111366144,328556544,162238464,225894400,267272192,94384128,305770496,14516224,218316800,8.233333333333334,18.033333333333335,0.8666666666666667,0.23942307692307696,0.02943376068376069,0.0025,0.7450000000000001,0.06551948051948053,0.0045000000000000005,2.1912500000000033,0.0971363636363636,0.00495
1652823185,2.726218684981659,61.73331051354934,1.5188667229189348,0.15094085701627555,14.144024639646382,0.6453463928267371,0.4473514139745178,99.98969478568797,0.2489418985376082,0.7481513895570622,0.252542917335466,1.5571009099862478,1.0415718210361349,332787712,201801728,10596352,431570944,111366144,328556544,162238464,225894400,267272192,94384128,305770496,14516224,218316800,8.233333333333334,18.033333333333335,0.8666666666666667,0.23942307692307696,0.02943376068376069,0.0025,0.7450000000000001,0.06551948051948053,0.0045000000000000005,2.1912500000000033,0.0971363636363636,0.00495
1652823186,2.726218684981659,61.73331051354934,1.5188667229189348,0.15094085701627555,14.144024639646382,0.6453463928267371,0.4473514139745178,99.98969478568797,0.2489418985376082,0.6034215032472484,0.252542917335466,1.5571009099862478,1.0415718210361349,332787712,201801728,10596352,431570944,111366144,328556544,162238464,225894400,267272192,94384128,305770496,14516224,218316800,8.233333333333334,18.033333333333335,0.8666666666666667,0.23942307692307696,0.02943376068376069,0.0025,0.7450000000000001,0.06551948051948053,0.0045000000000000005,2.1912500000000033,0.0971363636363636,0.00495
1652823187,2.2864974391057413,65.86395425264452,1.5188667229189348,0.11861435680528985,14.144024639646382,0.6453463928267371,0.4473514139745178,99.98969478568797,0.2489418985376082,0.6933683587696752,0.252542917335466,1.5571009099862478,1.0415718210361349,332787712,201744384,10596352,431570944,111366144,328556544,162238464,225894400,267272192,94384128,305770496,14516224,218316800,8.233333333333334,18.033333333333335,0.8666666666666667,0.23942307692307696,0.02943376068376069,0.0025,0.7450000000000001,0.06551948051948053,0.0045000000000000005,2.1912500000000033,0.0971363636363636,0.00495
1652823188,2.3538473982835124,65.86395425264452,1.5188667229189348,0.13736125752230485,14.144024639646382,0.6453463928267371,0.4473514139745178,99.98969478568797,0.2489418985376082,0.6933683587696752,0.252542917335466,1.5436966372301795,1.0415718210361349,332787712,201744384,10596352,431570944,111366144,328556544,162238464,225894400,267272192,94384128,305770496,14389248,218316800,8.233333333333334,18.033333333333335,0.8666666666666667,0.23942307692307696,0.02943376068376069,0.0025,0.7450000000000001,0.06551948051948053,0.0045000000000000005,2.1912500000000033,0.0971363636363636,0.00495
1652823189,2.421197357461284,65.86395425264452,1.5188667229189348,0.13736125752230485,11.617901839005537,0.6496609047541714,0.4429574432484755,100.00287748457848,0.2489418985376082,0.6685577712609212,0.252542917335466,1.5436966372301795,1.0415718210361349,332787712,201744384,10596352,431570944,111366144,328556544,162238464,226054144,267272192,94384128,305770496,14389248,218316800,8.233333333333334,18.033333333333335,0.8666666666666667,0.23942307692307696,0.02943376068376069,0.0025,0.7450000000000001,0.06551948051948053,0.0045000000000000005,2.1912500000000033,0.0971363636363636,0.00495
1652823190,2.4230158063590825,65.86395425264452,1.5188667229189348,0.13736125752230485,11.30359018034673,0.6496609047541714,0.4429574432484755,100.00287748457848,0.2489418985376082,0.6685577712609212,0.252542917335466,1.5436966372301795,1.0415718210361349,332787712,201744384,10596352,431570944,111366144,328556544,162238464,226054144,267272192,94384128,305770496,14389248,218316800,8.233333333333334,17.933333333333334,0.8666666666666667,0.23942307692307696,0.02879464285714286,0.0025,0.7450000000000001,0.06615384615384617,0.0045000000000000005,2.1912500000000033,0.09719230769230769,0.00495
1652823191,2.3556658471813114,65.86395425264452,1.5188667229189348,0.13736125752230485,10.98927852168792,0.6496609047541714,0.4429574432484755,100.00287748457848,0.2489418985376082,0.6685577712609212,0.252542917335466,1.5436966372301795,1.0415718210361349,332787712,201744384,10596352,431570944,111366144,328556544,162238464,226054144,267272192,94384128,305770496,14389248,218316800,8.233333333333334,17.933333333333334,0.8666666666666667,0.23942307692307696,0.02879464285714286,0.0025,0.7450000000000001,0.06615384615384617,0.0045000000000000005,2.1912500000000033,0.09719230769230769,0.00495
1652823192,2.842896238293269,65.86395425264452,1.5188667229189348,0.13736125752230485,14.351137341216774,0.6496609047541714,0.4429574432484755,100.00287748457848,0.2489418985376082,0.6685577712609212,0.252542917335466,1.1165853832706105,1.0415718210361349,333053952,201744384,10596352,431570944,111173632,328556544,162238464,226054144,267272192,94384128,305770496,14389248,218316800,8.233333333333334,17.933333333333334,0.8333333333333334,0.23942307692307696,0.02879464285714286,0.0025,0.7450000000000001,0.06615384615384617,0.0045,2.1912500000000033,0.09719230769230769,0.00495
1652823193,2.842896238293269,65.86395425264452,1.22814719400379,0.13736125752230485,14.351137341216774,0.6496609047541714,0.4429574432484755,100.00287748457848,0.2489418985376082,0.6685577712609212,0.2518060951088563,1.1519346265023138,1.0415718210361349,333053952,201744384,10596352,431570944,111173632,328556544,162238464,226054144,267272192,94384128,305635328,14389248,218316800,8.233333333333334,17.933333333333334,0.8333333333333334,0.23942307692307696,0.02879464285714286,0.0025,0.7450000000000001,0.06615384615384617,0.0045,2.1912500000000033,0.09719230769230769,0.00495
1652823194,2.842896238293269,65.86395425264452,1.5256860918531774,0.13736125752230485,14.351137341216774,0.6496609047541714,0.4429574432484755,100.00287748457848,0.2489418985376082,0.6685577712609212,0.2518060951088563,1.1872838697340167,1.0415718210361349,333053952,201744384,10596352,431570944,111173632,328556544,162238464,226054144,267272192,94384128,305635328,14389248,218316800,8.233333333333334,17.933333333333334,0.8333333333333334,0.23942307692307696,0.02879464285714286,0.0025,0.7450000000000001,0.06615384615384617,0.0045,2.1912500000000033,0.09719230769230769,0.00495
1652823195,2.842896238293269,65.86395425264452,1.186458265363467,0.13736125752230485,14.351137341216774,0.6496609047541714,0.4429574432484755,100.00287748457848,0.2489418985376082,0.6685577712609212,0.2518060951088563,1.2226331129657197,1.041571821036135,333053952,201744384,10596352,431570944,111173632,328556544,162238464,226054144,267272192,94384128,305635328,14389248,218316800,8.233333333333334,17.933333333333334,0.8333333333333334,0.23942307692307696,0.02879464285714286,0.0025,0.7450000000000001,0.06615384615384617,0.0045,2.1912500000000033,0.09719230769230769,0.00495
1652823196,2.842896238293269,65.86395425264452,1.5431296368276577,0.13736125752230485,14.351137341216774,0.6496609047541714,0.4429574432484755,100.00287748457848,0.2489418985376082,0.6685577712609212,0.2518060951088563,1.2579823561974226,1.041571821036135,333053952,201744384,10596352,431570944,111173632,328556544,162238464,226054144,267272192,94384128,305635328,14389248,218316800,8.966666666666667,17.933333333333334,0.8333333333333334,0.27798507462686567,0.02879464285714286,0.0025,0.9812500000000004,0.06615384615384617,0.0045,2.3448076923076933,0.09719230769230769,0.00495
1652823197,2.842896238293269,70.52849242987259,1.5431296368276577,0.13736125752230485,14.547332546503972,0.6787061911094889,0.33172098575004444,100.00287748457848,0.2489418985376082,0.6685577712609212,0.2518060951088563,1.293331599429126,0.8158811177234906,333053952,201744384,10596352,431570944,111173632,328560640,162238464,226054144,267272192,94384128,305635328,14389248,218316800,8.966666666666667,17.933333333333334,0.8333333333333334,0.27798507462686567,0.02879464285714286,0.0025,0.9812500000000004,0.06615384615384617,0.0045,2.3448076923076933,0.09719230769230769,0.00495
1652823198,2.842896238293269,70.52849242987259,1.5431296368276577,0.13736125752230485,14.547332546503972,0.6787061911094889,0.32187748701118946,100.00287748457848,0.2489418985376082,0.6685577712609212,0.25106608060458985,1.3286808426608285,0.6431700666666984,333053952,201744384,10596352,431570944,111173632,328560640,162238464,226054144,267272192,94384128,305635328,14389248,218316800,8.966666666666667,17.933333333333334,0.8333333333333334,0.27798507462686567,0.02879464285714286,0.0025,0.9812500000000004,0.06615384615384617,0.0045,2.3448076923076933,0.09719230769230769,0.00495
1652823199,2.842896238293269,70.52849242987259,1.5431296368276577,0.12539827701571157,14.547332546503972,0.678706191109489,0.3120339882723344,100.00287748457848,0.25548712226313897,0.6685577712609212,0.25106608060458985,1.1309460133334903,0.6431700666666984,333053952,201744384,10596352,431570944,111173632,328560640,162238464,226054144,267272192,94384128,305635328,14389248,218316800,8.966666666666667,17.933333333333334,0.8333333333333334,0.27798507462686567,0.02879464285714286,0.0025,0.9812500000000004,0.06615384615384617,0.0045,2.3448076923076933,0.09719230769230769,0.00495
1652823200,2.842896238293269,70.52849242987259,1.5431296368276577,0.12539827701571157,14.547332546503972,0.678706191109489,0.30219048953347943,100.00287748457848,0.2555537543258813,0.6685577712609212,0.25106608060458985,1.3222826296358905,0.8324665481097381,333053952,201744384,10596352,431570944,111173632,328560640,162238464,226054144,267272192,94384128,305635328,14389248,218316800,8.966666666666667,17.933333333333334,0.8333333333333334,0.27798507462686567,0.02879464285714286,0.0025,0.9812500000000004,0.06615384615384617,0.0045,2.3448076923076933,0.09719230769230769,0.00495
1652823201,2.842896238293269,70.52849242987259,1.5431296368276577,0.12539827701571157,14.547332546503972,0.678706191109489,0.29234699079462445,100.01803967781623,0.2555537543258813,0.6685577712609212,0.25106608060458985,1.2869333864041874,0.8085337481295826,333053952,201744384,10596352,431570944,111173632,328560640,162238464,226054144,267272192,94384128,305635328,14389248,218316800,8.966666666666667,17.933333333333334,0.8333333333333334,0.27798507462686567,0.02879464285714286,0.0025,0.9812500000000004,0.06615384615384617,0.0045,2.3448076923076933,0.09719230769230769,0.00495
1652823202,2.842896238293269,70.52849242987259,1.5431296368276577,0.13235316248299392,14.547332546503972,0.678706191109489,0.2825034920557694,100.01803967781623,0.2555537543258813,0.5337468108959968,0.25106608060458985,1.2515841431724843,0.784600948149427,333053952,201744384,10596352,431570944,111173632,328560640,162238464,226054144,267272192,94384128,305635328,14389248,218316800,8.966666666666667,17.933333333333334,0.8333333333333334,0.27798507462686567,0.02879464285714286,0.0025,0.9812500000000004,0.06615384615384617,0.0045,2.3448076923076933,0.09719230769230769,0.00495
1652823203,2.842896238293269,70.52849242987259,1.5431296368276577,0.13235316248299392,14.547332546503972,0.678706191109489,0.27265999331691443,100.01803967781623,0.2555537543258813,0.518889971534643,0.25106608060458985,1.2162348999407813,0.7606681481692716,333053952,201744384,10596352,431570944,111173632,328560640,162238464,226054144,267272192,94384128,305635328,14389248,218316800,8.966666666666667,17.933333333333334,0.8333333333333334,0.27798507462686567,0.02879464285714286,0.0025,0.9812500000000004,0.06615384615384617,0.0045,2.3448076923076933,0.09719230769230769,0.00495
1652823204,2.842896238293269,72.27681910049941,1.5431296368276577,0.13235316248299392,14.547332546503972,0.678706191109489,0.45457533290376273,100.01803967781623,0.2555537543258813,0.4638517424955916,0.25106608060458985,1.6370244912943932,0.7367353481891162,333053952,201940992,10596352,431570944,111173632,328560640,162238464,226054144,267272192,94384128,305635328,14381056,218316800,8.966666666666667,17.933333333333334,0.8333333333333334,0.27798507462686567,0.02879464285714286,0.0025,0.9812500000000004,0.06615384615384617,0.0045,2.3448076923076933,0.09719230769230769,0.00495
